label,time_s,x_g,y_g,z_g
1,2.7600000000000002,0.84277128,-0.21765081,0.47375367
1,2.7800000000000002,0.84728787,-0.20959419,0.47228883
1,2.8000000000000003,0.8728005,-0.21166938,0.50854362
1,2.82,0.85021755,-0.2160639,0.47277711
1,2.84,0.85497828,-0.20764107,0.48205443000000003
1,2.86,0.8642556,-0.21411078,0.49413936
1,2.88,0.84924099,-0.21203559,0.47131227000000003
1,2.9,0.86266869,-0.21081489,0.49377315
1,2.92,0.85534449,-0.21508734000000002,0.48791379
1,2.94,0.85241481,-0.21496527,0.48449583
1,2.96,0.86120385,-0.21398871,0.48937863
1,2.98,0.85314723,-0.21862737000000002,0.48351927
