label,time_s,x_g,y_g,z_g
1,0.8,-0.09716772,-0.9350562,-0.3149406
1,0.8200000000000001,-0.08837868,-0.93359136,-0.25488216
1,0.84,-0.06811506,-0.92565681,-0.25549251
1,0.86,-0.0756834,-0.9138160200000001,-0.33044349
1,0.88,-0.09570288,-0.91833261,-0.37585353
1,0.9,-0.1171872,-0.8984352,-0.35192781
1,0.92,-0.09130836,-0.91296153,-0.26415948
1,0.9400000000000001,-0.033691320000000004,-0.93713139,-0.16528278
1,0.96,0.00317382,-0.93420171,-0.08361795
1,0.98,0.02355951,-0.92736579,-0.08398416
1,1.0,-0.00585936,-0.92663337,-0.15417441
1,1.02,-0.01855464,-0.9353003400000001,-0.23962341
1,1.04,-0.03527823,-0.85278102,-0.23486268
1,1.06,-0.02087397,-0.8619362700000001,-0.20104929
1,1.08,-0.01171872,-0.85790796,-0.16101033
1,1.1,-0.01379391,-0.8349588,-0.19872996
1,1.12,-0.01672359,-0.81701451,-0.24365172000000002
1,1.1400000000000001,-0.0268554,-0.77953902,-0.2124018
1,1.16,-0.01574703,-0.7744120800000001,-0.14831505
1,1.18,-0.01013181,-0.73046688,-0.1379391
1,1.2,-0.01660152,-0.67358226,-0.18505812
1,1.22,-0.00769041,-0.64623858,-0.15637167
1,1.24,-0.00146484,-0.6335433,-0.13269009
1,1.26,-0.02111811,-0.58923189,-0.10388157
1,1.28,0.0012207,-0.68505684,-0.11486787
1,1.3,-0.00256347,-0.61413417,-0.14562951
1,1.32,-0.02221674,-0.3344718,-0.08996559
1,1.34,0.0048828,-0.54846051,-0.12585417000000002
1,1.36,-0.00390624,-0.33630285,-0.08093241
1,1.3800000000000001,-0.01599117,-0.33373938000000003,-0.07250958
1,1.4000000000000001,0.0012207,-0.47045778,-0.12744108
1,1.42,0.01904292,-0.33483801,-0.07153302
1,1.44,0.02355951,-0.14099085,-0.04199208
1,1.46,0.02648919,-0.09802221,-0.03613272
1,1.48,0.03198234,-0.043945200000000004,-0.02661126
1,1.5,0.03588858,0.03979482,-0.02282709
1,1.52,0.03869619,0.11523408,-0.01574703
1,1.54,0.04589832,0.15612753000000001,-0.00903318
1,1.56,0.03735342,0.16162068,-0.02832024
1,1.58,0.00378417,0.20300241,-0.01916499
1,1.6,0.01452633,0.2355951,-0.01013181
1,1.62,0.023315370000000002,0.25427181,-0.07214337
1,1.6400000000000001,-0.06140121,0.37817286,0.00891111
1,1.6600000000000001,0.10461399,0.30456465,-0.06457503
1,1.68,0.13854945,0.29980392,-0.13085904
1,1.7,0.09228492,0.24182067000000002,0.07092267000000001
1,1.72,0.1599117,0.22375431,-0.1806636
1,1.74,0.09716772,0.38403222,-0.12036102
1,1.76,3.05577831,1.44213498,3.99986769
1,1.78,-2.02428681,-0.2539056,-3.79552251
1,1.8,1.27892739,-0.09423804,-1.61510817
1,1.82,-0.82970979,1.1450166,-1.8863477100000001
1,1.84,0.68249337,0.8084696100000001,-2.18297781
1,1.86,0.8154276,-0.65844558,-2.10631785
1,1.8800000000000001,1.18859559,-0.84997341,-2.24999424
1,1.9000000000000001,1.34313621,-0.43859751,-1.26195966
1,1.92,1.25390304,0.47338746,-1.62560619
1,1.94,0.45751836,0.97948968,-0.91442637
1,1.96,-0.73339656,0.79186809,-0.01525875
1,1.98,0.65759109,1.77868197,-2.001948
1,2.0,0.93224859,-0.33557043000000003,-2.39891964
1,2.02,0.45422247,0.09204078,-1.42443483
1,2.04,0.85265895,0.19714305000000001,-1.19726256
1,2.06,0.45019416,0.36486723,-1.46276481
1,2.08,0.27246024,-0.08605935,-2.17394463
1,2.1,0.5657944500000001,-0.32214273,-1.0351536000000001
1,2.12,1.08752163,-0.45873906000000003,-2.343744
1,2.14,0.51708852,0.35107332,-0.47216676
1,2.16,0.9321265200000001,0.06066879,-1.79357451
1,2.18,0.7298565300000001,0.03442374,-1.10009484
1,2.2,0.6152328,0.40136616,-1.9934031
1,2.22,0.67712229,-0.51415884,-2.8365405900000003
1,2.24,0.48535032,0.61059414,-1.16418159
1,2.2600000000000002,0.6396468,0.45751836,-0.82165317
1,2.2800000000000002,-0.10400364000000001,-3.99986769,-3.99986769
1,2.3000000000000003,2.70897744,0.55639506,-3.12242853
1,2.32,3.1490397900000002,2.55529131,-0.67687815
1,2.34,2.54576985,2.25036045,-1.84997085
1,2.36,1.7049516900000001,1.18725282,-0.43054089
1,2.38,1.46764761,0.55871439,-3.44859957
1,2.4,-1.5588339,-0.8477761500000001,2.26708404
1,2.42,0.29357835,-0.28552173000000003,-2.0095163400000002
1,2.44,-0.19518993,-0.66308424,1.21496271
1,2.46,0.12988248,-1.2011688,1.69689507
1,2.48,-0.29955978,-3.8732811000000003,-0.17590287
1,2.5,-0.67944162,-0.90966564,0.48986691
1,2.52,-0.22387638,0.35742096,0.30590742
1,2.54,-0.03686514,-0.11804169,-0.32263101
1,2.56,-0.00097656,0.21386664,0.28027272000000003
1,2.58,-3.99986769,-0.56347512,0.11059542
1,2.6,-0.26245050000000003,-0.16809039,-0.16552692
1,2.62,1.76195838,2.78429463,0.82067661
1,2.64,-3.74376483,0.96764889,-3.27001116
1,2.66,-1.02831768,0.5798325,0.7764872700000001
1,2.68,-1.13232132,0.06823713000000001,-0.10913058
1,2.7,-1.14465039,0.14172327,-0.21350043
1,2.72,-0.64550616,0.04174794,-0.2270502
1,2.74,-0.85009548,0.05407701,-0.03222648
1,2.7600000000000002,0.44055063,-0.70495425,-0.3124992
1,2.7800000000000002,-0.8267801100000001,-0.68627754,0.34204014
1,2.8000000000000003,-0.69567693,0.19543407000000002,0.19250439
1,2.82,-0.91943124,0.34362705,-0.03942861
1,2.84,-0.98095452,-0.1269528,0.055541850000000004
1,2.86,-0.93664311,-0.02148432,0.13085904
1,2.88,-0.98962149,0.01538082,0.01843257
1,2.9,-0.95300049,0.05297838,0.13952601
1,2.92,-1.00622301,-0.00219726,0.19152783
1,2.94,-0.9457983600000001,-0.06982404,0.08520486000000001
1,2.96,-0.79211223,-0.00219726,0.15856893
1,2.98,-1.01427963,0.0017089800000000001,0.13598598
