label,time_s,x_g,y_g,z_g
1,2.2800000000000002,-1.40917608,0.48852414,1.31481597
1,2.3000000000000003,-0.7015362900000001,0.28637622,-0.4296864
1,2.32,-1.47350697,0.19506786,-0.0097656
1,2.34,-1.0852023,0.20483346,0.5479722300000001
1,2.36,-0.54455427,-0.02941887,-0.7314434400000001
1,2.38,-1.27636392,-0.00598143,-0.15661581
1,2.4,-0.50622429,0.02001948,-0.024414
1,2.42,-0.9169898400000001,-0.11291475000000001,-0.61743006
1,2.44,-1.09728723,0.13232388,-0.1171872
1,2.46,-1.18273623,0.15771444,0.09008766
1,2.48,-0.90722424,0.07946757,-0.26013117
1,2.5,-1.06298556,0.11242647,0.05017077
1,2.52,-1.0058568,0.10241673,-0.18469191000000001
1,2.54,-0.96349851,0.04846179,-0.26330499
1,2.56,-1.10192589,0.05590806,0.00561522
1,2.58,-0.52758654,-0.17639115,-0.47070192
1,2.6,-1.1105928600000001,0.09472632,-0.17651322
1,2.62,-0.92687751,0.09179664,-0.22753848000000002
1,2.64,-1.20556332,0.04357899,-0.0256347
1,2.66,-0.93395757,0.10180638,-0.22851504
1,2.68,-0.94701906,0.00903318,-0.22424259
1,2.7,-0.85632105,0.1452633,-0.19482372
1,2.72,-0.91821054,-0.02014155,-0.21740667
1,2.74,-0.89501724,0.09094215,-0.24536070000000001
1,2.7600000000000002,-1.14721386,0.0512694,-0.08593728
1,2.7800000000000002,-0.9887670000000001,0.08654763,-0.16943316
1,2.8000000000000003,-0.76830858,-0.016845660000000002,-0.31725993
1,2.82,-1.0949679,0.05346666,-0.12561003
1,2.84,-0.90185316,0.06811506,-0.25366146
1,2.86,-1.0534641,0.024658140000000002,-0.13220181
1,2.88,-0.91686777,0.04309071,-0.2404779
1,2.9,-0.89855727,0.03259269,-0.22363224
1,2.92,-1.00292712,0.03698721,-0.18615675
1,2.94,-0.96691647,0.05664048,-0.20361276
1,2.96,-0.93652104,0.01269528,-0.19677684
1,2.98,-1.0070775,0.05712876,-0.18530226
