label,time_s,x_g,y_g,z_g
1,1.12,0.03808584,-1.14611523,0.04467762
1,1.1400000000000001,0.10436985,-1.16247261,0.10632297
1,1.16,0.25158627,-0.93224859,-0.012329070000000001
1,1.18,0.16992144,-0.78149214,-0.055541850000000004
1,1.2,0.18164016,-0.91528086,-0.19262646
1,1.22,-0.12951627,-0.76281543,-0.37414455
1,1.24,-0.20703072,-0.77172654,-0.52355823
1,1.26,-0.23486268,-0.64379718,-0.44970588
1,1.28,-0.10290501,-0.76159473,-0.415038
1,1.3,0.03466788,-0.7261944300000001,-0.30383223
1,1.32,0.17028765,-0.67394847,-0.31994547
1,1.34,0.27929616,-0.50585808,-0.1916499
1,1.36,0.23669373,-0.37438869,-0.097656
1,1.3800000000000001,0.19213818,-0.34484775,-0.21862737000000002
1,1.4000000000000001,0.19189404000000002,-0.31799235,-0.37023831
1,1.42,0.14697228,-0.22155705,-0.22656192
1,1.44,0.04431141,-0.15881307,-0.23644959000000002
1,1.46,0.07189923,-0.07958964,-0.30041427
1,1.48,0.13659633000000002,0.10876437,-0.31433025
1,1.5,0.09216285,0.05517564,-0.35497956
1,1.52,0.097656,0.05310045,-0.00109863
1,1.54,0.13610805,0.05358873,-0.26086359
1,1.56,0.10302708000000001,0.06213363,-0.26025324
1,1.58,0.06909162,0.06640608,-0.02587884
1,1.6,0.16552692,0.052001820000000004,-0.23950134
1,1.62,0.08801247,0.07263165,-0.1916499
1,1.6400000000000001,0.07580547,0.07763652,-0.10888644
1,1.6600000000000001,0.16064412,0.09094215,-0.13732875
1,1.68,0.0573729,0.11364717,-0.15161094
1,1.7,0.07861308,0.11767548,-0.15685995
1,1.72,0.10925265,0.14636193,-0.00659178
1,1.74,0.05078112,0.16699176,-0.18615675
1,1.76,-0.23083437,0.78161421,-0.29614182
1,1.78,0.15124473,-0.12976041,-3.1237713
1,1.8,-0.12121551,-0.32665932000000003,-0.7153302
1,1.82,0.26501397,-0.6933576,-0.63940266
1,1.84,1.01586654,-0.04907214,-3.00597375
1,1.86,-3.99986769,3.99986769,3.99986769
1,1.8800000000000001,-3.99986769,3.99986769,-0.97680414
1,1.9000000000000001,-0.19518993,0.12170379,-0.55859232
1,1.92,0.85790796,-0.59240571,-0.31396404
1,1.94,0.55712748,-0.38683983,-0.98547111
1,1.96,0.43420299,-0.43054089,-0.66601392
1,1.98,0.62560875,-0.1867671,0.4431141
1,2.0,0.15075645000000001,0.04455555,-0.4541004
1,2.02,-0.06506331,0.16296345,-0.29406663
1,2.04,0.16064412,0.42297255,1.33337061
1,2.06,-0.025756770000000002,0.27795339,0.64831377
1,2.08,-0.65783523,0.10510227,-0.75768849
1,2.1,-0.37280178,0.13635219,0.39745992
1,2.12,-0.05456529,0.10705539,0.12548796
1,2.14,-0.42028701,-0.03478995,-1.87328622
1,2.16,-0.36315825,-0.0341796,-1.71203175
1,2.18,-0.1818843,0.65612625,-3.99986769
1,2.2,-1.06750215,0.70287906,-3.99986769
1,2.22,-0.33544836,0.30187911,-0.94201419
1,2.24,0.01306149,0.19116162,-0.24084411
1,2.2600000000000002,0.046630740000000004,-0.1330563,-0.01037595
1,2.2800000000000002,0.02233881,-0.00952146,-0.00695799
1,2.3000000000000003,-0.11132784,0.06384261,-0.79150188
1,2.32,-0.4187001,0.21301215,-1.15197459
1,2.34,-0.44128305,0.42785535,-1.45983513
1,2.36,-0.4650867,0.26110773,-1.44140256
1,2.38,-0.31921305,0.12878385,-0.72729306
1,2.4,-0.17517045,0.11462373000000001,-0.58996431
1,2.42,-0.30712812,0.14367639000000001,-0.92577888
1,2.44,-0.36718656,0.21093696,-0.98620353
1,2.46,-0.28747485,0.1904292,-1.05871311
1,2.48,-0.28515552,0.158691,-0.89037858
1,2.5,-0.27648855,0.16882281,-0.9020973
1,2.52,-0.30493086,0.18444777,-1.01916243
1,2.54,-0.3332511,0.1696773,-0.89611587
1,2.56,-0.27905202,0.17724564,-0.96178953
1,2.58,-0.30798261,0.17956497,-0.94799562
1,2.6,-0.29894943,0.17309526,-0.91894296
1,2.62,-0.29772873,0.18102981,-0.97680414
1,2.64,-0.31555095,0.17260698,-0.91369395
1,2.66,-0.28417896,0.17102007,-0.94762941
1,2.68,-0.30859296,0.17431596,-0.95263428
1,2.7,-0.30737226,0.17419389,-0.92870856
1,2.72,-0.28832934,0.17028765,-0.95275635
1,2.74,-0.31835856,0.17285112,-0.93444585
1,2.7600000000000002,-0.2941887,0.17846634,-0.95361084
1,2.7800000000000002,-0.30090255,0.17590287,-0.9384741600000001
1,2.8000000000000003,-0.30419844,0.17578080000000001,-0.9373755300000001
1,2.82,-0.29309007,0.17126421,-0.95165772
1,2.84,-0.31066815000000003,0.17993118,-0.93823002
1,2.86,-0.29260179000000003,0.17797806,-0.94433352
1,2.88,-0.30236739,0.17236284,-0.94469973
1,2.9,-0.30334395000000003,0.18029739,-0.94433352
1,2.92,-0.29064867,0.17248491,-0.93957279
1,2.94,-0.30248946,0.17138628,-0.94677492
1,2.96,-0.29431077,0.17260698,-0.94335696
1,2.98,-0.30017013,0.17639115,-0.9421362600000001
