label,time_s,x_g,y_g,z_g
1,0.92,-0.12646452,-0.85607691,-0.44848518
1,0.9400000000000001,-0.10107396,-0.85851831,-0.46826052
1,0.96,-0.06079086,-0.87536397,-0.38769432
1,0.98,-0.03259269,-0.86218041,-0.39636129000000003
1,1.0,-0.027343680000000002,-0.88122333,-0.4577625
1,1.02,0.00671385,-0.8640114600000001,-0.47033571
1,1.04,0.04614246,-0.88976823,-0.45532110000000003
1,1.06,0.07214337,-0.89452896,-0.40380756
1,1.08,0.059570160000000004,-0.9284644200000001,-0.31518474
1,1.1,0.01318356,-0.97924554,-0.27819753
1,1.12,-0.10192845,-1.00756578,-0.37255764
1,1.1400000000000001,-0.11914032000000001,-1.05907932,-0.41796768
1,1.16,-0.17614701,-0.9497046,-0.39111228
1,1.18,-0.17590287,-0.93798588,-0.31921305
1,1.2,-0.16003377,-0.89086686,-0.32653725
1,1.22,-0.21655218,-0.83288361,-0.26647881
1,1.24,-0.18249465,-0.85497828,-0.22643985
1,1.26,-0.12878385,-0.76562304,-0.16259724
1,1.28,-0.06982404,-0.6370833300000001,-0.16320759
1,1.3,-0.03979482,-0.58618014,-0.18383742
1,1.32,-0.03222648,-0.56603859,-0.09069801
1,1.34,-0.03442374,-0.52526721,-0.04785144
1,1.36,-0.01269528,-0.47912475,-0.10681125
1,1.3800000000000001,-0.00817869,-0.39086814000000003,-0.06945783
1,1.4000000000000001,-0.00500487,-0.28515552,-0.15588339
1,1.42,0.033691320000000004,-0.37756251,-0.15124473
1,1.44,0.09667944,-0.35742096,-0.08825661
1,1.46,0.12658659,-0.30065841,-0.05480943
1,1.48,0.11218233,-0.15588339,-0.06274398
1,1.5,0.12292449,-0.08386209,-0.05432115
1,1.52,0.09020973,0.05834946,-0.02087397
1,1.54,0.07727031,0.09289527,-0.11108370000000001
1,1.56,0.09045387,0.085449,-0.09570288
1,1.58,0.09252906,0.09143043000000001,-0.02246088
1,1.6,0.08642556,0.0903318,-0.07775859
1,1.62,0.06689436,0.0891111,-0.06921369
1,1.6400000000000001,0.06994611,0.09423804,-0.00146484
1,1.6600000000000001,0.07263165,0.09374976,-0.054687360000000004
1,1.68,0.05383287,0.09606909,-0.0512694
1,1.7,0.05871567,0.10119603,0.00891111
1,1.72,0.06176742,0.09619116,-0.03308097
1,1.74,0.04785144,0.10583469,-0.03271476
1,1.76,0.04699695,0.1171872,0.02355951
1,1.78,0.6030258000000001,0.65270829,-3.9266256900000003
1,1.8,-1.32983058,-0.7592754,1.16613471
1,1.82,-2.6320733400000003,1.01781966,3.99986769
1,1.84,-2.25121494,1.8077346300000001,3.99986769
1,1.86,-0.00427245,0.66686841,-2.06029746
1,1.8800000000000001,-0.27807546,0.23767029,0.09716772
1,1.9000000000000001,0.6926251800000001,0.20104929,-0.59289399
1,1.92,0.00354003,0.32372964,-1.40478156
1,1.94,-0.44836311,0.13049283,-1.39452768
1,1.96,-0.25891047,0.15905721,0.7543926
1,1.98,0.07897929000000001,0.04956042,-0.81762486
1,2.0,-0.23950134,0.02429193,-1.2835660500000001
1,2.02,0.24597105,0.05871567,0.82360629
1,2.04,0.39233298,0.10778781,-1.22167656
1,2.06,0.12255828,-0.43505748,-1.17590031
1,2.08,0.41467179,0.6201156,-0.51855336
1,2.1,0.65649246,0.60449064,-3.99986769
1,2.12,-0.39953511,0.70080387,-1.42492311
1,2.14,0.37744044,0.01440426,0.40588275
1,2.16,-0.06066879,-0.09179664,-1.0781222400000001
1,2.18,-0.65649246,0.18493605,-0.49291866
1,2.2,0.1867671,0.15466269,-0.50805534
1,2.22,-0.8173807200000001,0.19116162,-1.6381794
1,2.24,-0.56042337,0.28088307,-0.84765408
1,2.2600000000000002,0.27575613,-0.13964808,-0.58288425
1,2.2800000000000002,-0.8703591,0.21374457,-1.4597130600000001
1,2.3000000000000003,-0.4382313,0.21472113,-1.12096881
1,2.32,0.06994611,0.1318356,-0.49743525
1,2.34,-0.71142396,0.11560029000000001,-0.88598406
1,2.36,-0.28820727,0.2001948,-0.9835179900000001
1,2.38,-0.43798716,0.18395949,-1.10155968
1,2.4,-0.66552564,0.21386664,-0.8420388600000001
1,2.42,-0.0781248,0.13195767,-0.61376796
1,2.44,-0.45446661,0.19958445,-1.10168175
1,2.46,-0.55773783,0.21423285,-0.9551977500000001
1,2.48,-0.14001429,0.13720668,-0.7890604800000001
1,2.5,-0.47277711,0.19055127,-0.9457983600000001
1,2.52,-0.43347057,0.19006299000000001,-0.8410623
1,2.54,-0.29821701,0.16284138,-1.00329333
1,2.56,-0.46325565,0.158691,-0.8367898500000001
1,2.58,-0.3674307,0.17272905,-0.89086686
1,2.6,-0.36730863,0.18273879,-1.0404026100000001
1,2.62,-0.41528214,0.15930135,-0.77673141
1,2.64,-0.36804105,0.17748978,-0.97228755
1,2.66,-0.38378808000000003,0.16674762,-0.94274661
1,2.68,-0.40612689,0.16613727,-0.8276346
1,2.7,-0.36523344,0.17285112,-0.9790014
1,2.72,-0.39086814000000003,0.17358354,-0.87231222
1,2.74,-0.39868062,0.17517045,-0.91808847
1,2.7600000000000002,-0.3613272,0.16809039,-0.92626716
1,2.7800000000000002,-0.40624896,0.17541459,-0.88696062
1,2.8000000000000003,-0.37548732,0.16906695,-0.9332251500000001
1,2.82,-0.3832998,0.17126421,-0.89892348
1,2.84,-0.39575094,0.17163042,-0.91528086
1,2.86,-0.3723135,0.16784625,-0.91357188
1,2.88,-0.39794820000000003,0.17346147,-0.90783459
1,2.9,-0.37634181,0.16650348,-0.91369395
1,2.92,-0.39294333,0.17016558,-0.90636975
1,2.94,-0.38049219,0.1696773,-0.91833261
1,2.96,-0.38488671,0.1660152,-0.91125255
1,2.98,-0.36669828,0.16516071000000002,-0.9289527
