label,time_s,x_g,y_g,z_g
1,1.2,-0.81274206,-0.9460425,0.17663529
1,1.22,-0.9499487400000001,-0.88512957,0.06787092
1,1.24,-1.01855208,-0.79162395,0.08190897
1,1.26,-0.95568603,-0.71032533,-0.036376860000000004
1,1.28,-0.55200054,-0.58703463,-0.40588275
1,1.3,-0.09875463,-0.43627818,-0.60705411
1,1.32,0.09350562,-0.44030649,-0.73449519
1,1.34,0.09570288,-0.59142915,-0.51562368
1,1.36,0.06738264000000001,-0.4687488,-0.45825078
1,1.3800000000000001,0.09570288,-0.45080451,-0.40661517
1,1.4000000000000001,0.13647426000000001,-0.4931628,-0.41210832000000003
1,1.42,0.11938446,-0.32311929,-0.42944226
1,1.44,0.07360821000000001,-0.33312903,-0.46472049
1,1.46,0.06774885,-0.2209467,-0.39819234000000003
1,1.48,0.08276346,-0.19518993,-0.28527759
1,1.5,0.09387183,-0.10119603,-0.24829038
1,1.52,0.09838842,-0.0537108,-0.27184989
1,1.54,0.08251932000000001,-0.033691320000000004,-0.24926694
1,1.56,0.06652815,0.07067853,-0.15417441
1,1.58,0.0720213,0.10363743,-0.10583469
1,1.6,0.07019025,0.1660152,-0.10229466
1,1.62,0.06555159,0.24719175000000002,-0.06469710000000001
1,1.6400000000000001,0.06542952,0.29394456,-0.00598143
1,1.6600000000000001,0.06665022,0.30786054,-0.01879878
1,1.68,0.06665022,0.31286541,-0.04321278
1,1.7,0.08923317,0.40295307,0.12353484
1,1.72,0.06433089,0.35876373,0.0463866
1,1.74,0.06359847,0.06921369,-0.12499968
1,1.76,0.11926239,0.37292385,0.06787092
1,1.78,0.10339329,0.49645869,0.01867671
1,1.8,0.09851049,0.42199599,0.15319785
1,1.82,0.10473606,0.90478284,0.37133694
1,1.84,0.30151290000000003,0.26245050000000003,-0.30529707
1,1.86,0.17065386,0.20922798,0.08129862
1,1.8800000000000001,0.34252842,0.73937799,-0.15026817
1,1.9000000000000001,3.99986769,3.99986769,-3.99986769
1,1.92,-0.5852035800000001,1.72167528,2.18798268
1,1.94,0.40295307,-0.21496527,-1.64123115
1,1.96,0.61303554,-0.54394392,0.57018897
1,1.98,0.16699176,-1.2744108,-2.24840733
1,2.0,1.0739718600000001,-0.55724955,-0.33532629
1,2.02,0.12585417000000002,-0.03930654,1.9921824000000001
1,2.04,0.47949096,-0.24328551,-2.9885177400000003
1,2.06,-0.23498475,0.69543279,1.7805130200000001
1,2.08,-0.24584898,0.70422183,0.9912084
1,2.1,0.68957343,0.16174275,-2.27526273
1,2.12,-0.75536916,0.26769951000000003,1.72375047
1,2.14,0.49023312,-0.00439452,-0.90160902
1,2.16,0.44933967,-0.08752419,-0.83923125
1,2.18,-1.53527439,-0.0817869,0.17102007
1,2.2,-1.71300831,0.33666906,-1.71801318
1,2.22,-2.87035398,1.06945527,-1.66918518
1,2.24,-3.0944745,0.79784952,-1.00292712
1,2.2600000000000002,0.25524837,-1.09447962,-2.51635098
1,2.2800000000000002,-0.81591588,-0.13659633000000002,0.47619507
1,2.3000000000000003,-0.07104474,-0.56078958,-1.35412251
1,2.32,0.40869036000000003,-0.8493630600000001,-1.22155449
1,2.34,-0.93334722,-0.81957798,1.03356669
1,2.36,-0.16931109,-0.53454453,-1.15014354
1,2.38,-0.98046624,-0.17968704,0.39404196
1,2.4,-1.67687559,0.19970652,1.12035846
1,2.42,-0.76989549,0.2832024,-0.7055646
1,2.44,-1.69884819,0.37158108,1.25744307
1,2.46,-1.39220835,0.43749888000000003,0.35949615
1,2.48,0.19372509000000002,-0.72424131,-1.70104545
1,2.5,-1.23583668,-0.33239661,0.43005261
1,2.52,-0.38268945,-0.47009157,-1.03002666
1,2.54,-0.9204078,-0.41308488,-0.25244076
1,2.56,-1.28381019,-0.11267061,0.31677165
1,2.58,-0.48473997,-0.07104474,-0.58910982
1,2.6,-1.28442054,0.00305175,0.35021883
1,2.62,-1.10155968,-0.09130836,0.01208493
1,2.64,-1.09264857,0.0720213,-0.11950653
1,2.66,-1.25548995,-0.03320304,0.15002403
1,2.68,-0.8483865,0.03002922,-0.07104474
1,2.7,-0.80102334,-0.03247062,-0.23327577
1,2.72,-1.01488998,-0.10058568,0.02746575
1,2.74,-1.08300504,-0.00354003,-0.04113759
1,2.7600000000000002,-0.91271739,-0.02587884,-0.03015129
1,2.7800000000000002,-1.02404523,0.05529771,0.05407701
1,2.8000000000000003,-0.8752419,-0.06896955,-0.23498475
1,2.82,-1.07116425,-0.01257321,-0.01403805
1,2.84,-1.00231677,0.01037595,0.00927732
1,2.86,-0.8874489,-0.03649893,-0.08435037000000001
1,2.88,-1.037595,0.0012207,0.00292968
1,2.9,-1.00597887,0.00781248,-0.09960912
1,2.92,-0.9641088600000001,-0.02014155,-0.00476073
1,2.94,-0.98705802,-0.00988767,-0.04138173
1,2.96,-0.9903539100000001,0.00231933,-0.06823713000000001
1,2.98,-1.00292712,-0.00964353,-0.014892540000000001
