label,time_s,x_g,y_g,z_g
1,1.48,-0.01037595,0.05566392,0.06115707
1,1.5,-0.05444322,0.03674307,-0.01733394
1,1.52,0.08349588,0.02160639,-0.24023376
1,1.54,0.01757808,0.00817869,0.09387183
1,1.56,0.02856438,-0.01452633,-0.11743134
1,1.58,0.09411597000000001,-0.03344718,-0.30627363
1,1.6,0.02148432,-0.02539056,0.12524382
1,1.62,0.04138173,-0.03186027,-0.17639115
1,1.6400000000000001,0.02258295,-0.01574703,-0.21398871
1,1.6600000000000001,-0.01403805,0.013671840000000001,0.18713331
1,1.68,-0.0017089800000000001,0.00402831,-0.14623986
1,1.7,-0.04406727,0.02185053,-0.09240699000000001
1,1.72,0.01025388,0.02185053,0.16345173
1,1.74,0.00927732,0.00817869,-0.12133758
1,1.76,-2.77135521,1.2109344,3.99986769
1,1.78,-3.99986769,3.28502577,3.99986769
1,1.8,-3.26512836,1.54088961,-2.02477509
1,1.82,0.19116162,0.1733394,-0.30078048
1,1.84,-0.7319317200000001,0.16650348,1.6894488
1,1.86,-0.56982276,0.12341277,-1.12902543
1,1.8800000000000001,-0.01940913,0.3124992,0.19885203
1,1.9000000000000001,-0.33862218,0.30468672,1.72619187
1,1.92,0.20251413000000001,-0.11804169,-1.91930661
1,1.94,0.42883191,-0.09509253,-0.06079086
1,1.96,0.29199144,-0.24084411,1.1158418700000001
1,1.98,0.37853907000000003,-0.42089736,-2.2534122
1,2.0,-0.02185053,-0.21142524000000001,0.39965718
1,2.02,-0.29699631,-0.21618597,1.69005915
1,2.04,-1.12023639,-0.34118565,0.14331018
1,2.06,-2.5317318,-0.24621519,2.94298563
1,2.08,-2.04210903,0.22729434,1.29845859
1,2.1,-0.8624245500000001,0.10937472000000001,-1.70299857
1,2.12,-1.5623739300000001,0.39245505,-0.21069282
1,2.14,0.05090319,-0.16455036,-1.47533802
1,2.16,-1.27257975,-0.06262191,0.5346666
1,2.18,-1.20007017,-0.25512630000000003,-0.36938382000000003
1,2.2,-0.18530226,-0.29138109,-0.79479777
1,2.22,-1.62499584,-0.24035583,1.06384005
1,2.24,-0.76977342,-0.08532693,-0.25817805
1,2.2600000000000002,-0.5767807500000001,-0.00256347,0.12182586000000001
1,2.2800000000000002,-1.48412706,0.00073242,0.671385
1,2.3000000000000003,-0.65649246,0.06726057,-0.39794820000000003
1,2.32,-0.59863128,-0.09326148000000001,-0.30090255
1,2.34,-1.69945854,0.073242,0.6370833300000001
1,2.36,-0.62097009,0.04235829,-0.2966301
1,2.38,-1.01769759,-0.11730927000000001,0.27722097
1,2.4,-1.27697427,-0.00695799,0.35095125
1,2.42,-0.56384133,-0.06860334,-0.30932538
1,2.44,-0.95226807,-0.06237777,-0.07751445
1,2.46,-1.32519192,0.05517564,0.40844622
1,2.48,-0.78198042,-0.0207519,-0.03930654
1,2.5,-1.0865450700000001,-0.058227390000000004,0.1452633
1,2.52,-0.89941176,-0.10412571,-0.07702617
1,2.54,-0.91686777,-0.01940913,-0.01647945
1,2.56,-1.15075389,-0.01501461,0.27368094
1,2.58,-0.83556915,-0.03149406,-0.06384261
1,2.6,-1.05016821,-0.03625479,0.10424778
1,2.62,-0.95568603,-0.03491202,0.01062009
1,2.64,-1.01574447,-0.00634764,0.12463347
1,2.66,-0.99291738,-0.04418934,0.05017077
1,2.68,-0.94958253,-0.02185053,0.021972600000000002
1,2.7,-1.01891829,-0.03686514,0.10156224
1,2.72,-0.9680151,-0.00781248,0.04809558
1,2.74,-0.9973119,-0.03930654,0.06652815
1,2.7600000000000002,-0.96630612,-0.02941887,0.05163561
1,2.7800000000000002,-1.00182849,-0.02307123,0.07751445
1,2.8000000000000003,-0.97961175,-0.02783196,0.06176742
1,2.82,-0.97704828,-0.03283683,0.04919421
1,2.84,-0.99499257,-0.02758782,0.07495098
1,2.86,-0.98547111,-0.02893059,0.05603013
1,2.88,-0.9802221,-0.02990715,0.06530745
1,2.9,-0.9802221,-0.03381339,0.0537108
1,2.92,-0.99462636,-0.03210441,0.07275372000000001
1,2.94,-0.98278557,-0.0280761,0.0537108
1,2.96,-0.98364006,-0.02770989,0.06274398
1,2.98,-0.9892552800000001,-0.02954094,0.0585936
