label,time_s,x_g,y_g,z_g
1,1.82,3.54698799,3.99986769,-3.99986769
1,1.84,0.23840271,3.64427778,3.79955082
1,1.86,1.01989485,3.93358368,3.96068322
1,1.8800000000000001,1.80309597,2.52953454,1.20031431
1,1.9000000000000001,-0.20983833,0.87536397,0.3735342
1,1.92,1.18090518,0.92870856,-0.47021364
1,1.94,0.79882608,1.04101296,0.40063374
1,1.96,-0.7311993,1.32836574,2.26793853
1,1.98,0.42175185,1.4831505,-1.5661581
1,2.0,3.99986769,3.25084617,1.0998507
1,2.02,3.99986769,3.99986769,-3.99986769
1,2.04,0.07214337,-0.2099604,-0.99328359
1,2.06,-0.32433999,-0.78771771,-0.12780729
1,2.08,-2.30797749,2.48034033,2.64708795
1,2.1,-0.4956042,0.13049283,-2.02953582
1,2.12,-0.22399845000000002,-0.53637558,-0.06506331
1,2.14,-0.24145446,-1.05175512,-0.60864102
1,2.16,1.47924426,-1.37731581,-2.71459266
1,2.18,0.50012079,-0.8939186100000001,0.86254662
1,2.2,0.81152136,-0.7250958,-0.96618405
1,2.22,0.8352029400000001,-0.06896955,-0.17565873
1,2.24,-0.48071166,0.24011169000000002,2.4560484000000002
1,2.2600000000000002,0.09716772,0.23339784,0.5456529
1,2.2800000000000002,0.04980456,-0.5998519800000001,3.76756848
1,2.3000000000000003,-0.23864685,-0.2941887,3.99986769
1,2.32,0.33361731,-0.35815338,-1.16247261
1,2.34,-0.06030258,-0.34350498,-0.07983378000000001
1,2.36,0.00415038,-0.10571262000000001,0.04223622
1,2.38,0.43395885,-0.23718201,-0.69299139
1,2.4,0.25500423,-0.28381275,0.5200182
1,2.42,0.88122333,-0.20165964,-0.10290501
1,2.44,1.65612369,-0.3466788,-0.37048245
1,2.46,2.52159999,-0.14147913,0.20581002
1,2.48,2.32433487,-0.01440426,-0.57751317
1,2.5,0.6480696300000001,0.0012207,-0.11218233
1,2.52,0.62646324,-0.046630740000000004,-0.12670866
1,2.54,0.97399653,-0.11547822,0.34850985
1,2.56,0.95763915,-0.09655737,0.02819817
1,2.58,1.1401338,-0.10461399,-0.0008544900000000001
1,2.6,0.9688695900000001,-0.056884620000000004,0.00268554
1,2.62,0.98534904,-0.09167457,0.04479969
1,2.64,1.0583469,-0.08947731,0.0378417
1,2.66,0.96239988,-0.07727031,0.01623531
1,2.68,1.05077856,-0.09265113,0.04003896
1,2.7,0.97839105,-0.08374002,0.01928706
1,2.72,1.02013899,-0.09020973,0.04174794
1,2.74,1.0120823700000001,-0.08239725,0.02514642
1,2.7600000000000002,0.99743397,-0.08837868,0.032348550000000004
1,2.7800000000000002,1.02758526,-0.07800273,0.03002922
1,2.8000000000000003,0.99621327,-0.08386209,0.02941887
1,2.82,1.02209211,-0.08508279,0.03063957
1,2.84,0.99743397,-0.08740212,0.032348550000000004
1,2.86,1.01623275,-0.08874489,0.02453607
1,2.88,1.00439196,-0.08386209,0.029785080000000002
1,2.9,1.0144017,-0.08068827,0.03063957
1,2.92,1.0068333600000001,-0.07873515,0.02648919
1,2.94,1.0026829800000001,-0.08251932000000001,0.0268554
1,2.96,1.0119603,-0.08312967,0.0268554
1,2.98,1.00695543,-0.08215311,0.03137199
