label,time_s,x_g,y_g,z_g
1,1.84,3.67882359,-2.36120001,-3.7084866
1,1.86,1.94628408,-1.32067533,-0.16284138
1,1.8800000000000001,1.84386735,0.20910591,0.62170251
1,1.9000000000000001,0.5139147000000001,1.5795858,0.60558927
1,1.92,-1.15710153,1.65941958,1.03381083
1,1.94,-0.40942278,1.45202265,1.70312064
1,1.96,-1.0998507,1.36022601,0.19787547
1,1.98,-0.73901178,-0.13708461,-1.49987409
1,2.0,-0.06127914,-0.64001301,0.8374002
1,2.02,-0.12194793,-0.71105775,-0.26513604
1,2.04,0.03759756,-1.39147593,-0.7971171
1,2.06,-0.07263165,-1.0974093,2.52697107
1,2.08,-0.17248491,-0.65051103,0.53137071
1,2.1,-0.56005716,-0.5458970400000001,-0.23229921
1,2.12,-0.55065777,-0.18298293000000002,2.19726
1,2.14,-0.3039543,-0.03027336,0.28283619
1,2.16,0.03430167,-2.07506793,-2.84777103
1,2.18,-0.60400236,-1.51476663,0.08618142
1,2.2,-0.82665804,-0.8996559000000001,0.67101879
1,2.22,-0.93713139,-0.63940266,-0.55212261
1,2.24,-1.08605679,-0.3076164,1.51440042
1,2.2600000000000002,-0.73315242,-0.1086423,0.99865467
1,2.2800000000000002,-0.61584315,-0.33093177,-0.04821765
1,2.3000000000000003,-0.65759109,-0.24987729,1.37670546
1,2.32,-0.3466788,-0.14172327,0.7922343000000001
1,2.34,-0.57031104,-0.25427181,0.25964289
1,2.36,-0.43493541,-0.49511592,0.32250894
1,2.38,-0.52404651,-0.24462828,0.41601456000000003
1,2.4,-0.94079349,-0.17260698,1.40563605
1,2.42,-0.65234208,-0.03186027,0.47900268
1,2.44,-0.76879686,-0.14208948,0.82067661
1,2.46,-0.93456792,0.05480943,1.1818817400000001
1,2.48,-0.49182003,-0.24755796,-0.07702617
1,2.5,-0.8441140500000001,-0.20226999,1.07507049
1,2.52,-0.75390432,-0.13818324,0.8834205900000001
1,2.54,-0.54711774,-0.25781184,0.22485294
1,2.56,-0.80700477,-0.20068308,0.83410431
1,2.58,-0.74548149,-0.17236284,0.64159992
1,2.6,-0.72070128,-0.22863711,0.63671712
1,2.62,-0.67761057,-0.24121032,0.58813326
1,2.64,-0.72375303,-0.19787547,0.65759109
1,2.66,-0.75219534,-0.19946238,0.69116034
1,2.68,-0.68639961,-0.21496527,0.55981302
1,2.7,-0.72839169,-0.21447699,0.69116034
1,2.72,-0.7336407,-0.19421337,0.659178
1,2.74,-0.7006818,-0.20764107,0.60839688
1,2.7600000000000002,-0.73742487,-0.20434518000000002,0.66503736
1,2.7800000000000002,-0.72118956,-0.19665477,0.66711255
1,2.8000000000000003,-0.7189923,-0.20715279,0.61865076
1,2.82,-0.72656064,-0.20495553,0.66454908
1,2.84,-0.72741513,-0.20178171,0.64929033
1,2.86,-0.71117982,-0.2038569,0.63012534
1,2.88,-0.72802548,-0.20422311,0.65868972
1,2.9,-0.71679504,-0.2001948,0.64001301
1,2.92,-0.71972472,-0.20397897,0.63732747
1,2.94,-0.72765927,-0.20202585,0.65746902
1,2.96,-0.72228819,-0.20361276,0.64501788
1,2.98,-0.71972472,-0.20300241,0.64196613
