label,time_s,x_g,y_g,z_g
1,0.86,-0.3442374,-0.51672231,-0.25939875
1,0.88,-0.35449128,-0.6140121000000001,-0.21093696
1,0.9,-0.30822675,-0.62853843,-0.17932083000000001
1,0.92,-0.27990651,-0.6579573,-0.20190378
1,0.9400000000000001,-0.25561458,-0.73217586,-0.231933
1,0.96,-0.2282709,-0.80126748,-0.24328551
1,0.98,-0.0549315,-0.89733657,-0.11523408
1,1.0,0.23486268,-1.062009,-0.00524901
1,1.02,0.5034166800000001,-1.13744826,-0.0146484
1,1.04,0.63403158,-1.18078311,-0.07885722
1,1.06,0.60680997,-1.16039742,-0.13635219
1,1.08,0.48705930000000003,-1.1525849400000001,-0.10119603
1,1.1,0.34496982,-1.11340047,-0.08825661
1,1.12,0.2392572,-1.05138891,-0.25720149
1,1.1400000000000001,0.21569769,-1.02514386,-0.41064348
1,1.16,0.28784106,-0.9855931800000001,-0.3564444
1,1.18,0.31457439,-0.89257584,-0.26061945000000003
1,1.2,0.30700605000000003,-0.84582303,-0.24853452
1,1.22,0.2893059,-0.87756123,-0.32153238
1,1.24,0.34973055000000003,-0.87707295,-0.38049219
1,1.26,0.31457439,-0.81554967,-0.39892476
1,1.28,0.21032661,-0.79870401,-0.29089281
1,1.3,0.08703591000000001,-0.781248,-0.19238232
1,1.32,0.12988248,-0.82824495,-0.37145901
1,1.34,0.11791962,-0.6616194,-0.29272386
1,1.36,0.12963834,-0.31433025,-0.03259269
1,1.3800000000000001,-0.04541004,0.014892540000000001,-0.05078112
1,1.4000000000000001,0.03100578,0.12487761,0.05920395
1,1.42,-0.02905266,0.2282709,0.00439452
1,1.44,-0.01293942,0.17431596,-0.02832024
1,1.46,0.00292968,0.16979937,0.04370106
1,1.48,0.00073242,0.15246543,-0.049316280000000004
1,1.5,0.02026362,0.13500942,-0.13000455
1,1.52,0.04382313,0.11975067,-0.02014155
1,1.54,0.05590806,0.10913058,-0.12438933
1,1.56,0.06066879,0.10546848,-0.1635738
1,1.58,0.05834946,0.11584443,-0.03161613
1,1.6,0.07214337,0.12377898,-0.12939420000000001
1,1.62,0.05017077,0.12927213,-0.12988248
1,1.6400000000000001,0.04077138,0.13488735,-0.016845660000000002
1,1.6600000000000001,0.06213363,0.134277,-0.11828583000000001
1,1.68,0.04492176,0.12414519,-0.12390105
1,1.7,0.06152328,0.11877411,-0.05895981
1,1.72,0.10510227,0.10131810000000001,-0.1477047
1,1.74,0.09570288,0.09143043000000001,-0.1489254
1,1.76,0.13244595,0.08410623,-0.10583469
1,1.78,1.78942413,1.0839816,-0.1330563
1,1.8,3.99986769,3.99986769,-3.99986769
1,1.82,3.99986769,-1.13781447,-3.99986769
1,1.84,2.56908522,-0.98937735,-2.46727884
1,1.86,0.71179017,-0.77978316,-1.0561496400000001
1,1.8800000000000001,0.13769496,-0.59631195,0.39196677
1,1.9000000000000001,-3.24059229,-0.6999493800000001,3.15782883
1,1.92,-2.50646331,0.43676646,0.5694565500000001
1,1.94,-2.74254669,1.17016302,1.5938679900000001
1,1.96,-2.8625415,1.8981885,2.02038057
1,1.98,-0.49084347,1.63073313,-1.12511919
1,2.0,-0.0054931500000000005,0.93029547,0.41418351000000003
1,2.02,1.10900595,0.7529277600000001,-1.31176422
1,2.04,2.80541274,-0.92968512,-2.27501859
1,2.06,2.81761974,-1.20653988,0.23351991
1,2.08,3.04698927,-0.99133047,-1.49096298
1,2.1,3.32347782,-0.82006626,-0.30297774
1,2.12,1.38598278,-0.05651841,1.07433807
1,2.14,0.891111,0.08825661,-0.5762924700000001
1,2.16,0.86608665,0.27441336,0.91613535
1,2.18,0.02990715,0.66503736,0.9154029300000001
1,2.2,0.57458349,0.55261089,-0.22888125
1,2.22,1.02001692,-0.74157525,0.16564899
1,2.24,1.1640595200000001,-0.40869036000000003,-1.33922997
1,2.2600000000000002,2.04784632,-0.73901178,-0.82580355
1,2.2800000000000002,0.98241936,-0.6201156,0.91625742
1,2.3000000000000003,-0.02148432,0.18859815,-0.08801247
1,2.32,0.78918255,0.30371016,0.34448154000000003
1,2.34,0.07702617,0.37927149,0.30432051
1,2.36,0.51904164,0.23400819,-0.84399198
1,2.38,1.51098246,-0.15234336,0.09484839
1,2.4,0.73791315,-0.11987274,-0.90319593
1,2.42,1.41381474,-0.31518474,-0.72338682
1,2.44,0.95934813,-0.30139083,0.15673788
1,2.46,0.51537954,0.24133239,-0.52563342
1,2.48,1.83300312,-0.15478476,0.035034090000000004
1,2.5,0.79015911,0.06787092,0.58325046
1,2.52,0.49914423,0.1477047,-0.87231222
1,2.54,1.4208948000000001,-0.15466269,0.020629830000000002
1,2.56,0.50024286,0.02551263,-0.13049283
1,2.58,1.33080714,0.01696773,-0.52953966
1,2.6,1.3621791300000001,-0.1721187,0.32482827000000003
1,2.62,0.46166874,0.00354003,-0.41735733
1,2.64,1.19958189,-0.09728979,-0.12121551
1,2.66,0.98815665,-0.01745601,-0.23596131
1,2.68,0.97118892,-0.039916890000000003,-0.19018506
1,2.7,0.91503672,-0.06555159,-0.20971626000000002
1,2.72,1.09924035,-0.05847153,-0.17626908
1,2.74,0.9782689800000001,-0.07360821000000001,-0.16870074000000002
1,2.7600000000000002,0.91027599,-0.02368158,-0.22973574
1,2.7800000000000002,1.08007536,-0.06567366,-0.18542433
1,2.8000000000000003,0.96655026,-0.05834946,-0.16870074000000002
1,2.82,0.97472895,-0.0476073,-0.21313422
1,2.84,1.01403549,-0.05053698,-0.18994092
1,2.86,1.00390368,-0.06176742,-0.1684566
1,2.88,0.97277583,-0.05102526,-0.20226999
1,2.9,1.01379135,-0.05395494,-0.19433544
1,2.92,0.99438222,-0.06140121,-0.17431596
1,2.94,0.98888907,-0.05407701,-0.18969678
1,2.96,0.9945042900000001,-0.04968249,-0.19750926
1,2.98,0.99584706,-0.05590806,-0.18078567
