label,time_s,x_g,y_g,z_g
1,1.1400000000000001,-0.048828,-0.81957798,-0.15563925
1,1.16,-0.0256347,-0.79333293,-0.19872996
1,1.18,-0.0097656,-0.78320112,-0.23059023
1,1.2,0.00988767,-0.7556133,-0.17297319
1,1.22,-0.02746575,-0.69311346,-0.10339329
1,1.24,-0.0146484,-0.81457311,-0.15539511
1,1.26,0.00878904,-0.64843584,-0.16491657
1,1.28,-0.01293942,-0.64623858,-0.1684566
1,1.3,-0.01977534,-0.61486659,-0.12255828
1,1.32,-0.01623531,-0.5786118,-0.11950653
1,1.34,0.00231933,-0.59863128,-0.15124473
1,1.36,-0.00378417,-0.44518929,-0.11242647
1,1.3800000000000001,-0.0097656,-0.47863647,-0.09106422
1,1.4000000000000001,0.01281735,-0.41808975,-0.07897929000000001
1,1.42,0.01782222,-0.32092203,-0.07836894
1,1.44,0.01171872,-0.25805598,-0.05834946
1,1.46,0.00231933,-0.19482372,-0.03137199
1,1.48,0.01171872,-0.17272905,-0.0451659
1,1.5,0.02697747,-0.08776833,-0.036621
1,1.52,0.02368158,0.01550289,-0.00500487
1,1.54,0.02966301,0.07580547,0.00939939
1,1.56,0.03613272,0.12109344,0.00354003
1,1.58,0.04785144,0.17492631,0.00073242
1,1.6,0.02050776,0.19799754,-0.02624505
1,1.62,0.05883774,0.16259724,-0.0317382
1,1.6400000000000001,0.01843257,0.17797806,0.04077138
1,1.6600000000000001,0.0085449,0.24426207,0.0068359200000000005
1,1.68,0.02954094,0.21630804,0.05639634
1,1.7,-0.13085904,0.42016494,0.21301215
1,1.72,-0.06616194,0.58703463,0.06152328
1,1.74,0.14453088,0.15270957,-0.08398416
1,1.76,0.21215766,0.2941887,-0.34765536
1,1.78,-3.99986769,-0.5822739,3.99986769
1,1.8,-3.99986769,3.99986769,3.99986769
1,1.82,-1.41076299,1.8029739,-2.9687424
1,1.84,0.36828519,0.13085904,0.55651713
1,1.86,-0.07067853,0.16125447,0.94897218
1,1.8800000000000001,1.26305829,-0.03198234,-1.74230511
1,1.9000000000000001,-0.13073697,0.19592235,0.98498283
1,1.92,0.24218688,-0.00891111,-0.28234791
1,1.94,0.67431468,0.2380365,-0.3735342
1,1.96,-0.84032988,0.26916435,0.79321086
1,1.98,-0.05700669,0.23998962000000001,-0.74304009
1,2.0,-0.0097656,0.20275827,0.16003377
1,2.02,-1.51696389,0.1391598,-0.41845596
1,2.04,-0.02380365,0.18652296000000002,-1.54503999
1,2.06,0.43066296,0.10070775,-0.40246479
1,2.08,-1.98046368,0.38720604000000003,-1.3354458
1,2.1,-1.01916243,0.31762614,-3.1017987000000002
1,2.12,-1.42602174,-0.07348614,0.47375367
1,2.14,-2.05126428,0.41967666,1.73766645
1,2.16,-1.83068379,0.35082918,2.71373817
1,2.18,-0.25085385,0.31530681,0.7534160400000001
1,2.2,-0.33178626,-0.012329070000000001,0.07958964
1,2.22,-0.60571134,-0.09301734,0.24255309
1,2.24,-0.38305566,-0.07409649,-0.09960912
1,2.2600000000000002,-1.15404978,-0.17016558,0.06603987
1,2.2800000000000002,-1.20019224,-0.08996559,0.18420363
1,2.3000000000000003,-0.77429001,-0.09411597000000001,0.14929161
1,2.32,-1.05737034,-0.06396468,0.40661517
1,2.34,-0.94396731,0.0024414,0.32922279
1,2.36,-0.87365499,-0.05920395,0.42431532
1,2.38,-0.75720021,-0.7763652,-0.26379327
1,2.4,-1.23730152,0.0068359200000000005,0.26013117
1,2.42,-0.6799299,-0.06738264000000001,-0.28747485
1,2.44,-1.29699375,-0.18530226,0.89941176
1,2.46,-0.79723917,0.06054672,0.15917928
1,2.48,-0.7853983800000001,-0.13488735,0.11975067
1,2.5,-1.16357124,-0.062255700000000004,0.6517317300000001
1,2.52,-0.85363551,-0.0054931500000000005,0.02453607
1,2.54,-0.77660934,-0.28735278000000003,0.11254854
1,2.56,-1.08190641,-0.03308097,0.48571653
1,2.58,-0.74108697,-0.06603987,-0.03381339
1,2.6,-1.20983577,-0.1550289,0.69518865
1,2.62,-0.9101539200000001,0.0500487,0.16796832
1,2.64,-0.66808911,-0.19738719,-0.10632297
1,2.66,-1.11364461,-0.14428674,0.57031104
1,2.68,-0.80969031,0.02038569,-0.01477047
1,2.7,-1.04784888,-0.1696773,0.40588275
1,2.72,-0.99267324,0.03124992,0.33923253000000003
1,2.74,-0.8154276,-0.16271931,-0.03820791
1,2.7600000000000002,-1.01904036,-0.06530745,0.46313358
1,2.7800000000000002,-0.95434326,-0.06872541,0.24584898
1,2.8000000000000003,-0.94286868,-0.11157198,0.1770015
1,2.82,-0.9636205800000001,-0.07165509,0.36059478
1,2.84,-0.92748786,-0.07104474,0.16430622
1,2.86,-0.98962149,-0.09252906,0.33239661
1,2.88,-0.93273687,-0.0842283,0.21191352
1,2.9,-0.92944098,-0.08630349,0.23046816
1,2.92,-0.99072012,-0.0842283,0.33471594
1,2.94,-0.9373755300000001,-0.0842283,0.19238232
1,2.96,-0.94042728,-0.08483865,0.2868645
1,2.98,-0.96667233,-0.07897929000000001,0.26660088
