label,time_s,x_g,y_g,z_g
1,1.92,-0.23510682,0.04833972,-0.11584443
1,1.94,-0.52270374,-0.03759756,-1.38097791
1,1.96,0.11022921000000001,0.0097656,-0.41149797
1,1.98,0.33727941,-0.012207,-2.14538025
1,2.0,-0.19592235,1.04357643,-3.99986769
1,2.02,0.43652232,0.86157006,-2.68737105
1,2.04,-0.40942278,0.0268554,-1.60815018
1,2.06,-0.38513085,-0.09545874,-1.40978643
1,2.08,0.35595612,0.04199208,0.36975003
1,2.1,-0.03857412,0.01989741,0.08520486000000001
1,2.12,-0.69128241,0.14184534000000001,-1.27575357
1,2.14,-0.06152328,0.28552173000000003,-0.27111747
1,2.16,-0.16943316,-0.12658659,0.16870074000000002
1,2.18,-1.00488024,0.6066879000000001,-1.71947802
1,2.2,-0.58972017,0.31335369,-0.82665804
1,2.22,-0.26940849,-0.19360302000000001,0.4724109
1,2.24,-0.35742096,-0.07910136,-0.08557107
1,2.2600000000000002,-1.02367902,0.14318811,0.94030521
1,2.2800000000000002,-1.08385953,0.31384197,1.09838586
1,2.3000000000000003,-1.2479216100000001,0.41247453,0.21887151
1,2.32,-1.69250055,0.36303618,0.33239661
1,2.34,-1.02404523,0.35168367,-0.07311993
1,2.36,-0.98803458,0.06494124,-0.60754239
1,2.38,-1.1804169,0.058227390000000004,-0.1879878
1,2.4,-0.6606428400000001,0.00866697,-0.22997988
1,2.42,-1.20153501,-0.13464321,-0.40515033
1,2.44,-1.03051494,0.04467762,-0.31933512000000003
1,2.46,-1.35314595,0.11987274,-0.14977989
1,2.48,-1.46715933,0.10913058,-0.1684566
1,2.5,-0.63561849,0.11486787,-0.27441336
1,2.52,-1.18114932,-0.07275372000000001,-0.055541850000000004
1,2.54,-1.07409393,0.08190897,-0.39965718
1,2.56,-0.70397769,0.03283683,-0.28710864
1,2.58,-1.12585161,-0.0097656,-0.05517564
1,2.6,-0.72241026,0.13757289,-0.5065905
1,2.62,-0.68395821,0.13537563,-0.31591716000000003
1,2.64,-1.5478476,0.02917473,-0.00634764
1,2.66,-0.84338163,0.14440881,-0.36950589
1,2.68,-0.74731254,-0.04455555,-0.18102981
1,2.7,-1.3706019600000001,0.0207519,-0.06799299
1,2.72,-0.66259596,-0.03210441,-0.60851895
1,2.74,-0.7906473900000001,0.06188949,-0.20300241
1,2.7600000000000002,-1.43200317,0.04418934,-0.05627427
1,2.7800000000000002,-0.7371807300000001,0.12548796,-0.40551654
1,2.8000000000000003,-0.96093504,-0.06555159,-0.12548796
1,2.82,-1.06896699,0.05310045,-0.29211351
1,2.84,-0.76489062,-0.00219726,-0.42297255
1,2.86,-1.16369331,0.04479969,-0.01245114
1,2.88,-0.87048117,0.05810532,-0.31225506000000003
1,2.9,-0.85729761,0.00268554,-0.32409585
1,2.92,-1.12902543,0.05041491,-0.10046361
1,2.94,-0.84032988,0.04199208,-0.32702553
1,2.96,-1.01611068,0.042602430000000004,-0.18298293000000002
1,2.98,-0.9798558900000001,0.04345692,-0.22375431
