label,time_s,x_g,y_g,z_g
1,1.02,-0.08898903,-0.87634053,-0.17175249
1,1.04,-0.1147458,-0.87426534,-0.15124473
1,1.06,-0.13647426000000001,-0.8315408400000001,-0.18212844
1,1.08,-0.14660607,-0.84679959,-0.22351017
1,1.1,-0.13317837,-0.81323034,-0.22912539
1,1.12,-0.08508279,-0.78918255,-0.21789495
1,1.1400000000000001,-0.05139147,-0.7775859,-0.2038569
1,1.16,-0.02795403,-0.7623271500000001,-0.14343225
1,1.18,-0.00329589,-0.75012015,-0.1354977
1,1.2,0.02514642,-0.71716125,-0.15722616
1,1.22,0.02856438,-0.70104801,-0.12646452
1,1.24,0.0073242,-0.66430494,-0.08813454
1,1.26,-0.02050776,-0.62097009,-0.13830531000000001
1,1.28,-0.01428219,-0.59350434,-0.16198689
1,1.3,-0.0195312,-0.57763524,-0.13244595
1,1.32,0.03894033,-0.53808456,-0.06665022
1,1.34,0.00817869,-0.53796249,-0.06762678
1,1.36,0.01745601,-0.41552628,-0.06738264000000001
1,1.3800000000000001,0.00537108,-0.37573146,-0.05224596
1,1.4000000000000001,-0.00292968,-0.29882736,-0.03076164
1,1.42,-0.0048828,-0.22424259,-0.00292968
1,1.44,0.01623531,-0.16381794,-0.01672359
1,1.46,0.01940913,-0.12451140000000001,-0.00109863
1,1.48,0.02001948,-0.056884620000000004,0.04321278
1,1.5,0.02209467,0.04406727,0.05676255
1,1.52,0.03820791,0.11730927000000001,0.04858386
1,1.54,0.04919421,0.1489254,0.03576651
1,1.56,0.06005844,0.20715279,0.07006818000000001
1,1.58,0.07543926000000001,0.21032661,0.08105448
1,1.6,0.09851049,0.20971626000000002,0.01074216
1,1.62,0.05395494,0.27746511,0.06140121
1,1.6400000000000001,0.1904292,0.09069801,-0.07116681
1,1.6600000000000001,0.2087397,0.18652296000000002,-0.10852023
1,1.68,0.15075645000000001,0.25085385,-0.04052724
1,1.7,0.31091229,0.16149861000000001,0.08215311
1,1.72,-0.0008544900000000001,0.40954485,0.09570288
1,1.74,0.03894033,0.41320695,-0.07373028
1,1.76,3.99986769,3.99986769,3.99986769
1,1.78,3.99986769,1.22497245,1.77221226
1,1.8,-0.47057985,-0.04162587,-1.71215382
1,1.82,0.35803131,-0.18579054,-0.02856438
1,1.84,-0.41894424,-0.04174794,0.84313749
1,1.86,0.32617104,-0.41516007,-1.93895988
1,1.8800000000000001,0.42919812,-0.14819298,0.62914878
1,1.9000000000000001,-0.18237258,-0.09631323,0.68041818
1,1.92,0.51037467,-0.2136225,-1.86706065
1,1.94,-0.03491202,0.10461399,1.53918063
1,1.96,-0.10510227,0.2099604,0.33154212
1,1.98,0.39733785,0.03674307,-1.33825341
1,2.0,-0.18054153,0.2148432,2.28612696
1,2.02,0.55761576,0.30285567,-0.13073697
1,2.04,1.67065002,-0.08923317,0.43261608
1,2.06,2.5839777600000002,-0.18041946,2.94518289
1,2.08,2.9089281000000002,-0.22692813,-0.0317382
1,2.1,1.4611779,-0.12768522,-0.04626453
1,2.12,1.52441016,-0.10766574,-0.4895007
1,2.14,1.00549059,0.24426207,-0.03601065
1,2.16,0.5977767900000001,-0.0708006,-0.30102462
1,2.18,1.43847288,0.049316280000000004,0.9656957700000001
1,2.2,0.85229274,0.11865204,0.66296217
1,2.22,1.07531463,0.18481398000000002,0.01977534
1,2.24,1.24938645,0.12683073,1.67174865
1,2.2600000000000002,0.36950589,0.20983833,-0.01391598
1,2.2800000000000002,0.93359136,-0.10229466,0.01879878
1,2.3000000000000003,1.1328096,-0.11816376,0.95666259
1,2.32,0.83935332,-0.14831505,-0.50634636
1,2.34,1.52843847,-0.0659178,-0.09326148000000001
1,2.36,1.03857156,0.03808584,1.22875662
1,2.38,0.70324527,0.16906695,-0.56603859
1,2.4,1.40929815,-0.13708461,0.73815729
1,2.42,0.7282696200000001,0.01660152,0.40087788
1,2.44,0.88085712,-0.1171872,-0.43554576
1,2.46,1.41186162,-0.28576587,0.50598015
1,2.48,0.8239725,-0.22961367,-0.256347
1,2.5,0.97521723,-0.14062464,0.012329070000000001
1,2.52,1.05395238,-0.0952146,0.32336343
1,2.54,0.94653078,-0.08337381,0.06530745
1,2.56,1.03368876,-0.21997014,-0.0085449
1,2.58,1.14281934,-0.22631778,0.24340758
1,2.6,0.9130836,-0.07434063,0.146484
1,2.62,1.00780992,-0.12548796,0.07006818000000001
1,2.64,1.06335177,-0.04248036,0.18664503
1,2.66,0.85717554,-0.17150835,-0.0134277
1,2.68,1.00817613,-0.12902799,0.15734823
1,2.7,1.0728732300000001,-0.11059542,0.13012662
1,2.72,0.93078375,-0.14221155,0.06542952
1,2.74,1.0168431,-0.12060516,0.18298293000000002
1,2.7600000000000002,1.02892803,-0.11059542,0.09252906
1,2.7800000000000002,0.98425041,-0.13525356,0.12414519
1,2.8000000000000003,1.00256091,-0.12316863,0.13684047
1,2.82,0.98901114,-0.1147458,0.097656
1,2.84,1.01611068,-0.13146939,0.13708461
1,2.86,0.9875463,-0.1123044,0.10278294
1,2.88,0.99474843,-0.12670866,0.12414519
1,2.9,1.01965071,-0.12414519,0.12036102
1,2.92,0.9741186000000001,-0.11486787,0.10778781
1,2.94,1.00866441,-0.12841764,0.12976041
1,2.96,1.00549059,-0.12072723,0.11535615
1,2.98,0.97961175,-0.11645478000000001,0.11523408
