label,time_s,x_g,y_g,z_g
1,2.56,0.88781511,-0.03564444,-0.1147458
1,2.58,1.1441621100000001,-0.13354458,-0.00256347
1,2.6,1.0473606,-0.07360821000000001,-0.04443348
1,2.62,0.84728787,-0.23132265,-0.12512175
1,2.64,1.08752163,-0.02514642,0.11767548
1,2.66,0.97814691,-0.06933576,-0.06176742
1,2.68,0.9677709600000001,0.00646971,0.02758782
1,2.7,0.93114996,-0.12780729,-0.06896955
1,2.72,0.9457983600000001,-0.04956042,-0.05310045
1,2.74,1.10900595,-0.07836894,0.00280761
1,2.7600000000000002,0.9753393,-0.10107396,-0.04443348
1,2.7800000000000002,0.9472632,-0.06689436,-0.02087397
1,2.8000000000000003,1.08495816,-0.08081034,-0.0036621
1,2.82,0.99877674,-0.08312967,-0.04113759
1,2.84,0.97936761,-0.08435037000000001,-0.01074216
1,2.86,1.03222392,-0.08129862,-0.02294916
1,2.88,1.00939683,-0.08740212,-0.027343680000000002
1,2.9,1.00597887,-0.09167457,-0.01904292
1,2.92,1.00060779,-0.08105448,-0.02258295
1,2.94,1.0229466,-0.08374002,-0.02026362
1,2.96,1.00500231,-0.08605935,-0.0268554
1,2.98,0.99877674,-0.08081034,-0.02258295
