label,time_s,x_g,y_g,z_g
1,1.82,-0.17785599,-0.32568276,0.03979482
1,1.84,1.06469454,0.61120449,-0.31884684
1,1.86,-0.02746575,1.0229466,-0.26281671
1,1.8800000000000001,0.34765536,0.82934358,0.15588339
1,1.9000000000000001,-3.99986769,3.99986769,3.99986769
1,1.92,-3.99986769,3.42247659,1.16430366
1,1.94,0.5369859300000001,0.00207519,-0.09545874
1,1.96,1.4606896200000001,-1.07189667,-1.08202848
1,1.98,0.75182913,-0.26232843,-0.28723071
1,2.0,0.09350562,-0.12585417000000002,0.14135706
1,2.02,0.54211287,0.23168886,0.29382249
1,2.04,-0.55383159,0.57287451,0.6274398
1,2.06,-0.2990715,0.9716772,1.52965917
1,2.08,-0.62219079,1.76354529,1.46899038
1,2.1,0.37609767,1.1901825,1.77074742
1,2.12,-0.41149797,1.3830531,1.78112337
1,2.14,-0.80871375,1.42028445,0.99682362
1,2.16,-0.62963706,1.40319465,0.99706776
1,2.18,-1.38537243,0.9240699,-0.1184079
1,2.2,-1.20995784,1.10705283,-2.7149588700000002
1,2.22,-1.66332582,0.95409912,-3.99986769
1,2.24,-1.47484974,0.3735342,-1.6870074
1,2.2600000000000002,-0.96996822,0.09899877,-0.51464712
1,2.2800000000000002,-0.65478348,0.06762678,-0.14562951
1,2.3000000000000003,-0.45471075,-0.14575158,0.6616194
1,2.32,-0.79601847,-0.36682035,1.16955267
1,2.34,-0.6370833300000001,-0.3369132,0.65783523
1,2.36,-0.48986691,-0.17956497,0.59057466
1,2.38,-0.7873515,-0.06066879,0.11633271
1,2.4,-1.04870337,0.02966301,-0.45397833
1,2.42,-1.28136879,0.22741641,-0.19152783
1,2.44,-1.37804823,0.15698202,-0.70959291
1,2.46,-0.93859623,0.01293942,-0.42419325
1,2.48,-0.96020262,0.03466788,0.29894943
1,2.5,-0.8404519500000001,-0.04382313,-0.15270957
1,2.52,-1.02404523,-0.02355951,-0.07714824
1,2.54,-1.06847871,0.06774885,0.042602430000000004
1,2.56,-0.84582303,-0.01257321,-0.38976951
1,2.58,-1.04687232,0.014892540000000001,0.00903318
1,2.6,-1.01049546,0.033691320000000004,-0.01318356
1,2.62,-0.92248299,-0.0170898,-0.28662036
1,2.64,-1.05285375,0.03332511,0.04223622
1,2.66,-0.92443611,0.014892540000000001,-0.16174275
1,2.68,-0.99584706,-0.00378417,-0.16516071000000002
1,2.7,-1.02282453,0.03686514,0.02966301
1,2.72,-0.91821054,-0.00207519,-0.21374457
1,2.74,-1.03869363,0.01574703,-0.07336407
1,2.7600000000000002,-0.9766820700000001,0.0195312,-0.04870593
1,2.7800000000000002,-0.94897218,0.00268554,-0.19177197
1,2.8000000000000003,-1.04430885,0.02526849,-0.02478021
1,2.82,-0.93798588,0.0085449,-0.1330563
1,2.84,-0.9960912000000001,0.00708006,-0.12463347
1,2.86,-1.00976304,0.01635738,-0.04980456
1,2.88,-0.94433352,0.0054931500000000005,-0.15417441
1,2.9,-1.0180638,0.02038569,-0.07275372000000001
1,2.92,-0.97814691,0.01257321,-0.11035128
1,2.94,-0.97021236,0.00769041,-0.12463347
1,2.96,-1.01647689,0.01879878,-0.07250958
1,2.98,-0.95446533,0.0034179600000000003,-0.13037076
