label,time_s,x_g,y_g,z_g
1,1.02,-0.13220181,-1.02599835,-0.24072204
1,1.04,-0.12524382,-1.03234599,-0.23278749
1,1.06,-0.13952601,-1.04540748,-0.2282709
1,1.08,-0.15710409,-1.03490946,-0.23498475
1,1.1,-0.14221155,-1.05700413,-0.25134213
1,1.12,-0.09936498,-0.91503672,-0.25195248
1,1.1400000000000001,-0.06787092,-0.89147721,-0.28015065
1,1.16,0.04479969,-0.94128177,-0.30346602
1,1.18,0.1477047,-0.96899166,-0.25427181
1,1.2,0.16345173,-0.9101539200000001,-0.21093696
1,1.22,0.22058049,-0.80016885,-0.12670866
1,1.24,0.08081034,-0.8048075100000001,-0.20666451
1,1.26,0.00695799,-0.73473933,-0.21508734000000002
1,1.28,-0.06237777,-0.73534968,-0.24426207
1,1.3,-0.02246088,-0.74157525,-0.25781184
1,1.32,0.08386209,-0.66320631,-0.21130317
1,1.34,0.06311019,-0.55932474,-0.20581002
1,1.36,0.05541978,-0.4321278,-0.17224077000000002
1,1.3800000000000001,0.09973119,-0.47985717,-0.11401338
1,1.4000000000000001,0.0415038,-0.46008183,-0.11425752
1,1.42,-0.04541004,-0.43749888000000003,-0.17993118
1,1.44,-0.10876437,-0.43896372,-0.20263620000000002
1,1.46,-0.14465295,-0.36999417,-0.2148432
1,1.48,-0.11950653,-0.24645933,-0.17773392
1,1.5,-0.01574703,-0.09179664,-0.09704565
1,1.52,0.04089345,0.054199080000000004,-0.04626453
1,1.54,0.02905266,0.11059542,-0.08618142
1,1.56,0.04626453,0.07580547,-0.15649374
1,1.58,0.04614246,0.09851049,-0.00378417
1,1.6,0.05163561,0.09436011,-0.04858386
1,1.62,0.02209467,0.10717746,-0.08898903
1,1.6400000000000001,0.0476073,0.10693332,-0.00292968
1,1.6600000000000001,0.04602039,0.10339329,-0.02905266
1,1.68,0.02172846,0.10888644,-0.04895007
1,1.7,0.07543926000000001,0.1232907,-0.02001948
1,1.72,0.06042465,0.12304656,0.00354003
1,1.74,0.04382313,0.12805143,-0.03137199
1,1.76,0.08740212,0.13354458,-0.05090319
1,1.78,0.39807027,2.770989,-0.34265049000000003
1,1.8,-0.24536070000000001,3.99986769,-0.45361212
1,1.82,0.52758654,0.09509253,1.01293686
1,1.84,0.75427053,0.43188366,1.30321932
1,1.86,3.99986769,-0.29772873,3.99986769
1,1.8800000000000001,3.99986769,2.16955011,3.99986769
1,1.9000000000000001,-0.20031687,0.22412052,-1.44469845
1,1.92,-0.24731382000000002,-0.40344135000000003,0.29284593000000003
1,1.94,0.62060388,-0.44360238,-1.51098246
1,1.96,-1.50805278,-0.08898903,2.03783658
1,1.98,0.42419325,0.45117072,-0.51501333
1,2.0,-0.30297774,0.26879814,0.57348486
1,2.02,-0.63366537,0.12609831,0.28430103
1,2.04,1.04076882,-0.38366601,-1.38390759
1,2.06,-0.15917928,-0.14269983,1.17284856
1,2.08,0.35131746,-0.3564444,-1.03100322
1,2.1,0.9641088600000001,-0.34533603,-0.85156032
1,2.12,-0.49511592,-0.15173301,1.8516798300000001
1,2.14,0.61743006,-0.23046816,-1.15368357
1,2.16,0.42077529,0.48510618,-0.15527304
1,2.18,1.02624249,0.40637103,-1.79748075
1,2.2,3.99986769,0.35851959,-2.3333680500000002
1,2.22,3.55650945,0.38586327,0.12255828
1,2.24,0.73644831,0.23754822,-0.47094606
1,2.2600000000000002,0.69763005,0.01745601,-0.28613208
1,2.2800000000000002,0.341796,-0.06323226,0.41406144
1,2.3000000000000003,0.58972017,-0.14196741,-0.17578080000000001
1,2.32,0.71056947,-0.3869619,0.24352965000000001
1,2.34,0.6603987,0.12988248,-0.21142524000000001
1,2.36,1.71825732,-0.04321278,-0.43737681
1,2.38,0.99633534,-0.02587884,-0.03356925
1,2.4,1.0156224,0.01623531,-0.54260115
1,2.42,0.97790277,-0.16894488,-0.01062009
1,2.44,0.66113112,0.07250958,-0.33825597
1,2.46,1.33581201,-0.10583469,-0.15734823
1,2.48,0.81725865,0.01782222,-0.27062919
1,2.5,1.06506075,-0.05505357,-0.2209467
1,2.52,0.90673596,-0.013549770000000001,-0.21423285
1,2.54,1.0473606,-0.03588858,-0.24670347
1,2.56,0.99059805,-0.041259660000000004,-0.22778262
1,2.58,0.94750734,-0.02282709,-0.23754822
1,2.6,1.02038313,-0.04846179,-0.22790469
1,2.62,0.97729242,-0.0207519,-0.22680606
1,2.64,0.99438222,-0.03759756,-0.22692813
1,2.66,0.96862545,-0.02758782,-0.22912539
1,2.68,1.0015843500000001,-0.03564444,-0.22936953000000002
1,2.7,0.98400627,-0.027343680000000002,-0.22399845000000002
1,2.72,0.98937735,-0.0341796,-0.22997988
1,2.74,0.9875463,-0.03039543,-0.22509708
1,2.7600000000000002,0.9903539100000001,-0.03039543,-0.23351991
1,2.7800000000000002,0.9866918100000001,-0.035034090000000004,-0.23290956000000002
1,2.8000000000000003,0.9855931800000001,-0.03588858,-0.22985781
1,2.82,0.98827872,-0.02758782,-0.23229921
1,2.84,0.98705802,-0.03405753,-0.23217714
1,2.86,0.9866918100000001,-0.02954094,-0.22985781
1,2.88,0.99157461,-0.03149406,-0.23059023
1,2.9,0.98815665,-0.02905266,-0.23181093
1,2.92,0.98290764,-0.03430167,-0.23010195
1,2.94,0.98583732,-0.03527823,-0.22985781
1,2.96,0.98815665,-0.03002922,-0.23022402
1,2.98,0.98656974,-0.03613272,-0.23168886
