label,time_s,x_g,y_g,z_g
1,2.66,0.72192198,-0.0036621,-0.22289982
1,2.68,0.878904,-0.14941368,-0.60119475
1,2.7,1.29858066,-0.1391598,0.27600027
1,2.72,0.62878257,0.11743134,-0.28637622
1,2.74,1.27282389,-0.11804169,-0.1818843
1,2.7600000000000002,0.93859623,-0.07055646,-0.10852023
1,2.7800000000000002,0.74987601,-0.00439452,-0.34142979
1,2.8000000000000003,1.32006498,-0.10876437,-0.04479969
1,2.82,0.91332774,-0.02307123,-0.19384716
1,2.84,0.91576914,-0.049316280000000004,-0.17919876
1,2.86,1.1441621100000001,-0.06005844,-0.10778781
1,2.88,0.88232196,-0.014892540000000001,-0.23828064000000002
1,2.9,1.05737034,-0.07006818000000001,-0.13207974
1,2.92,1.01611068,-0.04431141,-0.17102007
1,2.94,0.92309334,-0.0317382,-0.18713331
1,2.96,1.09814172,-0.06994611,-0.12438933
1,2.98,0.9423804,-0.03747549,-0.195312
