label,time_s,x_g,y_g,z_g
1,0.9400000000000001,0.036376860000000004,-0.964353,-0.42541395
1,0.96,0.07751445,-0.9494604600000001,-0.43896372
1,0.98,0.19677684,-0.97448481,-0.35742096
1,1.0,0.24255309,-0.9730199700000001,-0.32433999
1,1.02,0.36559965,-0.98449455,-0.30969159
1,1.04,0.44006235,-0.98229729,-0.30419844
1,1.06,0.50195184,-0.97570551,-0.32665932000000003
1,1.08,0.57092139,-0.9766820700000001,-0.3405753
1,1.1,0.63683919,-0.9389624400000001,-0.31042401000000003
1,1.12,0.68859687,-0.95727294,-0.3393546
1,1.1400000000000001,0.74023248,-0.94250247,-0.33349524
1,1.16,0.84606717,-0.91320567,-0.31811442
1,1.18,0.99218496,-0.88598406,-0.30920331
1,1.2,1.14550488,-0.83447052,-0.36901761
1,1.22,1.20470883,-0.78759564,-0.36608793
1,1.24,1.10168175,-0.70373355,-0.31774821000000003
1,1.26,0.9049049100000001,-0.66638013,-0.01525875
1,1.28,0.27087333,-0.43286022,-0.09973119
1,1.3,-0.05712876,-0.78112593,-0.34460361
1,1.32,-0.08862282,-0.34973055000000003,-0.18566847
1,1.34,-0.05627427,-0.63220053,-0.18444777
1,1.36,0.09338355,-0.37560939,-0.04724109
1,1.3800000000000001,0.06579573,-0.45080451,-0.17578080000000001
1,1.4000000000000001,-0.02478021,-0.37377834,-0.23205507
1,1.42,-0.0354003,-0.41003313,-0.2209467
1,1.44,0.04895007,-0.280761,-0.14477502
1,1.46,0.06481917,-0.21984807,-0.12109344
1,1.48,0.02014155,-0.19799754,-0.15356406
1,1.5,-0.00781248,-0.09143043000000001,-0.13415493
1,1.52,0.02478021,-0.05908188,-0.15222129
1,1.54,0.06311019,0.05175768,-0.12719694
1,1.56,0.06396468,0.12561003,-0.08435037000000001
1,1.58,0.04431141,0.19677684,-0.06018051
1,1.6,0.04772937,0.25964289,-0.08190897
1,1.62,0.04699695,0.30053634,-0.08508279
1,1.6400000000000001,0.054687360000000004,0.30859296,-0.03735342
1,1.6600000000000001,0.07495098,0.32214273,0.01025388
1,1.68,0.04418934,0.3735342,-0.08776833
1,1.7,0.00146484,0.30468672,-0.12243621
1,1.72,0.11462373000000001,0.34484775,-0.08947731
1,1.74,0.195312,0.37048245,0.05908188
1,1.76,0.07507305,0.39611715000000003,0.05651841
1,1.78,-0.04431141,0.51220572,0.0292968
1,1.8,-0.04174794,0.49047726,0.09448218
1,1.82,0.02795403,0.50256219,0.11523408
1,1.84,0.17651322,0.47717163,-0.0427245
1,1.86,3.99986769,3.99986769,3.99986769
1,1.8800000000000001,3.99986769,1.4387170200000001,3.1664958
1,1.9000000000000001,-1.6011921900000001,0.7974833100000001,-0.16394001
1,1.92,-0.49743525,0.60412443,0.06286605
1,1.94,-1.20312192,0.64770342,0.43249401
1,1.96,0.08776833,-0.1354977,-1.43151489
1,1.98,0.9588598500000001,-0.51183951,-0.29504319
1,2.0,0.15490683,-0.7403545500000001,-0.41808975
1,2.02,1.19286804,-1.10290245,-2.20226487
1,2.04,0.84789822,-0.61804041,0.8356912200000001
1,2.06,-0.02233881,-0.4431141,0.08337381
1,2.08,0.58898775,-0.11779755,-1.08251676
1,2.1,-0.21777288,0.29565354,2.46373881
1,2.12,-0.20178171,0.5463853200000001,0.05749497
1,2.14,0.3320304,0.38915916,-0.19103955
1,2.16,-0.05761704,0.37341213,3.0410078400000002
1,2.18,1.05273168,0.31652751,-0.08752419
1,2.2,2.69872356,-0.22997988,1.67187072
1,2.22,2.1457464600000002,-0.24890073000000001,2.11022409
1,2.24,1.64171943,-2.24047278,-1.6085163900000001
1,2.2600000000000002,0.90795666,-1.24255053,-0.31347576
1,2.2800000000000002,1.15380564,-0.7092267,-0.16552692
1,2.3000000000000003,1.53918063,-0.58923189,-0.12182586000000001
1,2.32,1.33068507,-0.44018442,0.5920395
1,2.34,1.2280242000000001,-0.20471139,0.64513995
1,2.36,1.123044,-0.14904747000000002,1.10863974
1,2.38,0.65783523,0.13244595,1.06274142
1,2.4,0.76012989,0.21289008,1.33434717
1,2.42,0.71508606,0.25280697,0.71105775
1,2.44,0.77929488,0.07385235,0.44128305
1,2.46,0.94921632,-0.07434063,0.5925277800000001
1,2.48,0.16149861000000001,-0.23754822,-0.37170315
1,2.5,0.83337189,-0.3637686,1.00597887
1,2.52,0.67101879,-0.08837868,0.35302644
1,2.54,0.82665804,-0.12231414,0.33923253000000003
1,2.56,0.67529124,-0.11572236,0.1208493
1,2.58,0.9190650300000001,-0.25414974,0.06774885
1,2.6,1.16589057,-0.31909098,0.27648855
1,2.62,0.89306412,-0.22936953000000002,0.36828519
1,2.64,1.0192845,-0.17431596,0.46313358
1,2.66,1.12524126,-0.2478021,0.80749305
1,2.68,0.7744120800000001,-0.1538082,0.40869036000000003
1,2.7,0.8190897,-0.18176223,0.3759756
1,2.72,0.8325174,-0.17016558,0.32873451
1,2.74,0.86572044,-0.22253361,0.25439388
1,2.7600000000000002,0.68054025,-0.10473606,0.18615675
1,2.7800000000000002,0.95922606,-0.19238232,0.71862609
1,2.8000000000000003,0.73937799,-0.1330563,0.24475035
1,2.82,0.93176031,-0.22412052,0.39257712
1,2.84,0.83544708,-0.13073697,0.41088762
1,2.86,1.02526593,-0.26184015,0.53808456
1,2.88,0.9348120600000001,-0.22033635000000001,0.45959355
1,2.9,0.78686322,-0.16064412,0.33166419
1,2.92,0.87182394,-0.27014091,0.36535551
1,2.94,0.99889881,-0.20739693,0.52526721
1,2.96,0.83910918,-0.20312448,0.35351472
1,2.98,0.8745094800000001,-0.19457958,0.40820208
