label,time_s,x_g,y_g,z_g
1,1.6400000000000001,0.26318292,0.29150316,-0.11450166
1,1.6600000000000001,0.09973119,0.35546784,-0.11889618
1,1.68,0.13293423000000001,0.9730199700000001,-0.04138173
1,1.7,3.99986769,-0.16748004,3.99986769
1,1.72,3.99986769,0.59667816,-2.26305573
1,1.74,0.18933057,-0.26025324,-3.19982091
1,1.76,2.46398295,-1.09716516,-3.89708475
1,1.78,0.12915006,-1.15746774,0.53674179
1,1.8,0.45153693,-1.01672103,-3.72179223
1,1.82,0.54467634,-0.5888656800000001,-3.32128056
1,1.84,0.55456401,-0.33410559,0.95495361
1,1.86,-0.20556588,-0.20739693,-2.1276801
1,1.8800000000000001,-0.21093696,0.40417377,-0.9924291000000001
1,1.9000000000000001,1.61449782,0.00061035,-1.54735932
1,1.92,-0.11669892,0.02954094,0.85094997
1,1.94,0.13574184,0.18652296000000002,-1.35558735
1,1.96,0.88439715,-0.17785599,-2.27111235
1,1.98,0.33349524,0.11816376,2.0609078100000002
1,2.0,1.79235381,-0.26013117,-1.77465366
1,2.02,2.7318045300000002,0.76586718,-3.04650099
1,2.04,-0.63000327,1.99181619,3.49034751
1,2.06,-0.89782485,0.55456401,-0.49902216
1,2.08,-0.41601456000000003,1.99022928,-0.52905138
1,2.1,-0.30554121,1.28002602,2.54662434
1,2.12,1.07433807,-0.16577106,-2.9345628
1,2.14,0.37267971,0.44091684000000003,-1.02709698
1,2.16,0.6549055500000001,-0.23327577,0.19116162
1,2.18,1.35827289,-0.61474452,-1.82641134
1,2.2,-0.19604442,-0.37792872,-0.7360821
1,2.22,2.55553545,-0.7311993,-1.35888324
1,2.24,1.3276333200000001,0.14990196,-0.47009157
1,2.2600000000000002,0.2526849,0.05175768,-0.51977406
1,2.2800000000000002,0.62060388,-0.00756834,-0.13708461
1,2.3000000000000003,0.95507568,-0.025756770000000002,-0.3063957
1,2.32,1.40075325,0.10974093,-0.74120904
1,2.34,1.03478739,-0.05810532,-0.30859296
1,2.36,1.08410367,-0.05407701,0.18896436
1,2.38,0.92577888,-0.04333485,0.13598598
1,2.4,1.05029028,0.008422830000000001,-0.1867671
1,2.42,1.02038313,0.00268554,-0.10424778
1,2.44,1.10900595,0.00183105,-0.14001429
1,2.46,1.10937216,0.00646971,-0.06884748
1,2.48,1.03039287,-0.01416012,-0.09826635
1,2.5,0.82861116,0.01977534,-0.16369587
1,2.52,0.8813454000000001,0.04650867,-0.32702553
1,2.54,0.86865012,0.03308097,-0.27319266000000003
1,2.56,0.92052987,0.01806636,-0.27844167000000003
1,2.58,0.96105711,0.018188430000000002,-0.22009221
1,2.6,0.99010977,0.018188430000000002,-0.183105
1,2.62,0.99523671,0.01599117,-0.2148432
1,2.64,1.00927476,0.01245114,-0.24072204
1,2.66,1.00842027,0.0061035,-0.15258750000000001
1,2.68,1.03942605,0.01000974,-0.16552692
1,2.7,0.98937735,-0.01379391,-0.13879359
1,2.72,1.0290501,0.0183105,-0.15185508
1,2.74,1.00805406,0.01611324,-0.17028765
1,2.7600000000000002,0.99328359,0.01391598,-0.17724564
1,2.7800000000000002,0.98864493,0.01257321,-0.18859815
1,2.8000000000000003,0.98949942,0.01135251,-0.18408156
1,2.82,0.98571525,0.01696773,-0.19103955
1,2.84,0.98376213,0.02209467,-0.1892085
1,2.86,0.99010977,0.01745601,-0.18652296000000002
1,2.88,0.99682362,0.01623531,-0.18566847
1,2.9,0.99804432,0.01696773,-0.18090774
1,2.92,0.99743397,0.00769041,-0.18029739
1,2.94,1.0068333600000001,0.01025388,-0.17712357
1,2.96,0.99633534,0.01110837,-0.17919876
1,2.98,0.98949942,0.01562496,-0.18444777
