label,time_s,x_g,y_g,z_g
1,2.54,1.25036301,0.10876437,0.04284657
1,2.56,0.80737098,-0.05395494,-1.48229601
1,2.58,1.43151489,-0.11047335,0.70397769
1,2.6,0.62353356,0.15393027,-0.15148887
1,2.62,1.01098374,-0.2429193,-0.7995585000000001
1,2.64,1.35314595,-0.13159146,1.19616393
1,2.66,0.60717618,0.05944809,-0.11914032000000001
1,2.68,1.10278038,-0.36364653,-0.36645414
1,2.7,1.14916698,-0.11340303,0.97839105
1,2.72,0.66174147,0.01574703,-0.25671321
1,2.74,1.27172526,-0.31725993,-0.2575677
1,2.7600000000000002,1.11254598,-0.05932602,0.58849947
1,2.7800000000000002,0.74377251,-0.0207519,-0.29223558
1,2.8000000000000003,1.25927412,-0.27038505,-0.06945783
1,2.82,0.96117918,-0.07006818000000001,0.47070192
1,2.84,0.77563278,-0.059570160000000004,-0.2307123
1,2.86,1.28368812,-0.24438414,0.06896955
1,2.88,0.89343033,-0.05895981,0.2966301
1,2.9,0.87267843,-0.07983378000000001,-0.19677684
1,2.92,1.26037275,-0.20056101,0.11682099
1,2.94,0.84582303,-0.05017077,0.17993118
1,2.96,0.98119866,-0.11193819,-0.08386209
1,2.98,1.1804169,-0.16625934,0.13500942
