label,time_s,x_g,y_g,z_g
1,2.08,0.93981693,-0.57910008,-0.79150188
1,2.1,-1.37255508,-0.0207519,-0.22119084
1,2.12,0.70641909,-1.20373227,0.2331537
1,2.14,2.4621519,2.87828853,0.97717035
1,2.16,1.61571852,-0.97216548,-3.99986769
1,2.18,0.28344654,-1.51440042,-0.61462245
1,2.2,-0.26721123,-0.77612106,0.64587237
1,2.22,-0.51672231,-0.09728979,-1.9313915400000001
1,2.24,-0.54406599,0.6601545600000001,1.5161094
1,2.2600000000000002,-0.34387119,1.75731972,3.0407637
1,2.2800000000000002,0.94457766,0.10156224,-0.95116944
1,2.3000000000000003,2.71984167,-0.58325046,1.07958708
1,2.32,0.0683592,-0.39355368,-0.52868517
1,2.34,3.99986769,1.67797422,-1.05407445
1,2.36,-0.82116489,-0.65881179,-1.02599835
1,2.38,0.24621519,-0.2111811,-0.10095189
1,2.4,3.99986769,-1.20299985,-3.99986769
1,2.42,0.33178626,-0.7051983900000001,0.67736643
1,2.44,0.98364006,-0.31042401000000003,-0.20251413000000001
1,2.46,1.12902543,-0.13171353,-0.02478021
1,2.48,0.54369978,-0.16052205,0.18200637
1,2.5,1.2182586,1.0534641,-0.07910136
1,2.52,0.67883127,0.0451659,0.50720085
1,2.54,0.66345045,-0.07434063,0.22082463
1,2.56,1.00549059,0.05761704,-0.20483346
1,2.58,1.05773655,-0.0231933,-0.02758782
1,2.6,1.09508997,0.00695799,-0.01403805
1,2.62,0.9410376300000001,-0.08532693,0.05444322
1,2.64,0.98339592,-0.013549770000000001,-0.05639634
1,2.66,0.99682362,-0.07495098,0.03820791
1,2.68,1.00426989,-0.0341796,-0.0378417
1,2.7,1.03088115,-0.036376860000000004,-0.01025388
1,2.72,0.9985326,-0.05090319,0.00622557
1,2.74,1.00329333,-0.03039543,-0.02587884
1,2.7600000000000002,1.01867415,-0.05236803,0.00720213
1,2.7800000000000002,0.9945042900000001,-0.041259660000000004,-0.012207
1,2.8000000000000003,1.01586654,-0.0354003,-0.00964353
1,2.82,1.00719957,-0.05261217,0.00512694
1,2.84,1.01269272,-0.04113759,-0.01428219
1,2.86,1.00915269,-0.04418934,-0.00708006
1,2.88,1.0026829800000001,-0.03857412,-0.0085449
1,2.9,1.01134995,-0.04089345,-0.01647945
1,2.92,1.00488024,-0.04064931,-0.00305175
1,2.94,1.00903062,-0.0415038,-0.012207
1,2.96,1.00964097,-0.04357899,-0.01110837
1,2.98,1.0100071800000001,-0.03967275,-0.01086423
