label,time_s,x_g,y_g,z_g
1,1.36,-0.01855464,-0.43615611,-0.24121032
1,1.3800000000000001,-0.01281735,-0.34582431,-0.10229466
1,1.4000000000000001,0.02893059,-0.25170834000000003,-0.062255700000000004
1,1.42,0.04785144,-0.12792936,-0.07055646
1,1.44,0.06860334,-0.03808584,0.00134277
1,1.46,0.07629375000000001,-0.00427245,0.07409649
1,1.48,0.01391598,-0.02429193,0.0659178
1,1.5,-0.00207519,0.09045387,-0.01599117
1,1.52,-0.01062009,0.085449,0.01550289
1,1.54,0.0073242,0.07653789,0.07604961
1,1.56,0.00451659,0.07678203,-0.016845660000000002
1,1.58,-0.012207,0.07788066,0.02221674
1,1.6,0.0017089800000000001,0.08154276,0.06457503
1,1.62,-0.021972600000000002,0.08093241,0.01025388
1,1.6400000000000001,-0.03308097,0.08349588,0.02819817
1,1.6600000000000001,-0.01037595,0.08642556,0.07238751
1,1.68,-0.03698721,0.08239725,0.02966301
1,1.7,-3.2202066,3.99986769,0.62194665
1,1.72,0.50793327,3.19591467,-1.10375694
1,1.74,0.03527823,-0.51891957,1.10973837
1,1.76,-0.70397769,-0.14428674,1.92602046
1,1.78,-1.91210448,-0.12634245,3.99986769
1,1.8,-3.99986769,-1.33324854,3.99986769
1,1.82,-3.13207206,1.45727166,1.63915596
1,1.84,0.41247453,0.40112202,-1.9482372000000001
1,1.86,-0.40161030000000003,0.71960265,2.60350896
1,1.8800000000000001,0.60851895,0.38659569,-0.39208884
1,1.9000000000000001,0.73534968,0.32250894,-0.64587237
1,1.92,-0.39477438,0.68884101,2.00109351
1,1.94,0.74291802,0.07373028,-1.42663209
1,1.96,1.09313685,-0.05383287,-0.31664958
1,1.98,1.07470428,-0.35803131,0.58190769
1,2.0,1.32738918,-0.32873451,-0.21032661
1,2.02,1.04650611,-0.19189404000000002,1.00903062
1,2.04,-0.08105448,2.23766517,-0.30932538
1,2.06,-1.57799889,0.9551977500000001,-1.2194793
1,2.08,-2.56444656,0.76623339,-0.87048117
1,2.1,-1.49547957,0.78429975,-1.97521467
1,2.12,-1.40111946,0.27770925,-1.99450173
1,2.14,-1.52770605,-0.058227390000000004,-0.93761967
1,2.16,-0.06213363,-0.08251932000000001,-0.82348422
1,2.18,-0.52526721,-0.08703591000000001,-0.30663984
1,2.2,-0.81249792,0.03674307,-0.14587365
1,2.22,-0.50463738,0.07983378000000001,-0.42797742
1,2.24,-1.46325309,0.13659633000000002,-0.23754822
1,2.2600000000000002,-0.85680933,0.11206026,-0.62353356
1,2.2800000000000002,-0.65160966,0.10436985,-0.58422702
1,2.3000000000000003,-1.24157397,0.13378872,-0.40930071
1,2.32,-0.4711902,0.052001820000000004,-0.6512434500000001
1,2.34,-0.9248023200000001,0.12866178,-0.39379782
1,2.36,-1.02831768,0.10595676,-0.46716189
1,2.38,-0.56335305,0.05627427,-0.60314787
1,2.4,-1.0693332,0.14050257,-0.3442374
1,2.42,-0.85644312,0.08654763,-0.58337253
1,2.44,-0.73071102,0.08740212,-0.50732292
1,2.46,-1.06420626,0.12915006,-0.37390041
1,2.48,-0.7348614,0.0695799,-0.62267907
1,2.5,-0.84496854,0.10473606,-0.42748914
1,2.52,-0.9594702,0.10925265,-0.46008183
1,2.54,-0.72704892,0.06616194,-0.59057466
1,2.56,-0.92455818,0.11621064,-0.38476464
1,2.58,-0.8603493600000001,0.09863256000000001,-0.54345564
1,2.6,-0.80724891,0.08557107,-0.51489126
1,2.62,-0.93456792,0.10803195,-0.41467179
1,2.64,-0.81811314,0.08740212,-0.57653661
1,2.66,-0.87707295,0.10314915,-0.4528797
1,2.68,-0.87060324,0.10180638,-0.4821765
1,2.7,-0.82775667,0.09289527,-0.53674179
1,2.72,-0.88952409,0.1049802,-0.43554576
1,2.74,-0.83642364,0.09313941,-0.52722033
1,2.7600000000000002,-0.87695088,0.10290501,-0.47863647
1,2.7800000000000002,-0.85912866,0.09936498,-0.47949096
1,2.8000000000000003,-0.85656519,0.09448218,-0.52087269
1,2.82,-0.87267843,0.10449192,-0.46642947
1,2.84,-0.83752227,0.09655737,-0.50573601
1,2.86,-0.87438741,0.10021947,-0.48632688
1,2.88,-0.84814236,0.09667944,-0.48986691
1,2.9,-0.8587624500000001,0.09655737,-0.49841181
1,2.92,-0.87096945,0.10131810000000001,-0.4821765
1,2.94,-0.84814236,0.09228492,-0.5034166800000001
1,2.96,-0.87536397,0.09912084,-0.48876828
1,2.98,-0.8532693,0.0939939,-0.49694697
