label,time_s,x_g,y_g,z_g
1,1.08,0.05651841,-0.83032014,-0.28893969
1,1.1,0.01672359,-0.91821054,-0.41967666
1,1.12,0.021972600000000002,-0.9510473700000001,-0.44421273
1,1.1400000000000001,0.06176742,-0.95763915,-0.36291411
1,1.16,0.09582495,-0.98156487,-0.25292904
1,1.18,0.09045387,-0.98132073,-0.30285567
1,1.2,0.03979482,-1.15075389,-0.3356925
1,1.22,0.00073242,-1.12780473,-0.23364198
1,1.24,-0.04162587,-1.01037339,-0.20849556
1,1.26,-0.07751445,-0.8834205900000001,-0.28539966
1,1.28,-0.09899877,-0.79394328,-0.21948186
1,1.3,-0.07678203,-0.72179991,-0.13195767
1,1.32,-0.04162587,-0.60095061,-0.18969678
1,1.34,-0.03808584,-0.57275244,-0.18749952
1,1.36,-0.00158691,-0.26513604,0.02893059
1,1.3800000000000001,-0.00036621,-0.35620026,-0.06896955
1,1.4000000000000001,0.01647945,-0.2087397,-0.13244595
1,1.42,-0.0158691,-0.04907214,-0.03942861
1,1.44,-0.012207,0.03478995,0.02343744
1,1.46,0.00476073,0.07678203,0.008422830000000001
1,1.48,0.00256347,0.08227518,0.04577625
1,1.5,0.01379391,0.08459451,0.0415038
1,1.52,0.02246088,0.07971171,0.02221674
1,1.54,0.020629830000000002,0.07897929000000001,0.036376860000000004
1,1.56,0.04650867,0.06408675,0.01757808
1,1.58,0.04455555,0.06359847,0.0097656
1,1.6,0.05224596,0.06176742,0.01538082
1,1.62,0.06323226,0.06201156,0.01049802
1,1.6400000000000001,0.045287970000000004,0.06848127,0.01989741
1,1.6600000000000001,0.04064931,0.07373028,0.03039543
1,1.68,0.04431141,0.08068827,0.03832998
1,1.7,0.02990715,0.09106422,0.052856310000000004
1,1.72,-1.29626133,-0.35009676,0.13525356
1,1.74,0.56542824,-1.8087111900000001,-0.78307905
1,1.76,-0.41210832000000003,-0.95055909,-0.3967275
1,1.78,0.42297255,-0.42883191,-0.66613599
1,1.8,1.02563214,-0.8493630600000001,-3.72386742
1,1.82,0.47912475,-0.92297127,-0.8642556
1,1.84,-3.99986769,-3.186027,3.99986769
1,1.86,0.44116098,-3.40282332,0.90405042
1,1.8800000000000001,-0.0134277,-3.28771131,-2.86949949
1,1.9000000000000001,0.11071749,-2.76598413,-3.79442388
1,1.92,-0.43957407,-0.24340758,1.91124999
1,1.94,-0.07922343,-1.44665157,-2.21459394
1,1.96,-0.57519384,-0.30200118,-0.51928578
1,1.98,1.7039751300000001,2.8334888400000002,-2.40343623
1,2.0,1.35192525,2.43126819,-2.62560363
1,2.02,-0.09118629,-0.06152328,0.33239661
1,2.04,-0.07727031,-0.73168758,0.024414
1,2.06,0.51611196,-0.57421728,-1.80810084
1,2.08,-0.11157198,-0.9473852700000001,-0.65624832
1,2.1,0.20898384,-0.30883710000000003,0.1538082
1,2.12,-0.24548277000000002,-0.22143498,-0.10473606
1,2.14,-0.38427636,-0.44213754,0.60656583
1,2.16,-0.06982404,-0.81860142,3.12023127
1,2.18,-0.30346602,-1.13171097,3.99986769
1,2.2,-0.09680151000000001,-0.61315761,2.2222843500000002
1,2.22,0.12805143,-0.02795403,1.42712037
1,2.24,-0.08007792,-0.18273879,0.1782222
1,2.2600000000000002,0.00354003,-0.10058568,-0.24694761
1,2.2800000000000002,0.07739238,-0.13513149,0.69665349
1,2.3000000000000003,-0.00073242,-0.17102007,0.35851959
1,2.32,0.10644504,-0.33007728000000003,0.57848973
1,2.34,0.25244076,-0.36913968,1.82421408
1,2.36,0.26464776,-0.33093177,1.16064156
1,2.38,0.30871503,-0.38757225,0.89306412
1,2.4,0.35827545,-0.15820272,1.06799043
1,2.42,0.27355887,-0.25256283,0.402831
1,2.44,0.42370497,-0.27514578,0.56359719
1,2.46,0.64025715,-0.21472113,0.99621327
1,2.48,0.6480696300000001,-0.33898839000000003,0.53234727
1,2.5,0.7707499800000001,-0.23461854000000001,0.57873387
1,2.52,0.8189676300000001,-0.16503864000000001,0.67931955
1,2.54,0.73815729,-0.23107851000000001,0.24401793
1,2.56,0.83080842,-0.12988248,0.24890073000000001
1,2.58,0.84655545,-0.10913058,0.21215766
1,2.6,0.7261944300000001,-0.09460425,-0.16589313
1,2.62,1.02502179,-0.03735342,-0.19836375
1,2.64,1.32897609,0.013671840000000001,-0.29443284000000003
1,2.66,1.49193954,0.02368158,-0.67468089
1,2.68,1.36449846,0.09326148000000001,-0.88696062
1,2.7,1.0351536000000001,0.03588858,-0.52514514
1,2.72,0.8902565100000001,-0.03601065,-0.31335369
1,2.74,0.88085712,-0.058227390000000004,-0.11706513
1,2.7600000000000002,0.94823976,-0.027099540000000002,-0.24548277000000002
1,2.7800000000000002,1.03698465,-0.01550289,-0.3955068
1,2.8000000000000003,0.93835209,-0.0068359200000000005,-0.30432051
1,2.82,0.96105711,-0.02185053,-0.29455491
1,2.84,0.98766837,-0.01806636,-0.32250894
1,2.86,0.93945072,-0.00866697,-0.30725019
1,2.88,0.97472895,-0.02233881,-0.30810468
1,2.9,0.96423093,-0.01721187,-0.31957926000000003
1,2.92,0.95434326,-0.01245114,-0.31713786
1,2.94,0.97106685,-0.01965327,-0.30883710000000003
1,2.96,0.96459714,-0.01501461,-0.31518474
1,2.98,0.96947994,-0.02026362,-0.31213299
