label,time_s,x_g,y_g,z_g
1,1.16,0.09790014,-0.56188821,0.5799545700000001
1,1.18,-0.02246088,0.21801702,-0.32031168
1,1.2,0.11608857,0.11437959,0.18481398000000002
1,1.22,0.11914032000000001,-0.8630349,-0.59887542
1,1.24,-0.04736316,0.0341796,-0.44055063
1,1.26,0.05261217,-0.10314915,-0.03723135
1,1.28,-0.056884620000000004,-0.82726839,-0.40429584
1,1.3,-0.15893514,0.14794884,-0.21581976
1,1.32,-0.07897929000000001,0.11047335,0.08996559
1,1.34,-0.01123044,-0.51354849,-0.19848582
1,1.36,0.07617168,-0.09460425,-0.28430103
1,1.3800000000000001,0.10339329,0.05310045,-0.07580547
1,1.4000000000000001,0.0500487,-0.018188430000000002,-0.12451140000000001
1,1.42,0.03137199,0.13659633000000002,0.03955068
1,1.44,0.07788066,0.17517045,-0.01794429
1,1.46,0.1135251,0.18688917,-0.00646971
1,1.48,0.09082008,0.18981885,-0.01086423
1,1.5,0.07019025,0.19934031,-0.01928706
1,1.52,0.09252906,0.2392572,0.00866697
1,1.54,0.16979937,0.22216740000000001,0.00463866
1,1.56,0.12158172,0.2294916,-0.00219726
1,1.58,0.09985326,0.27404715,0.04345692
1,1.6,0.05505357,0.18444777,-0.18102981
1,1.62,0.17687943,0.41650284,-0.15209922
1,1.6400000000000001,0.08251932000000001,0.43762095,0.00708006
1,1.6600000000000001,0.06677229,0.1806636,-0.23425233
1,1.68,0.05932602,0.23327577,-0.09179664
1,1.7,0.03649893,0.66503736,-0.10949679
1,1.72,-0.01623531,-1.81054224,3.99986769
1,1.74,0.89648208,2.8406909700000003,1.63988838
1,1.76,2.22667887,-0.87878193,-3.99986769
1,1.78,1.43615355,-0.81261999,-1.70959035
1,1.8,1.14599316,0.30956952,-1.2332732100000001
1,1.82,0.89306412,1.14184278,-0.37182522
1,1.84,0.31115643,0.73156551,-1.41527958
1,1.86,0.5584702500000001,0.55871439,-0.96178953
1,1.8800000000000001,0.84643338,0.37072659,-0.47411988
1,1.9000000000000001,1.34362449,-0.1257321,-2.23827552
1,1.92,0.64367511,0.19360302000000001,-0.65563797
1,1.94,0.9169898400000001,0.34936434,-0.78674115
1,1.96,0.9803441700000001,0.79626261,-0.1354977
1,1.98,0.39819234000000003,0.88305438,-0.75109671
1,2.0,0.38586327,0.79650675,-0.44702034
1,2.02,0.25610286,0.7749003600000001,0.57263037
1,2.04,-0.3735342,0.47021364,-1.7353471200000001
1,2.06,-1.70067924,0.8496072,-1.38451794
1,2.08,-2.78539326,1.04662818,-2.28783594
1,2.1,-0.23303163000000002,0.71764953,-2.44323105
1,2.12,-1.01354721,1.31872221,-2.50304535
1,2.14,-1.62804759,1.02734112,-1.60583085
1,2.16,0.34728915,0.76867479,0.42761121
1,2.18,-0.28222584,0.61352382,0.73071102
1,2.2,-0.97399653,0.45471075,-1.00597887
1,2.22,0.00036621,0.41711319,0.22412052
1,2.24,-0.55956888,0.22509708,0.02014155
1,2.2600000000000002,-1.05444066,0.12878385,-2.27623929
1,2.2800000000000002,-0.39941304,-0.39099021,-0.54174666
1,2.3000000000000003,-0.7209454200000001,0.22204533,-0.32763588
1,2.32,-1.5330771300000001,-0.06188949,-2.22545817
1,2.34,-1.08105192,0.03283683,-0.19274853
1,2.36,-0.41284074,0.0054931500000000005,0.10571262000000001
1,2.38,-0.95348877,-0.09631323,-1.24621263
1,2.4,-1.02013899,0.04235829,0.054687360000000004
1,2.42,-0.29064867,0.14697228,0.05261217
1,2.44,-1.23754566,0.0805662,-1.07751189
1,2.46,-1.49621199,0.19006299000000001,-0.33276282
1,2.48,-0.27807546,0.12853971,-0.23901306
1,2.5,-1.09655481,0.10827609,-0.8939186100000001
1,2.52,-0.78100386,0.04992663,-0.32006754
1,2.54,-0.78442182,0.0805662,-0.35241609
1,2.56,-1.25561202,0.10632297,-0.7788066
1,2.58,-0.54821637,0.03161613,-0.38622948
1,2.6,-0.84899685,0.1135251,-0.30261153
1,2.62,-1.19201355,0.06750471,-0.72961239
1,2.64,-0.71606262,0.08984352,-0.40173237
1,2.66,-0.93456792,0.08044413,-0.28649829
1,2.68,-0.89208756,0.0549315,-0.69286932
1,2.7,-0.86828391,0.08837868,-0.42077529
1,2.72,-0.96215574,0.07702617,-0.39477438
1,2.74,-0.73168758,0.0585936,-0.61303554
1,2.7600000000000002,-0.93102789,0.0830076,-0.38964744
1,2.7800000000000002,-0.93908451,0.08972145000000001,-0.47619507
1,2.8000000000000003,-0.77172654,0.07336407,-0.52380237
1,2.82,-0.9332251500000001,0.07287579,-0.37829493000000003
1,2.84,-0.87438741,0.09509253,-0.5383287
1,2.86,-0.8760963900000001,0.07873515,-0.45910527
1,2.88,-0.88122333,0.07958964,-0.40930071
1,2.9,-0.8640114600000001,0.08752419,-0.53076036
1,2.92,-0.91686777,0.07653789,-0.43005261
1,2.94,-0.8374002,0.07885722,-0.46044804
1,2.96,-0.89123307,0.08471658,-0.47692749
1,2.98,-0.87597432,0.08312967,-0.44897346
