label,time_s,x_g,y_g,z_g
1,1.9000000000000001,1.8559522800000001,1.78136751,1.63109934
1,1.92,1.04626197,-0.62060388,-0.79650675
1,1.94,-0.07788066,-0.66882153,0.16430622
1,1.96,-0.0134277,-0.1977534,-0.25903254
1,1.98,0.36193755,-0.38415429,-0.49377315
1,2.0,-0.73596003,-0.00573729,0.32971107
1,2.02,-0.07580547,0.00219726,-0.50329461
1,2.04,0.00671385,-0.07397442,0.07873515
1,2.06,-0.46679568,-0.22473087,-0.25707942
1,2.08,0.35729889,-0.37023831,-0.55895853
1,2.1,0.29199144,-0.85680933,1.26818523
1,2.12,-0.08874489,-0.43273815,-0.25537044
1,2.14,0.94140384,-0.30383223,0.45947148
1,2.16,1.32885402,-0.40099995,1.01269272
1,2.18,0.90905529,-0.18005325,-0.6229232100000001
1,2.2,2.5036557,-0.1977534,-1.37975721
1,2.22,2.66942676,0.1147458,-0.24121032
1,2.24,0.54369978,0.44409066,-1.62878001
1,2.2600000000000002,1.1901825,0.15319785,-0.79931436
1,2.2800000000000002,0.42870984,0.15734823,0.47375367
1,2.3000000000000003,0.32910072,0.11657685,-0.73412898
1,2.32,1.3381313400000001,-0.14233362,-0.21496527
1,2.34,0.84338163,0.08703591000000001,-0.19226025
1,2.36,1.15954293,-0.09252906,-0.62341149
1,2.38,0.952146,-0.00952146,-0.38879295
1,2.4,0.85912866,0.05444322,-0.19714305000000001
1,2.42,0.93786381,-0.03735342,-0.52575549
1,2.44,0.95495361,0.02282709,-0.34619052
1,2.46,0.9741186000000001,-0.00354003,-0.31481853
1,2.48,0.84277128,0.01733394,-0.47631714
1,2.5,0.97033443,-0.00439452,-0.3405753
1,2.52,0.9582495,-0.00537108,-0.38708397
1,2.54,0.90075453,0.00207519,-0.40331928
1,2.56,0.9641088600000001,-0.00439452,-0.3686514
1,2.58,0.93053961,-0.00012207,-0.41064348
1,2.6,0.93639897,-0.00378417,-0.36572172000000003
1,2.62,0.94152591,0.00817869,-0.40124409
1,2.64,0.9374976,-0.00097656,-0.37634181
1,2.66,0.92919684,-0.00048828,-0.38513085
1,2.68,0.94640871,0.0012207,-0.39294333
1,2.7,0.93273687,-0.00317382,-0.37853907000000003
1,2.72,0.93774174,0.00146484,-0.38830467
1,2.74,0.93810795,-0.00036621,-0.38537499000000003
1,2.7600000000000002,0.93615483,0.00183105,-0.38635155
1,2.7800000000000002,0.93298101,0.0034179600000000003,-0.3881826
1,2.8000000000000003,0.93542241,-0.00036621,-0.38915916
1,2.82,0.93835209,-0.00048828,-0.38683983
1,2.84,0.93285894,0.00219726,-0.39050193
1,2.86,0.93920658,0.00427245,-0.38659569
1,2.88,0.93493413,-0.00097656,-0.38317773
1,2.9,0.93713139,0.0,-0.3857412
1,2.92,0.9337134300000001,-0.00134277,-0.38464257
1,2.94,0.94030521,-0.00048828,-0.38561913000000003
1,2.96,0.93945072,-0.00012207,-0.38659569
1,2.98,0.93249273,-0.00292968,-0.38854881
