label,time_s,x_g,y_g,z_g
1,1.24,0.04003896,-0.58178562,-0.27014091
1,1.26,0.03161613,-0.6014388900000001,-0.25329525
1,1.28,-0.01989741,-0.4992663,-0.12744108
1,1.3,0.00866697,-0.47839233000000003,-0.13281216
1,1.32,0.02722161,-0.43066296,-0.17236284
1,1.34,0.03320304,-0.55468608,-0.25317318
1,1.36,0.00830076,-0.37792872,-0.16711383
1,1.3800000000000001,-0.00634764,-0.34716708,-0.14245569
1,1.4000000000000001,0.02819817,-0.25524837,-0.1538082
1,1.42,0.05322252,-0.23901306,-0.18469191000000001
1,1.44,0.03198234,-0.134277,-0.16870074000000002
1,1.46,0.02941887,-0.1965327,-0.19128369
1,1.48,0.03210441,-0.05676255,-0.16540485
1,1.5,0.05444322,0.05773911,-0.13940394
1,1.52,0.05944809,0.11791962,-0.12365691000000001
1,1.54,0.04809558,0.16613727,-0.13500942
1,1.56,0.047973510000000004,0.20764107,-0.146484
1,1.58,0.05603013,0.25427181,-0.10449192
1,1.6,0.04284657,0.24011169000000002,-0.09313941
1,1.62,0.00146484,0.36523344,0.16406208
1,1.6400000000000001,-0.00866697,0.49572627,0.0708006
1,1.6600000000000001,0.1135251,0.22045842000000002,-0.33349524
1,1.68,0.0793455,0.28015065,-0.14331018
1,1.7,-0.02661126,0.46984743,0.20971626000000002
1,1.72,-0.01171872,0.40441791,0.14514123
1,1.74,-0.02087397,0.53503281,0.15173301
1,1.76,0.07287579,0.36950589,-0.31933512000000003
1,1.78,-0.52465686,1.98668925,-0.66857739
1,1.8,-3.99986769,3.99986769,0.19335888
1,1.82,-0.43810923,-0.43286022,0.25707942
1,1.84,0.6459944400000001,-0.62280114,0.02990715
1,1.86,-0.16088826,-0.12451140000000001,0.87365499
1,1.8800000000000001,-0.09704565,0.43432506,0.24487242
1,1.9000000000000001,-0.49072140000000003,0.57934422,0.49816767
1,1.92,-0.42932019,0.30017013,0.52343616
1,1.94,0.01696773,-0.024414,-0.45922734
1,1.96,0.10290501,-0.1416012,-0.07507305
1,1.98,0.36462309,-0.31433025,-0.3332511
1,2.0,0.48181029000000003,-0.40746966,-0.80334267
1,2.02,0.09106422,-0.32897865,-0.11791962
1,2.04,-0.0903318,-0.16394001,-0.4125966
1,2.06,-0.32458413,0.01757808,-0.53063829
1,2.08,-1.12072467,0.32311929,0.17675736
1,2.1,-1.67150451,0.72582822,0.52599963
1,2.12,-3.17589519,0.43615611,2.90355702
1,2.14,-3.54173898,0.0402831,3.4826571
1,2.16,-1.23254079,0.23022402,0.43749888000000003
1,2.18,-0.54870465,0.17895462,0.35742096
1,2.2,-0.40869036000000003,0.03869619,0.2917473
1,2.22,-0.39245505,-0.20605416000000001,-0.38024805
1,2.24,-0.79919229,-0.17321733,0.43847544
1,2.2600000000000002,-1.11413289,-0.08019999,0.49621455000000003
1,2.2800000000000002,-1.07336151,-0.13207974,0.28417896
1,2.3000000000000003,-1.01488998,-0.14062464,0.71887023
1,2.32,-0.63757161,-0.41711319,-0.3955068
1,2.34,-0.7570781400000001,-0.04809558,0.18420363
1,2.36,-1.12402056,-0.027099540000000002,0.77404587
1,2.38,-0.98168694,0.027343680000000002,0.26464776
1,2.4,-0.9082008,-0.15161094,0.4492176
1,2.42,-1.01366928,-0.00878904,0.50463738
1,2.44,-0.89990004,-0.04199208,0.23083437
1,2.46,-0.82433871,-0.19848582,0.25781184
1,2.48,-0.99010977,-0.04064931,0.45800664
1,2.5,-0.99902088,-0.03796377,0.37194729
1,2.52,-0.96862545,-0.06494124,0.37292385
1,2.54,-0.92565681,-0.04870593,0.26086359
1,2.56,-0.83666778,-0.13256802,0.21337836000000002
1,2.58,-0.94250247,-0.10266087,0.37536525
1,2.6,-0.99902088,-0.06982404,0.36462309
1,2.62,-0.85436793,-0.13537563,0.24841245
1,2.64,-0.92443611,-0.08166483000000001,0.38915916
1,2.66,-0.98656974,-0.07043439,0.34631259000000003
1,2.68,-0.88757097,-0.1171872,0.2954094
1,2.7,-0.9300513300000001,-0.08764626,0.34472568
1,2.72,-0.9437231700000001,-0.08764626,0.32617104
1,2.74,-0.90685803,-0.09948705000000001,0.3283683
1,2.7600000000000002,-0.93188238,-0.09167457,0.32299722000000003
1,2.7800000000000002,-0.92992926,-0.09851049,0.32873451
1,2.8000000000000003,-0.92931891,-0.09619116,0.33312903
1,2.82,-0.92297127,-0.09143043000000001,0.31811442
1,2.84,-0.93298101,-0.09728979,0.33398352
1,2.86,-0.9348120600000001,-0.09411597000000001,0.32922279
1,2.88,-0.91845468,-0.09509253,0.31945719
1,2.9,-0.93542241,-0.09558081,0.33630285
1,2.92,-0.92675544,-0.09143043000000001,0.32250894
1,2.94,-0.92541267,-0.09350562,0.32458413
1,2.96,-0.93664311,-0.09326148000000001,0.3356925
1,2.98,-0.91979745,-0.0952146,0.32360757
