label,time_s,x_g,y_g,z_g
1,2.12,-1.22289726,0.53332383,-2.53478355
1,2.14,-0.96056883,-0.00964353,-2.35814826
1,2.16,0.28515552,-0.09570288,1.47301869
1,2.18,-0.32580483,0.15698202,-0.24487242
1,2.2,-0.60253752,3.99986769,-0.6628401
1,2.22,-0.21057075,0.97314204,1.48022082
1,2.24,-1.73937543,0.7707499800000001,0.24328551
1,2.2600000000000002,-0.85851831,0.96215574,-1.20312192
1,2.2800000000000002,-1.14281934,0.6628401,-0.12890592
1,2.3000000000000003,-2.1935979,0.44360238,0.3002922
1,2.32,-0.79675089,-0.01977534,-0.46777224
1,2.34,-1.02428937,-0.40539447,1.87121103
1,2.36,-0.84386991,-0.32128824,0.40978899
1,2.38,-0.23913513,-0.45007209,-0.59741058
1,2.4,-1.08923061,-0.0017089800000000001,0.86681907
1,2.42,-1.00439196,0.07214337,-0.51354849
1,2.44,-1.09545618,0.07348614,-0.45873906000000003
1,2.46,-1.30236483,0.12097137000000001,0.8441140500000001
1,2.48,-0.6909162,-0.06909162,-0.47204469
1,2.5,-1.15075389,-0.05322252,0.1269528
1,2.52,-0.98986563,0.12548796,0.48486204
1,2.54,-0.77380173,-0.10961886,-0.47143434
1,2.56,-1.25378097,-0.01611324,0.20068308
1,2.58,-0.83141877,0.02392572,0.16943316
1,2.6,-0.92614509,-0.11340303,-0.26330499
1,2.62,-1.19225769,-0.014892540000000001,0.23620545
1,2.64,-0.77844039,-0.02429193,-0.03332511
1,2.66,-1.0676242200000001,-0.06774885,-0.06933576
1,2.68,-1.06420626,0.01965327,0.16979937
1,2.7,-0.81847935,-0.052856310000000004,-0.07238751
1,2.72,-1.13293167,-0.02209467,0.06689436
1,2.74,-0.95531982,-0.00915525,0.07043439
1,2.7600000000000002,-0.92101815,-0.05920395,-0.03491202
1,2.7800000000000002,-1.1132784,-0.00231933,0.09716772
1,2.8000000000000003,-0.89062272,-0.04577625,-0.00231933
1,2.82,-1.0156224,-0.03527823,0.02905266
1,2.84,-1.02612042,-0.00500487,0.07031232
1,2.86,-0.90795666,-0.04418934,-0.0183105
1,2.88,-1.0582248300000001,-0.01269528,0.07311993
1,2.9,-0.96264402,-0.0292968,0.02416986
1,2.92,-0.96655026,-0.03320304,0.02246088
1,2.94,-1.03613016,-0.02136225,0.05639634
1,2.96,-0.939939,-0.03039543,0.01025388
1,2.98,-1.0152561900000001,-0.02416986,0.04553211
