label,time_s,x_g,y_g,z_g
1,1.16,-0.01428219,-0.97143306,-0.25097592
1,1.18,-0.02648919,-0.91137462,-0.2954094
1,1.2,-0.03039543,-0.93652104,-0.24548277000000002
1,1.22,-0.05041491,-0.92699958,-0.2478021
1,1.24,-0.04870593,-0.87182394,-0.33044349
1,1.26,-0.04553211,-0.81591588,-0.30749433
1,1.28,-0.07116681,-0.75256155,-0.21459906
1,1.3,-0.07983378000000001,-0.67065258,-0.20971626000000002
1,1.32,-0.03332511,-0.60265959,-0.28088307
1,1.34,0.00634764,-0.53027208,-0.27990651
1,1.36,0.0158691,-0.47265504,-0.18884229
1,1.3800000000000001,0.03576651,-0.39684957,-0.17944290000000002
1,1.4000000000000001,0.0573729,-0.34265049000000003,-0.19982859
1,1.42,0.05810532,-0.36633207,-0.23022402
1,1.44,0.00183105,-0.27136161000000003,-0.23217714
1,1.46,-0.01513668,-0.1403805,-0.21044868
1,1.48,0.11376924000000001,0.04016103,-0.14331018
1,1.5,0.02587884,0.05651841,0.06213363
1,1.52,0.04187001,0.07104474,-0.15039024
1,1.54,0.07031232,0.09082008,0.02868645
1,1.56,0.0134277,0.07421856,0.06140121
1,1.58,0.06005844,0.07421856,-0.19396923
1,1.6,0.033691320000000004,0.08776833,0.0793455
1,1.62,0.03515616,0.06896955,-0.01940913
1,1.6400000000000001,0.08142069,0.06945783,-0.1867671
1,1.6600000000000001,0.01318356,0.08166483000000001,0.10156224
1,1.68,-1.18273623,-3.76659192,1.88866704
1,1.7,-0.61584315,0.08325174,-1.68371151
1,1.72,0.25610286,0.03613272,-1.75158243
1,1.74,-0.1660152,-1.3454555400000001,0.46398807000000003
1,1.76,-0.18029739,-1.16540229,-1.94274405
1,1.78,-0.58312839,0.33166419,0.5334459
1,1.8,-0.02172846,0.6428206200000001,1.22216484
1,1.82,-0.16809039,0.59509125,-0.96838131
1,1.84,-0.04431141,0.5712876,0.36975003
1,1.86,0.952146,-0.37695216,1.81286157
1,1.8800000000000001,3.99986769,1.63671456,3.99986769
1,1.9000000000000001,3.18517251,1.56798915,3.99986769
1,1.92,0.43261608,-0.01062009,-2.5537044
1,1.94,-1.31274078,-1.01891829,-2.34191295
1,1.96,0.15783651,-0.69225897,-0.22424259
1,1.98,0.36596586000000003,-0.21069282,-0.43078503
1,2.0,-0.47692749,-0.58654635,-1.06750215
1,2.02,0.90710217,-0.65368485,-0.85278102
1,2.04,0.47875854,-0.5114733,0.00805662
1,2.06,-0.12548796,-0.75622365,-1.11535359
1,2.08,0.94860597,-0.59704437,-1.33068507
1,2.1,-0.06469710000000001,-0.38293359,0.97741449
1,2.12,-3.09838074,-0.90112074,-0.48290892
1,2.14,1.28283363,-0.99938709,-1.07934294
1,2.16,1.25097336,-0.98254143,-0.22729434
1,2.18,0.06335433,-1.07238495,-1.0246555800000001
1,2.2,0.08068827,-0.13269009,-0.56677101
1,2.22,0.2783196,0.2270502,1.17113958
1,2.24,1.83690936,-1.15624704,0.8461892400000001
1,2.2600000000000002,3.99986769,-1.4489709,1.6535602200000001
1,2.2800000000000002,1.09667688,0.05664048,0.21032661
1,2.3000000000000003,-0.00231933,0.02172846,-0.49584834
1,2.32,0.52062855,-0.30468672,-1.21081233
1,2.34,0.24377379,-0.21630804,0.32446206
1,2.36,0.49047726,-0.20739693,-0.64123371
1,2.38,1.24425951,-0.23388612,-0.5657944500000001
1,2.4,1.49694441,-0.13171353,0.45849492000000003
1,2.42,2.0104929,-0.06164535,-0.55724955
1,2.44,1.23034353,-0.13293423000000001,0.34936434
1,2.46,0.54736188,-0.02514642,0.28344654
1,2.48,0.70104801,-0.15905721,-0.07299786
1,2.5,0.92602302,-0.20983833,0.12951627
1,2.52,1.0046361,-0.07299786,0.06408675
1,2.54,1.3884241800000001,-0.13269009,0.060912930000000004
1,2.56,0.97387446,-0.06323226,-0.08898903
1,2.58,0.93066168,-0.05761704,0.2111811
1,2.6,0.99694569,-0.14733849,-0.0017089800000000001
1,2.62,0.93285894,-0.11242647,-0.03527823
1,2.64,1.09508997,-0.07397442,0.18347121
1,2.66,1.0267307700000001,-0.13281216,-0.06286605
1,2.68,0.91808847,-0.10925265,-0.00268554
1,2.7,1.05944553,-0.08166483000000001,0.17346147
1,2.72,1.01269272,-0.13330044,-0.05139147
1,2.74,0.97607172,-0.11535615,0.02746575
1,2.7600000000000002,1.02489972,-0.08276346,0.11877411
1,2.7800000000000002,0.97924554,-0.12548796,-0.06298812
1,2.8000000000000003,1.03368876,-0.11413545,0.07714824
1,2.82,0.99694569,-0.09655737,0.06787092
1,2.84,0.97741449,-0.11889618,-0.03405753
1,2.86,1.05260961,-0.10815402,0.10571262000000001
1,2.88,0.98095452,-0.10363743,0.03076164
1,2.9,0.99743397,-0.11425752,0.01025388
1,2.92,1.03429911,-0.09960912,0.09545874
1,2.94,0.98119866,-0.10888644,0.0097656
1,2.96,1.02099348,-0.10900851,0.045287970000000004
1,2.98,1.01818587,-0.11071749,0.06603987
