label,time_s,x_g,y_g,z_g
1,2.1,0.18115188000000002,0.30529707,1.80578151
1,2.12,-0.50854362,-0.1269528,2.3144472
1,2.14,0.13769496,-0.63525228,3.66930213
1,2.16,0.27844167000000003,-0.64391925,3.99986769
1,2.18,0.0073242,-0.18725538,0.9373755300000001
1,2.2,0.23510682,-0.1879878,0.53552109
1,2.22,0.10131810000000001,-0.12170379,1.00634508
1,2.24,-0.02624505,-0.09350562,-0.19604442
1,2.2600000000000002,0.12292449,-0.23351991,0.47106813000000003
1,2.2800000000000002,0.21630804,-0.36804105,1.38512829
1,2.3000000000000003,0.16394001,-0.49206417,0.58056492
1,2.32,0.22351017,-0.42858777,1.30321932
1,2.34,0.27307059,-0.15356406,1.47375111
1,2.36,0.17285112,-0.47180055,0.40307514
1,2.38,0.20556588,-0.31603923,0.90990978
1,2.4,0.25744563,-0.15978963000000002,1.0559055
1,2.42,0.19055127,-0.44518929,0.56689308
1,2.44,0.27062919,-0.26696709,1.12939164
1,2.46,0.27722097,-0.27197196,1.05334203
1,2.48,0.22692813,-0.37121487000000003,0.6475813500000001
1,2.5,0.31176678,-0.25036557,1.03100322
1,2.52,0.30053634,-0.29040453,0.87829365
1,2.54,0.2795403,-0.329589,0.72045714
1,2.56,0.3771963,-0.2819817,0.98681388
1,2.58,0.35607819,-0.28796313,0.80944617
1,2.6,0.39636129000000003,-0.29199144,0.69604314
1,2.62,0.48046752,-0.27929616,0.82848909
1,2.64,0.50012079,-0.25219662,0.71069154
1,2.66,0.64025715,-0.26098566,0.64501788
1,2.68,0.7409649,-0.28857348,0.76281543
1,2.7,0.75475881,-0.25073178,0.60192717
1,2.72,0.83483673,-0.25414974,0.51952992
1,2.74,0.88268817,-0.20043894,0.5390611200000001
1,2.7600000000000002,0.89452896,-0.21472113,0.40820208
1,2.7800000000000002,1.00146228,-0.19628856,0.34741122
1,2.8000000000000003,1.06176486,-0.19811961,0.37402248
1,2.82,1.02135969,-0.16369587,0.22643985
1,2.84,1.04284401,-0.16101033,0.19348095
1,2.86,1.09582239,-0.1647945,0.24340758
1,2.88,1.09850793,-0.16296345,0.18371535
1,2.9,1.00231677,-0.16516071000000002,0.24999936
1,2.92,0.93102789,-0.17834427,0.28784106
1,2.94,0.8928199800000001,-0.17346147,0.28588794
1,2.96,0.95495361,-0.17126421,0.28662036
1,2.98,0.98852286,-0.17260698,0.25610286
