label,time_s,x_g,y_g,z_g
1,1.2,-0.15051231,-1.09203822,-0.48266478
1,1.22,-0.14184534000000001,-1.07922087,-0.29138109
1,1.24,-0.15246543,-1.05798069,-0.13989222
1,1.26,-0.17065386,-0.97582758,-0.11816376
1,1.28,-0.01501461,-0.91259532,0.00952146
1,1.3,0.02612298,-0.7796610900000001,-0.01879878
1,1.32,-0.0256347,-0.708006,0.06652815
1,1.34,-0.18774366,-0.59118501,0.11242647
1,1.36,-0.26354913,-0.45703008,0.02111811
1,1.3800000000000001,-0.2111811,-0.2331537,0.08129862
1,1.4000000000000001,-0.1171872,-0.08471658,0.12451140000000001
1,1.42,-0.1147458,0.036621,0.013549770000000001
1,1.44,-0.05102526,0.09741186,-0.00720213
1,1.46,0.04248036,0.07788066,-0.0427245
1,1.48,0.05236803,0.0585936,-0.026000910000000002
1,1.5,-0.024658140000000002,0.0756834,-0.02380365
1,1.52,0.04724109,0.06921369,-0.05090319
1,1.54,0.01269528,0.07214337,0.04235829
1,1.56,-0.03076164,0.08386209,-0.03186027
1,1.58,0.04541004,0.07458477,-0.05749497
1,1.6,-0.01379391,0.08801247,0.08081034
1,1.62,-0.00390624,0.08276346,-0.08203104
1,1.6400000000000001,0.053344590000000004,0.07385235,-0.05297838
1,1.6600000000000001,-0.00830076,0.08288553,0.08740212
1,1.68,1.17370305,1.05077856,2.47948584
1,1.7,0.26696709,-2.05004358,-1.03808328
1,1.72,-0.10998507,-1.77587436,-1.49035263
1,1.74,0.16943316,-0.50854362,-0.77294724
1,1.76,0.2905266,0.22119084,0.14379846
1,1.78,-0.0068359200000000005,-0.21643011,-1.46215446
1,1.8,0.05712876,-0.00720213,-0.27502371
1,1.82,1.58800863,3.70702176,-2.08519974
1,1.84,1.22741385,3.99986769,-3.99986769
1,1.86,1.16442573,3.98351031,-2.13292911
1,1.8800000000000001,1.83483417,1.00353747,1.81042017
1,1.9000000000000001,1.26354657,3.46813077,3.32945925
1,1.92,0.39611715000000003,0.48986691,-1.84105974
1,1.94,-1.00231677,-0.26647881,-1.2762418500000001
1,1.96,-0.12841764,0.49890009,3.97765095
1,1.98,0.44091684000000003,0.73180965,-1.75023966
1,2.0,-0.65087724,-0.15820272,-1.25341476
1,2.02,0.231933,-0.09960912,3.03295122
1,2.04,0.08154276,0.27270438,-1.44262326
1,2.06,-0.71374329,0.24377379,-0.99389394
1,2.08,0.69238104,-0.0451659,2.2443790200000002
1,2.1,-0.19946238,0.32824623,-1.53844821
1,2.12,-0.55871439,0.09484839,-2.3836608900000003
1,2.14,1.0246555800000001,0.38342187,-1.04833716
1,2.16,-0.76867479,1.10448936,-3.99986769
1,2.18,-3.40782819,-3.99986769,-0.72582822
1,2.2,0.81835728,-2.37194217,0.62365563
1,2.22,0.08105448,-1.06115451,-0.56555031
1,2.24,-0.146484,0.28246998,0.43029675
1,2.2600000000000002,1.45055781,0.55358745,-0.08496072
1,2.2800000000000002,-2.53722495,0.48840207,-1.21886895
1,2.3000000000000003,-0.04455555,0.52404651,-0.32568276
1,2.32,0.60742032,0.5554185,0.08117655
1,2.34,-2.41674186,0.65502762,0.58813326
1,2.36,-0.01477047,0.5798325,-0.60607755
1,2.38,-0.8312967,-0.01428219,0.12829557
1,2.4,-2.05761192,0.21618597,0.5517564
1,2.42,-0.33129798,-0.13269009,-1.71642627
1,2.44,-1.4796104700000001,-0.13940394,0.69640935
1,2.46,-1.12267779,0.12548796,-0.89147721
1,2.48,0.21301215,-0.23095644,-1.62182202
1,2.5,-1.4114954100000001,0.02038569,0.5163561
1,2.52,-0.7282696200000001,0.08105448,-1.14953319
1,2.54,-0.65283036,0.01635738,-0.61950525
1,2.56,-1.59826251,0.2416986,0.7172833200000001
1,2.58,-0.38903709000000003,0.13159146,-1.24804368
1,2.6,-0.97216548,0.03454581,-0.2783196
1,2.62,-1.22863455,0.24523863,0.06640608
1,2.64,-0.35510163,-0.012329070000000001,-1.21361994
1,2.66,-1.32287259,0.09130836,0.18774366
1,2.68,-0.94286868,0.20483346,-0.32531655
1,2.7,-0.46130253,-0.04003896,-0.9619116
1,2.72,-1.43359008,0.15258750000000001,0.23400819
1,2.74,-0.71337708,0.08728005,-0.65319657
1,2.7600000000000002,-0.77673141,0.02502435,-0.55151226
1,2.7800000000000002,-1.2121551,0.11389131,0.01806636
1,2.8000000000000003,-0.53185899,0.05212389,-0.83263947
1,2.82,-1.1279268,0.10595676,-0.06140121
1,2.84,-1.04870337,0.19018506,-0.24987729
1,2.86,-0.7156964100000001,0.1281735,-0.32324136
1,2.88,-1.0330784100000001,0.07311993,-0.4492176
1,2.9,-0.8386209,0.09680151000000001,-0.42272841
1,2.92,-0.82922151,0.00573729,-0.3698721
1,2.94,-0.9211402200000001,0.04431141,-0.49133175
1,2.96,-0.88940202,0.07031232,-0.37634181
1,2.98,-0.90600354,0.10046361,-0.37756251
