label,time_s,x_g,y_g,z_g
1,0.8,-0.13513149,-0.98058831,-0.21276801
1,0.8200000000000001,-0.1171872,-0.9803441700000001,-0.10095189
1,0.84,-0.07006818000000001,-1.01891829,-0.05114733
1,0.86,0.00268554,-1.03893777,-0.0048828
1,0.88,0.07873515,-1.10448936,-0.01123044
1,0.9,0.13403286,-1.09362513,0.00158691
1,0.92,0.19763133,-1.08898647,0.13171353
1,0.9400000000000001,0.25012143,-1.08715542,0.21581976
1,0.96,0.30663984,-1.0687228500000001,0.24352965000000001
1,0.98,0.3771963,-1.08739956,0.14855919
1,1.0,0.46960329,-1.12731645,0.12646452
1,1.02,0.5578599,-1.04443092,0.16857867
1,1.04,0.58630221,-1.07323944,0.16162068
1,1.06,0.62609703,-1.06005588,0.22985781
1,1.08,0.6496565400000001,-1.03002666,0.2416986
1,1.1,0.64465167,-1.03527567,0.34777743
1,1.12,0.60095061,-0.97863519,0.35131746
1,1.1400000000000001,0.5639634,-0.92736579,0.30432051
1,1.16,0.59789886,-0.91296153,0.26257257
1,1.18,0.60021819,-0.83093049,0.33520422
1,1.2,0.59313813,-0.80236611,0.3845205
1,1.22,0.60192717,-0.69726384,0.29955978
1,1.24,0.50988639,-0.41332902,-0.09374976
1,1.26,0.42211806,-0.49255245000000003,-0.71545227
1,1.28,0.18884229,-0.10290501,-0.94128177
1,1.3,0.11144991,0.01794429,-0.42040908
1,1.32,0.37097073,0.17040972000000001,-0.2758782
1,1.34,0.03881826,-1.31042145,-0.70104801
1,1.36,0.03344718,0.27966237,-0.2844231
1,1.3800000000000001,0.23693787,0.31103436,-0.34069737
1,1.4000000000000001,0.22875918,0.17663529,-0.38464257
1,1.42,0.14050257,0.19970652,-0.41479386
1,1.44,0.27526785,0.30956952,-0.39868062
1,1.46,0.28857348,0.39807027,-0.31799235
1,1.48,0.23205507,0.41662491,-0.1892085
1,1.5,0.20690865,0.4235829,-0.29882736
1,1.52,0.23351991,0.38513085,-0.19689891
1,1.54,0.2392572,0.40856829,-0.1672359
1,1.56,0.18823194000000001,0.41955459,-0.27258231
1,1.58,0.2050776,0.38635155,-0.2209467
1,1.6,0.23400819,0.16430622,-0.22143498
1,1.62,0.17614701,0.32665932000000003,-0.16809039
1,1.6400000000000001,0.11706513,0.38745018000000003,-0.13171353
1,1.6600000000000001,0.10388157,0.28173756,-0.21948186
1,1.68,0.05102526,0.32238687,-0.0866697
1,1.7,0.09265113,0.40392963,-0.09838842
1,1.72,0.20471139,0.45751836,-0.19091748
1,1.74,0.1660152,0.30432051,-0.30334395000000003
1,1.76,3.99986769,1.55456145,-3.6083892
1,1.78,3.99986769,-0.13854945,-3.99986769
1,1.8,3.137199,-3.59691462,-1.53332127
1,1.82,-1.8045608100000001,-1.4512902300000001,0.2880852
1,1.84,0.60107268,-0.46130253,-2.84716068
1,1.86,-1.72301805,1.50085065,3.14476734
1,1.8800000000000001,-2.3059023,0.44653206,-3.11095395
1,1.9000000000000001,-0.71752746,1.08617886,0.31176678
1,1.92,-1.25793135,0.5463853200000001,0.9619116
1,1.94,1.33752099,-2.13585879,-3.99986769
1,1.96,0.04174794,-1.0991182800000001,1.7416947600000001
1,1.98,0.54711774,-1.32470364,-1.06835664
1,2.0,1.59960528,-1.19701842,-2.64147273
1,2.02,-0.81042273,-0.45251349,3.63902877
1,2.04,0.85265895,-0.23376405,-1.78417512
1,2.06,0.45397833,0.6030258000000001,0.08447244
1,2.08,-1.27135905,0.1806636,2.2033635
1,2.1,1.28918127,0.15808065,-1.48546983
1,2.12,-0.33056556,0.70422183,1.50463482
1,2.14,-0.88720476,0.55016949,-1.64367255
1,2.16,1.2416960400000001,0.40881243,1.38219861
1,2.18,3.99986769,-3.99986769,3.12486993
1,2.2,1.56689052,-0.9531225600000001,-0.37487697000000003
1,2.22,2.0147653500000002,-0.24719175000000002,0.89404068
1,2.24,-0.18212844,0.13403286,0.42870984
1,2.2600000000000002,0.82775667,-0.18456984,-2.4728940600000002
1,2.2800000000000002,-0.00891111,-0.23022402,2.28283107
1,2.3000000000000003,-1.16027535,0.09460425,2.35045785
1,2.32,0.0671385,-0.46813845,-1.2011688
1,2.34,-0.34960848,1.30749177,1.91198241
1,2.36,0.98766837,0.10888644,-0.93078375
1,2.38,0.84216093,-1.20153501,-2.73302523
1,2.4,0.43359264000000003,-0.82189731,1.91210448
1,2.42,-1.79870145,-0.23474061000000002,-2.53600425
1,2.44,-0.73290828,0.5334459,-0.7550029500000001
1,2.46,0.02355951,1.58800863,1.70959035
1,2.48,0.0952146,0.11120577,-0.42370497
1,2.5,3.99986769,-1.2170379,-1.77147984
1,2.52,3.99986769,-1.4343225,-0.95422119
1,2.54,0.52526721,-0.49621455000000003,0.1928706
1,2.56,0.15942342,-0.35058504,-1.22936697
1,2.58,0.82665804,-0.77868453,0.28478931
1,2.6,-0.15942342,0.56750343,0.66662427
1,2.62,0.33557043000000003,0.09216285,-0.55383159
1,2.64,1.31335113,-0.12548796,0.12231414
1,2.66,0.17102007,0.00817869,-0.012207
1,2.68,0.67687815,0.07421856,0.04919421
1,2.7,1.15063182,-0.03832998,-0.6787092
1,2.72,0.74914359,0.02099604,0.18078567
1,2.74,0.92004159,-0.27526785,0.13891566
1,2.7600000000000002,0.55285503,0.26696709,0.28893969
1,2.7800000000000002,1.0583469,-0.06494124,-0.03222648
1,2.8000000000000003,0.99877674,0.02368158,0.0074462700000000005
1,2.82,1.0046361,-0.03137199,0.01757808
1,2.84,1.00610094,-0.02343744,-0.00500487
1,2.86,1.01879622,-0.04431141,-0.02001948
1,2.88,1.01427963,-0.03063957,-0.01135251
1,2.9,1.01720931,-0.02636712,-0.01940913
1,2.92,1.00719957,-0.03930654,-0.01074216
1,2.94,1.01037339,-0.02905266,-0.01062009
1,2.96,1.01183823,-0.02258295,-0.01086423
1,2.98,1.01086167,-0.02783196,-0.00952146
