label,time_s,x_g,y_g,z_g
1,0.8,-0.17285112,-0.95263428,0.12841764
1,0.8200000000000001,-0.19433544,-0.97912347,0.11022921000000001
1,0.84,-0.2233881,-0.96252195,0.11462373000000001
1,0.86,-0.25402767,-0.9655737,0.12853971
1,0.88,-0.27477957000000003,-0.90466077,0.00781248
1,0.9,-0.29675217,-0.77453415,0.02392572
1,0.92,-0.27490164,-0.7653789,-0.03942861
1,0.9400000000000001,-0.19970652,-0.72070128,-0.01977534
1,0.96,-0.16284138,-0.6774885,0.00195312
1,0.98,-0.12878385,-0.66027663,-0.20471139
1,1.0,-0.11877411,-0.35204988,-0.29247972
1,1.02,-0.04907214,-0.46118046,-0.48718137
1,1.04,0.07373028,-0.69030585,-0.65417313
1,1.06,0.0390624,-0.54858258,-0.51818715
1,1.08,-0.06152328,-0.5642075400000001,-0.85595484
1,1.1,-0.19372509000000002,-0.55139019,-0.9313941
1,1.12,-0.17980911,-0.74633598,-0.95483154
1,1.1400000000000001,-0.15307578,-0.80261025,-0.83459259
1,1.16,-0.17431596,-0.76196094,-0.88293231
1,1.18,-0.17004351,-0.71948058,-0.91467051
1,1.2,-0.08593728,-0.7445049300000001,-0.87121359
1,1.22,-0.053344590000000004,-0.9362769,-0.88891374
1,1.24,-0.027343680000000002,-0.97399653,-0.80859168
1,1.26,-0.08654763,-0.95275635,-0.69555486
1,1.28,-0.30651777,-0.89330826,-0.44335824
1,1.3,-0.38500878,-0.95373291,-0.34924227
1,1.32,-0.27563406,-0.82372836,-0.20361276
1,1.34,-0.1660152,-0.54260115,-0.18566847
1,1.36,-0.06201156,-0.35192781,-0.2185053
1,1.3800000000000001,-0.00512694,-0.23327577,-0.07116681
1,1.4000000000000001,0.04907214,-0.09814428,0.06774885
1,1.42,0.05053698,-0.10107396,0.00805662
1,1.44,0.04064931,0.07177716,-0.00024414
1,1.46,0.04577625,0.2368158,0.05749497
1,1.48,0.07629375000000001,0.24853452,0.10156224
1,1.5,0.05444322,0.13745082,0.09252906
1,1.52,0.013671840000000001,0.14587365,-0.0017089800000000001
1,1.54,-0.03222648,0.07250958,-0.17114214
1,1.56,-0.00146484,0.10400364000000001,0.05883774
1,1.58,0.0012207,0.09728979,-0.021972600000000002
1,1.6,-0.02636712,0.09912084,-0.12756315000000001
1,1.62,0.0158691,0.09863256000000001,0.04992663
1,1.6400000000000001,0.00573729,0.10705539,-0.00317382
1,1.6600000000000001,-0.023315370000000002,0.10485813000000001,-0.10424778
1,1.68,0.01928706,0.11315889,0.049316280000000004
1,1.7,-0.01171872,0.12243621,0.02868645
1,1.72,-0.03552237,0.11779755,-0.09265113
1,1.74,-0.02172846,0.45117072,-0.15942342
1,1.76,0.96264402,3.48375573,2.8564380000000003
1,1.78,-2.3828064,3.45860931,-2.29955466
1,1.8,-3.99986769,3.99986769,-3.99986769
1,1.82,0.11144991,0.8535134400000001,0.49828974
1,1.84,-0.9716772,0.5358873,0.26574639
1,1.86,0.20727486,0.2539056,0.01330563
1,1.8800000000000001,0.19677684,0.42089736,1.6833453
1,1.9000000000000001,-0.88403094,0.59606781,0.44091684000000003
1,1.92,0.42321669,0.53088243,-0.48986691
1,1.94,-0.33227454,0.48315306,2.20385178
1,1.96,-0.46032597000000003,0.12890592,-0.57214209
1,1.98,0.81457311,-0.09997533,-1.61852613
1,2.0,0.07519512,-0.36633207,1.82335959
1,2.02,0.42419325,-0.37805079,-1.6638141
1,2.04,0.22436466,-0.38537499000000003,-1.07726775
1,2.06,-0.15795858000000002,-0.5280748200000001,1.8261672
1,2.08,-0.49499385,-0.47375367,-1.03356669
1,2.1,-1.31933256,-0.37939356,0.73449519
1,2.12,-1.3940394,-0.22143498,2.9885177400000003
1,2.14,-1.5205039200000001,-2.07689898,1.12267779
1,2.16,-0.84655545,-0.09606909,3.45836517
1,2.18,-0.03076164,0.43029675,1.00866441
1,2.2,0.13537563,-0.04687488,0.72350889
1,2.22,0.20056101,-0.22741641,-0.35461335
1,2.24,0.16369587,-0.06127914,-0.27783132
1,2.2600000000000002,0.13171353,-0.053344590000000004,-0.01062009
1,2.2800000000000002,0.27111747,0.0017089800000000001,-0.49084347
1,2.3000000000000003,0.341796,0.09082008,-0.47778198
1,2.32,0.39147849,0.18615675,-0.39196677
1,2.34,3.99986769,-2.45031111,1.8433790700000001
1,2.36,0.37658595,-1.0047581700000001,-0.39465231
1,2.38,0.41357316,0.012207,-0.91125255
1,2.4,0.62121423,0.10205052,-0.59191743
1,2.42,3.13121757,0.08630349,0.82494906
1,2.44,0.32824623,0.10449192,-0.39013572
1,2.46,2.67345507,0.18640089,0.27368094
1,2.48,0.87255636,0.12377898,-0.26184015
1,2.5,0.91076427,-0.01184079,-0.2087397
1,2.52,0.86572044,0.01733394,-0.27392508
1,2.54,0.8781715800000001,0.041259660000000004,-0.24182067000000002
1,2.56,1.04174538,0.01293942,-0.16186482
1,2.58,1.12536333,-0.0146484,-0.07165509
1,2.6,1.03466532,0.00659178,-0.19677684
1,2.62,0.9350562,0.01428219,-0.2282709
1,2.64,0.94140384,0.02294916,-0.25280697
1,2.66,0.97924554,0.01379391,-0.22253361
1,2.68,1.01611068,0.00866697,-0.18957471
1,2.7,1.01257065,0.0073242,-0.1843257
1,2.72,0.99230703,0.01770015,-0.20800728000000002
1,2.74,0.99133047,0.00903318,-0.20104929
1,2.7600000000000002,0.99584706,0.01000974,-0.19970652
1,2.7800000000000002,0.9798558900000001,0.01550289,-0.20788521000000001
1,2.8000000000000003,0.98705802,0.01538082,-0.20581002
1,2.82,0.99462636,0.01318356,-0.19836375
1,2.84,0.99462636,0.01159665,-0.19787547
1,2.86,0.99535878,0.01037595,-0.20178171
1,2.88,0.99548085,0.00988767,-0.20251413000000001
1,2.9,0.9826635,0.01379391,-0.20642037
1,2.92,0.98852286,0.00781248,-0.20275827
1,2.94,0.99133047,0.0134277,-0.20275827
1,2.96,0.99206289,0.01208493,-0.20458932
1,2.98,1.02392316,-0.01013181,-0.19897410000000001
