label,time_s,x_g,y_g,z_g
1,2.04,-0.6274398,0.44457894000000003,-0.48083373
1,2.06,-1.7468217,0.22412052,-2.11596138
1,2.08,-2.33202528,0.51965199,-1.04955786
1,2.1,-0.74169732,0.44348031,-1.86669444
1,2.12,-2.04540492,0.40368549,-2.63927547
1,2.14,-0.82324008,0.42809949,-0.40502826000000003
1,2.16,-0.36230376000000003,0.06518538,-0.53063829
1,2.18,-1.31335113,-0.06164535,-0.63976887
1,2.2,0.03149406,-0.11450166,-0.05798325
1,2.22,-0.31555095,-0.09570288,0.24523863
1,2.24,-1.1116914900000001,-0.08630349,-0.17358354
1,2.2600000000000002,-0.71081361,0.07092267000000001,0.21984807
1,2.2800000000000002,-1.47924426,0.32446206,0.83422638
1,2.3000000000000003,-1.19653014,-0.24389586,-0.9583715700000001
1,2.32,-0.54394392,0.19274853,-0.04919421
1,2.34,-1.80236355,0.14440881,0.30285567
1,2.36,-0.70080387,0.0744627,-0.98986563
1,2.38,-0.64477374,0.05651841,0.35095125
1,2.4,-1.22131035,0.0573729,-0.0390624
1,2.42,-0.56628273,0.00292968,-0.93932865
1,2.44,-1.38756969,0.02880852,0.55224468
1,2.46,-0.86095971,0.07641582,-0.35632233
1,2.48,-0.59521332,-0.05639634,-0.67443675
1,2.5,-1.37279922,0.0744627,0.41430558
1,2.52,-0.81970005,0.04492176,-0.54369978
1,2.54,-0.97106685,-0.0329589,-0.29626389000000003
1,2.56,-1.03942605,0.08740212,0.16613727
1,2.58,-0.79980264,0.00708006,-0.57446142
1,2.6,-1.1640595200000001,0.012329070000000001,-0.05944809
1,2.62,-0.85778589,0.05969223,-0.09130836
1,2.64,-0.9332251500000001,0.00952146,-0.42761121
1,2.66,-1.13122269,0.03381339,-0.01330563
1,2.68,-0.81847935,0.03613272,-0.27307059
1,2.7,-1.03649637,0.02111811,-0.2307123
1,2.72,-0.98498283,0.04052724,-0.10790988
1,2.74,-0.8902565100000001,0.03039543,-0.30126876
1,2.7600000000000002,-1.06103244,0.02954094,-0.11425752
1,2.7800000000000002,-0.9069801000000001,0.03381339,-0.23852478
1,2.8000000000000003,-0.99181875,0.0292968,-0.2014155
1,2.82,-0.9997533000000001,0.03210441,-0.16052205
1,2.84,-0.90929943,0.03222648,-0.25414974
1,2.86,-1.03344462,0.03039543,-0.14575158
1,2.88,-0.93102789,0.03320304,-0.23620545
1,2.9,-0.97204341,0.03430167,-0.19067334
1,2.92,-1.00390368,0.033691320000000004,-0.18835401000000002
1,2.94,-0.9295630500000001,0.03149406,-0.22485294
1,2.96,-1.00780992,0.03601065,-0.17651322
1,2.98,-0.94701906,0.03002922,-0.22033635000000001
