label,time_s,x_g,y_g,z_g
1,0.88,0.12426726,-0.92992926,-0.54015975
1,0.9,0.19335888,-0.95043702,-0.28027272000000003
1,0.92,0.26293878,-0.96984615,-0.24621519
1,0.9400000000000001,0.33752355,-0.96459714,-0.38854881
1,0.96,0.40063374,-0.93237066,-0.5529771
1,0.98,0.47106813000000003,-0.95397705,-0.57946629
1,1.0,0.52270374,-0.9387183,-0.48766965
1,1.02,0.58129734,-0.95226807,-0.42834363000000003
1,1.04,0.60363615,-0.9551977500000001,-0.38391015
1,1.06,0.61010586,-0.94250247,-0.40746966
1,1.08,0.57067725,-0.9204078,-0.49694697
1,1.1,0.52551135,-0.89062272,-0.57409521
1,1.12,0.53454453,-0.87780537,-0.62060388
1,1.1400000000000001,0.58312839,-0.85790796,-0.5810532
1,1.16,0.67004223,-0.83923125,-0.5673813600000001
1,1.18,0.73681452,-0.79772745,-0.5786118
1,1.2,0.84887478,-0.75622365,-0.598143
1,1.22,0.9265113,-0.67907541,-0.74889945
1,1.24,0.95373291,-0.60998379,-0.95666259
1,1.26,0.80395302,-0.46423221000000003,-0.98547111
1,1.28,0.59277192,-0.43981821,-0.80761512
1,1.3,0.23498475,-0.39929097,-0.55993509
1,1.32,-0.05224596,-0.44702034,-0.35974029
1,1.34,0.00500487,-0.52905138,-0.30590742
1,1.36,0.08874489,-0.38220117,-0.16638141
1,1.3800000000000001,0.10644504,-0.36889554,-0.11181612
1,1.4000000000000001,0.010986300000000001,-0.29077074,-0.09472632
1,1.42,-0.03527823,-0.31750407,-0.1977534
1,1.44,0.02160639,-0.21520941,-0.23388612
1,1.46,0.10436985,-0.12292449,-0.20239206
1,1.48,0.06420882,-0.0451659,-0.08776833
1,1.5,0.010986300000000001,0.02502435,-0.07824687
1,1.52,0.0097656,-0.10021947,-0.15112266
1,1.54,0.06469710000000001,0.09924291,-0.15063438
1,1.56,0.07873515,0.18371535,-0.04455555
1,1.58,0.05456529,0.25854426,0.01293942
1,1.6,0.06152328,0.26879814,-0.02233881
1,1.62,0.0634764,0.31066815000000003,-0.00024414
1,1.6400000000000001,0.08154276,0.30798261,0.03552237
1,1.6600000000000001,0.07788066,0.34094151,0.06066879
1,1.68,0.03076164,0.36120513,0.06396468
1,1.7,0.07311993,0.42370497,0.0891111
1,1.72,-0.04199208,0.42736707,0.19140576
1,1.74,0.32421792,0.25134213,0.06494124
1,1.76,0.08715798,0.36474516,0.2416986
1,1.78,-0.05212389,0.58325046,0.18200637
1,1.8,-0.11413545,0.63220053,0.4345692
1,1.82,0.29406663,0.32739174,0.014892540000000001
1,1.84,0.28845141,0.61474452,0.19628856
1,1.86,3.99986769,3.9990132000000003,0.59240571
1,1.8800000000000001,1.73144088,0.30663984,0.08776833
1,1.9000000000000001,0.62194665,-0.38427636,-1.83922869
1,1.92,-0.15759237,-0.81274206,-0.53405625
1,1.94,-0.329589,-1.2259490100000001,-1.82506857
1,1.96,0.78991497,-1.15490427,-0.83910918
1,1.98,-0.06652815,-0.67516917,0.2978508
1,2.0,0.24841245,-0.87328878,-2.14220643
1,2.02,0.41552628,-0.32336343,0.68639961
1,2.04,-0.16870074000000002,-0.11206026,0.48632688
1,2.06,0.33459387,-0.28955004,-1.81432641
1,2.08,-0.22424259,0.13757289,1.66552308
1,2.1,-0.11914032000000001,0.20043894,-0.08532693
1,2.12,0.29186937,-0.00512694,-1.32751125
1,2.14,-0.47985717,0.13708461,1.86168957
1,2.16,0.30602949,0.01037595,-0.80187783
1,2.18,-0.0097656,0.0451659,-0.9515356500000001
1,2.2,-0.7336407,-2.91820542,2.67504198
1,2.22,-0.81762486,-0.19934031,0.67248363
1,2.24,-3.2482827,-0.33703527,2.502435
1,2.2600000000000002,-3.99986769,-0.40698138,-0.40746966
1,2.2800000000000002,-2.1984807,0.0720213,0.99389394
1,2.3000000000000003,-0.70825014,0.49352901,0.36669828
1,2.32,-0.598143,0.30700605000000003,-1.02636456
1,2.34,-0.04687488,-0.34509189,0.17187456
1,2.36,-0.09667944,-0.15722616,-0.35900787
1,2.38,-0.74560356,-0.22387638,-0.68127267
1,2.4,-1.18749696,-0.18530226,0.79113567
1,2.42,-1.40087532,-0.17297319,0.13171353
1,2.44,-1.64501532,-0.29772873,0.05871567
1,2.46,-0.78686322,-0.31079022,0.60619962
1,2.48,-0.7351055400000001,0.0305175,0.28942797
1,2.5,-0.9599584800000001,-0.15600546,0.19995066
1,2.52,-0.85265895,-0.09020973,0.90014418
1,2.54,-0.72741513,0.03698721,0.23901306
1,2.56,-1.0363743,-0.4455555,0.04345692
1,2.58,-1.0192845,-0.0585936,0.72765927
1,2.6,-0.82812288,-0.06603987,0.0903318
1,2.62,-1.00304919,-0.15100059,0.21264594
1,2.64,-0.78295698,-0.13854945,0.46374393
1,2.66,-0.9384741600000001,-0.13220181,0.26159601
1,2.68,-1.08288297,-0.09118629,0.44238168
1,2.7,-0.75036429,-0.11572236,0.3100578
1,2.72,-0.91979745,-0.11694306,0.31225506000000003
1,2.74,-1.08813198,-0.07360821000000001,0.4821765
1,2.7600000000000002,-0.80627235,-0.10961886,0.26708916
1,2.7800000000000002,-0.92199471,-0.11755341,0.35424714
1,2.8000000000000003,-0.9973119,-0.0891111,0.40734759
1,2.82,-0.82897737,-0.11730927000000001,0.27184989
1,2.84,-0.96008055,-0.11633271,0.39538473
1,2.86,-0.93066168,-0.09606909,0.33727941
1,2.88,-0.86486595,-0.11279268,0.32507241
1,2.9,-0.95922606,-0.11059542,0.3869619
1,2.92,-0.9008766,-0.10192845,0.32531655
1,2.94,-0.91271739,-0.11206026,0.35595612
1,2.96,-0.93615483,-0.11206026,0.35668854
1,2.98,-0.90417249,-0.10058568,0.33801183
