label,time_s,x_g,y_g,z_g
1,2.2600000000000002,-1.11132528,0.10302708000000001,1.94848134
1,2.2800000000000002,-0.15905721,0.26647881,-0.1367184
1,2.3000000000000003,-0.19274853,0.01647945,-1.69018122
1,2.32,-1.59618732,0.37914942,1.18700868
1,2.34,-0.69433416,0.02880852,-1.21593927
1,2.36,-1.44994746,-0.09106422,0.33911046
1,2.38,-1.46752554,0.12316863,1.50573345
1,2.4,-0.60461271,0.05102526,-0.43005261
1,2.42,-1.03368876,-0.031127850000000002,1.22399589
1,2.44,-0.55407573,-0.10900851,0.3271476
1,2.46,-0.80175576,-0.25012143,0.48376341
1,2.48,-0.72643857,-0.11059542,0.80309853
1,2.5,-0.46276737,-0.12988248,-0.07141095
1,2.52,-1.09032924,-0.19689891,0.24755796
1,2.54,-1.35924945,-0.04382313,0.77538864
1,2.56,-0.81347448,-0.01940913,0.07128888
1,2.58,-0.84631131,-0.12927213,0.21179145
1,2.6,-0.97729242,-0.09240699000000001,0.42944226
1,2.62,-0.95373291,-0.09191871,0.5566392
1,2.64,-0.75390432,-0.12426726,0.25488216
1,2.66,-0.92809821,-0.11767548,0.30737226
1,2.68,-1.05175512,-0.1086423,0.4895007
1,2.7,-0.83019807,-0.09289527,0.24621519
1,2.72,-0.90636975,-0.13561977,0.33581457
1,2.74,-0.96532956,-0.11254854,0.44323617
1,2.7600000000000002,-0.87438741,-0.11108370000000001,0.33642492
1,2.7800000000000002,-0.90319593,-0.11852997,0.30895917
1,2.8000000000000003,-0.97277583,-0.11279268,0.40515033
1,2.82,-0.87963642,-0.10449192,0.33850011
1,2.84,-0.9012428100000001,-0.11645478000000001,0.33605871
1,2.86,-0.9509253,-0.11730927000000001,0.38268945
1,2.88,-0.89318619,-0.10974093,0.34191807
1,2.9,-0.91210704,-0.11608857,0.34899813
1,2.92,-0.9338355,-0.11450166,0.37792872
1,2.94,-0.89745864,-0.11047335,0.34167393
1,2.96,-0.9179664,-0.11279268,0.35607819
1,2.98,-0.91943124,-0.11315889,0.36804105
