label,time_s,x_g,y_g,z_g
1,1.6600000000000001,0.02661126,0.17175249,0.01452633
1,1.68,0.03613272,0.17675736,0.16540485
1,1.7,0.018188430000000002,0.17956497,-0.03356925
1,1.72,0.00524901,0.21325629000000002,0.05651841
1,1.74,-0.00134277,0.21765081,0.21227973
1,1.76,-0.01574703,0.21704046,-0.01000974
1,1.78,-0.03076164,0.23461854000000001,0.085449
1,1.8,-0.03967275,0.23718201,1.36877091
1,1.82,-3.99986769,3.99986769,2.22179607
1,1.84,-1.93212396,1.1633271,0.86071557
1,1.86,-0.37487697000000003,0.50060907,0.32763588
1,1.8800000000000001,-1.08898647,1.08080778,2.61827943
1,1.9000000000000001,-0.8818336800000001,1.34875143,0.95068116
1,1.92,-0.28674243,1.19933775,0.26928642
1,1.94,-0.12768522,0.9855931800000001,1.9116162
1,1.96,0.31750407,0.59521332,-0.41601456000000003
1,1.98,0.54614118,0.04382313,-0.9545874
1,2.0,0.76611132,-0.23144472,0.43847544
1,2.02,0.41723526,-0.42773328,-0.9547094700000001
1,2.04,0.09728979,-0.24511656,-0.6799299
1,2.06,0.54785016,-0.17114214,0.49975458
1,2.08,0.25134213,0.02917473,1.11913776
1,2.1,1.29430821,0.02380365,1.27880532
1,2.12,3.10582701,-0.16894488,2.87511471
1,2.14,2.34887094,0.024658140000000002,1.47448353
1,2.16,1.43053833,-0.01293942,-0.60888516
1,2.18,1.1158418700000001,-0.25256283,-0.04809558
1,2.2,0.62573082,-0.45580938,-0.43188366
1,2.22,1.69481988,-0.41064348,-0.79382121
1,2.24,1.19274597,-0.35412507,0.84386991
1,2.2600000000000002,0.6727277700000001,-0.02746575,0.30187911
1,2.2800000000000002,1.6253620500000001,-0.08410623,0.50219598
1,2.3000000000000003,0.90734631,0.03832998,1.35534321
1,2.32,0.58508151,0.052856310000000004,-0.29077074
1,2.34,1.2609831,-0.06457503,0.42382704
1,2.36,0.72338682,-0.04870593,0.6652815
1,2.38,0.91576914,-0.1611324,-0.38024805
1,2.4,1.4392053,-0.30041427,0.41686905
1,2.42,0.3832998,-0.0427245,0.00305175
1,2.44,1.40270637,-0.21032661,-0.27026298
1,2.46,1.10375694,-0.05578599,0.75219534
1,2.48,0.59350434,-0.0073242,-0.23974548
1,2.5,1.38708141,-0.19262646,0.10510227
1,2.52,0.95617431,-0.0451659,0.49767939
1,2.54,0.5642075400000001,-0.25781184,-0.62475426
1,2.56,1.44555294,-0.22570743000000001,0.01062009
1,2.58,1.16906439,-0.08142069,0.25707942
1,2.6,0.9912084,-0.16674762,-0.23498475
1,2.62,1.19433288,-0.34252842,0.16821246
1,2.64,0.7543926,-0.04895007,-0.01293942
1,2.66,1.2300993900000001,-0.08898903,0.12890592
1,2.68,0.92321541,-0.14489709,0.11132784
1,2.7,0.8593728,-0.05480943,-0.04235829
1,2.72,1.22362968,-0.18334914,0.18347121
1,2.74,0.88659441,-0.05432115,0.02758782
1,2.7600000000000002,0.9790014,-0.14062464,0.02819817
1,2.7800000000000002,1.09753137,-0.10485813000000001,0.11523408
1,2.8000000000000003,0.9497046,-0.08679177,0.03405753
1,2.82,0.9985326,-0.13207974,0.06579573
1,2.84,1.02551007,-0.09728979,0.07849101
1,2.86,0.99413808,-0.10852023,0.054199080000000004
1,2.88,0.98290764,-0.10668918000000001,0.05725083
1,2.9,1.03893777,-0.10815402,0.07177716
1,2.92,0.9866918100000001,-0.10778781,0.05432115
1,2.94,0.9992650200000001,-0.10607883,0.05786118
1,2.96,1.03002666,-0.11437959,0.07019025
1,2.98,0.98498283,-0.10571262000000001,0.05187975
