label,time_s,x_g,y_g,z_g
1,1.28,-0.02893059,-0.63097983,-0.08996559
1,1.3,0.00158691,-0.60375822,-0.09326148000000001
1,1.32,0.01635738,-0.54821637,-0.12524382
1,1.34,-0.00061035,-0.53454453,-0.12402312
1,1.36,0.00622557,-0.47827026,-0.10729953
1,1.3800000000000001,0.00317382,-0.32495034,-0.032348550000000004
1,1.4000000000000001,0.00585936,-0.44164926,-0.0573729
1,1.42,-0.0085449,-0.31884684,-0.06628401
1,1.44,-0.00756834,-0.27172782,-0.05908188
1,1.46,0.02416986,-0.19055127,-0.00097656
1,1.48,0.0378417,-0.09570288,0.04064931
1,1.5,0.03283683,-0.01208493,0.0573729
1,1.52,0.0231933,0.05505357,0.03515616
1,1.54,0.02722161,0.12194793,0.04455555
1,1.56,0.036621,0.17199663,0.07629375000000001
1,1.58,0.045287970000000004,0.23388612,0.10583469
1,1.6,0.00952146,0.23205507,0.05786118
1,1.62,0.0097656,0.23046816,0.08081034
1,1.6400000000000001,-0.027099540000000002,0.25988703,-0.01000974
1,1.6600000000000001,-0.02990715,0.19897410000000001,0.03405753
1,1.68,0.1477047,0.40661517,0.33703527
1,1.7,0.03979482,0.36144927,0.02722161
1,1.72,0.09289527,0.31628337,0.10217259000000001
1,1.74,-0.10412571,0.36437895,0.17126421
1,1.76,-3.99986769,2.85265383,-3.99986769
1,1.78,-3.99986769,3.99986769,-2.61901185
1,1.8,-0.92248299,1.36816056,0.6274398
1,1.82,-0.05053698,-0.4455555,-0.26965263
1,1.84,-0.36840726,0.23461854000000001,0.82873323
1,1.86,0.16906695,0.25329525,-0.21435492
1,1.8800000000000001,-0.55493022,0.17126421,0.53991561
1,1.9000000000000001,-0.2868645,0.24352965000000001,0.40917864
1,1.92,0.15808065,0.14172327,-0.13781703
1,1.94,-0.46533084,0.06689436,0.44885139
1,1.96,0.30505293,-0.09204078,-0.40527240000000003
1,1.98,0.35131746,-0.12499968,-0.07067853
1,2.0,-0.14013636000000002,-0.16162068,0.0720213
1,2.02,0.53784042,-0.19274853,-0.69116034
1,2.04,0.08520486000000001,-0.053344590000000004,0.44225961
1,2.06,-0.28088307,0.01879878,-0.12487761
1,2.08,-1.0906954500000001,-1.18969422,-1.08788784
1,2.1,-3.99986769,0.63854817,1.90380372
1,2.12,-3.81041505,0.24719175000000002,-0.87829365
1,2.14,-0.59142915,-0.13903773,-0.47033571
1,2.16,-0.86376732,-0.14562951,0.39660543
1,2.18,0.146484,-0.24365172000000002,-1.03222392
1,2.2,-0.16882281,-0.04895007,0.36804105
1,2.22,-0.84643338,0.04333485,-0.09411597000000001
1,2.24,-0.39318747,0.01452633,-1.31872221
1,2.2600000000000002,-1.83556659,0.07189923,0.8288553
1,2.2800000000000002,-1.90893066,-0.05090319,-0.12207
1,2.3000000000000003,-0.61840662,-0.11914032000000001,-0.20825142
1,2.32,-1.27392252,0.2307123,0.91088634
1,2.34,-0.26293878,0.1965327,-0.60864102
1,2.36,-1.26440106,0.12402312,0.16760211
1,2.38,-1.3601039400000001,0.18273879,0.35668854
1,2.4,-0.64636065,-0.01916499,-0.62780601
1,2.42,-1.23193044,-0.06799299,0.23498475
1,2.44,-0.69543279,-0.11560029000000001,-0.25878840000000003
1,2.46,-0.65270829,-0.03442374,-0.54296736
1,2.48,-1.37365371,0.00195312,0.27978444
1,2.5,-1.00207263,0.12585417000000002,-0.16577106
1,2.52,-0.85607691,-0.08349588,-0.19274853
1,2.54,-1.14355176,-0.03564444,0.042602430000000004
1,2.56,-0.82055454,-0.00573729,-0.33679113
1,2.58,-0.90319593,-0.00451659,-0.11376924000000001
1,2.6,-1.22997732,0.03710928,0.14477502
1,2.62,-0.68346993,-0.09204078,-0.44946174
1,2.64,-1.0603000200000001,0.028442310000000002,0.0068359200000000005
1,2.66,-1.0754367,0.06652815,-0.03491202
1,2.68,-0.89306412,-0.00305175,-0.23632752
1,2.7,-1.10766318,0.02636712,0.0634764
1,2.72,-0.91882089,0.01318356,-0.20043894
1,2.74,-0.92712165,0.00646971,-0.15100059
1,2.7600000000000002,-1.1193819,0.0268554,0.02966301
1,2.7800000000000002,-0.89220963,-0.01794429,-0.23852478
1,2.8000000000000003,-0.9802221,0.01184079,-0.07153302
1,2.82,-1.0404026100000001,0.02746575,-0.07348614
1,2.84,-0.93090582,-0.00073242,-0.17785599
1,2.86,-1.01623275,0.01245114,-0.04223622
1,2.88,-0.96093504,0.01733394,-0.15881307
1,2.9,-0.98656974,0.00622557,-0.10168431
1,2.92,-1.02062727,0.010986300000000001,-0.08251932000000001
1,2.94,-0.9362769,0.01074216,-0.15673788
1,2.96,-1.00561266,0.00561522,-0.07531719
1,2.98,-0.99389394,0.00964353,-0.12121551
