label,time_s,x_g,y_g,z_g
1,1.16,0.34789950000000003,-0.96276609,0.49658076
1,1.18,0.34289463,-0.98852286,0.78100386
1,1.2,0.1843257,-0.90563733,1.14306348
1,1.22,-0.00292968,-0.79553019,0.82604769
1,1.24,-0.04956042,-0.50805534,0.47827026
1,1.26,-0.0048828,-0.53356797,-0.49743525
1,1.28,-0.00439452,-0.28527759,-0.1550289
1,1.3,0.01965327,-1.11095907,-0.14086878
1,1.32,-0.020629830000000002,-0.13928187,0.04553211
1,1.34,-0.037719630000000004,-0.56506203,-0.27856374
1,1.36,-0.02795403,-0.21520941,0.01123044
1,1.3800000000000001,-0.00268554,-0.42870984,-0.02282709
1,1.4000000000000001,0.02111811,-0.23742615,-0.09020973
1,1.42,0.03063957,-0.24267516,-0.12499968
1,1.44,0.00756834,-0.17687943,-0.04602039
1,1.46,-0.00390624,-0.13207974,0.05041491
1,1.48,0.01843257,-0.04113759,0.04113759
1,1.5,0.02612298,0.04077138,-0.00964353
1,1.52,0.02270502,0.0891111,0.02014155
1,1.54,0.02026362,0.13073697,0.07922343
1,1.56,0.04003896,0.18102981,0.08801247
1,1.58,0.04406727,0.23144472,0.09374976
1,1.6,0.037719630000000004,0.28015065,0.06616194
1,1.62,0.036376860000000004,0.26672295,0.109863
1,1.6400000000000001,0.06079086,0.30261153,-0.08972145000000001
1,1.6600000000000001,0.05700669,0.18627882,0.0068359200000000005
1,1.68,0.05041491,0.158691,0.20349069
1,1.7,0.031127850000000002,0.35620026,0.09191871
1,1.72,0.031127850000000002,0.48229857,0.15197715
1,1.74,0.07665996,0.5338121100000001,0.17993118
1,1.76,0.12207,0.47204469,0.00292968
1,1.78,0.22900332,-0.046630740000000004,-0.2087397
1,1.8,0.13330044,0.41210832000000003,0.53185899
1,1.82,3.99986769,3.99986769,-3.99986769
1,1.84,3.99986769,3.91283178,3.99986769
1,1.86,-0.12512175,-0.42272841,-0.38195703000000003
1,1.8800000000000001,0.66821118,-0.73534968,-0.66454908
1,1.9000000000000001,0.12646452,-0.42956433,0.68676582
1,1.92,0.39965718,-0.4101552,-1.2048309
1,1.94,0.15832479,0.19213818,0.60034026
1,1.96,-0.24108825,0.43347057,0.634764
1,1.98,0.14672814,0.45239142,-0.77831832
1,2.0,-0.47411988,0.58044285,0.95446533
1,2.02,-0.18994092,0.34582431,-0.28832934
1,2.04,0.12853971,0.36022857,-0.39758199
1,2.06,-0.6115707,0.23852478,0.35546784
1,2.08,-0.50036493,0.17468217,-0.82897737
1,2.1,-1.27038249,0.31420818,0.01647945
1,2.12,-2.2753848,0.4211415,-0.24584898
1,2.14,-1.86840342,0.27062919,-0.86535423
1,2.16,-0.65991042,-0.70654116,-0.71740539
1,2.18,-1.19396667,-0.66442701,0.15344199
1,2.2,-0.71679504,-0.79235637,0.89489517
1,2.22,-0.15527304,-0.72704892,0.7817362800000001
1,2.24,-0.26245050000000003,-0.54052596,0.39758199
1,2.2600000000000002,-0.24450621,-0.23742615,0.9494604600000001
1,2.2800000000000002,-0.11865204,-0.12133758,1.09301478
1,2.3000000000000003,-0.18347121,-0.22228947000000002,0.84728787
1,2.32,-0.05798325,-0.27184989,1.20592953
1,2.34,-0.02282709,-0.28674243,1.1588105100000001
1,2.36,-0.06774885,-0.2758782,-0.06982404
1,2.38,-0.30920331,-0.15771444,0.58508151
1,2.4,-0.3649893,-0.30993573,1.41735477
1,2.42,-0.34496982,-0.17907669,0.62158044
1,2.44,-0.42993054,-0.37524318,0.6542952
1,2.46,-0.51183951,-0.31030194,1.20910335
1,2.48,-0.43115124,-0.09057594000000001,0.72692685
1,2.5,-0.47045778,-0.33410559,0.49633662
1,2.52,-0.6188949,-0.15698202,1.26928386
1,2.54,-0.51696645,-0.07214337,0.84911892
1,2.56,-0.51452505,-0.42382704,0.70300113
1,2.58,-0.48278685,-0.20849556,0.98486076
1,2.6,-0.46484256,-0.24084411,0.76196094
1,2.62,-0.46581912000000003,-0.20861763,1.00927476
1,2.64,-0.41088762,-0.3149406,0.72131163
1,2.66,-0.47460816,-0.27624441,0.76318164
1,2.68,-0.49706904,-0.18908643,1.02099348
1,2.7,-0.42907605,-0.28173756,0.66320631
1,2.72,-0.4895007,-0.25353939000000003,0.8508279
1,2.74,-0.47692749,-0.21777288,0.9353003400000001
1,2.7600000000000002,-0.43505748,-0.28088307,0.72497373
1,2.7800000000000002,-0.48144408,-0.25244076,0.88696062
1,2.8000000000000003,-0.4748523,-0.23596131,0.85644312
1,2.82,-0.4602039,-0.26403741000000003,0.80383095
1,2.84,-0.47814819000000003,-0.24902280000000002,0.86022729
1,2.86,-0.46838259,-0.24938901,0.84032988
1,2.88,-0.45886113,-0.2539056,0.8299539300000001
1,2.9,-0.46984743,-0.24450621,0.84008574
1,2.92,-0.46740603000000003,-0.24914487,0.84509061
1,2.94,-0.46154667,-0.25256283,0.82653597
1,2.96,-0.47460816,-0.24340758,0.84289335
1,2.98,-0.46581912000000003,-0.25451595,0.84057402
