label,time_s,x_g,y_g,z_g
1,2.7600000000000002,-0.71423157,-0.19665477,0.66576978
1,2.7800000000000002,-0.7141095000000001,-0.19372509000000002,0.65270829
1,2.8000000000000003,-0.70629702,-0.18884229,0.66857739
1,2.82,-0.71496399,-0.1892085,0.65746902
1,2.84,-0.71435364,-0.19482372,0.65954421
1,2.86,-0.7120343100000001,-0.1928706,0.66357252
1,2.88,-0.71179017,-0.1892085,0.65978835
1,2.9,-0.71252259,-0.19323681,0.66149733
1,2.92,-0.71032533,-0.19665477,0.66454908
1,2.94,-0.71032533,-0.18994092,0.65930007
1,2.96,-0.71191224,-0.18542433,0.65905593
1,2.98,-0.70666323,-0.19543407000000002,0.6622297500000001
