label,time_s,x_g,y_g,z_g
1,1.0,-0.0354003,-1.05907932,0.36718656
1,1.02,0.0097656,-1.05321996,0.36633207
1,1.04,0.00927732,-1.0477268100000001,0.39684957
1,1.06,-0.00354003,-1.05065649,0.54418806
1,1.08,-0.03320304,-1.0473606,0.73303035
1,1.1,-0.08264139,-1.0173313800000001,0.89452896
1,1.12,-0.08471658,-0.97973382,1.0456516200000001
1,1.1400000000000001,-0.0793455,-0.90539319,1.03564188
1,1.16,-0.10046361,-0.78637494,0.85925073
1,1.18,-0.14245569,-0.56701515,0.70385562
1,1.2,-0.0195312,-0.45239142,0.3149406
1,1.22,-0.03247062,-0.39501852,-0.19372509000000002
1,1.24,0.048828,0.01452633,-0.19067334
1,1.26,0.02539056,-0.17993118,0.23962341
1,1.28,0.00964353,0.04870593,0.10595676
1,1.3,0.06909162,0.1354977,-0.14184534000000001
1,1.32,0.06018051,0.09008766,0.1086423
1,1.34,-0.03076164,-0.82287387,-0.14855919
1,1.36,0.0268554,0.11022921000000001,-0.10754367000000001
1,1.3800000000000001,0.02087397,0.21008247,0.0158691
1,1.4000000000000001,0.04309071,0.01733394,-0.013549770000000001
1,1.42,0.03198234,0.16442829,0.14807091
1,1.44,0.06335433,0.27087333,0.07788066
1,1.46,0.06762678,0.23059023,-0.03515616
1,1.48,0.08288553,0.23388612,0.01440426
1,1.5,0.09191871,0.23937927,0.04541004
1,1.52,0.0927732,0.21020454,0.14062464
1,1.54,0.18286086000000001,0.22680606,-0.1232907
1,1.56,0.08508279,0.27184989,0.01208493
1,1.58,0.14367639000000001,0.2612298,-0.05786118
1,1.6,0.09667944,0.26354913,0.14086878
1,1.62,0.1074216,0.28356861,0.00878904
1,1.6400000000000001,0.19299267,0.26916435,-0.09667944
1,1.6600000000000001,0.26843193,0.27197196,0.0280761
1,1.68,0.08605935,0.42883191,0.0427245
1,1.7,3.99986769,2.7001884,3.99986769
1,1.72,3.99986769,3.70152861,3.99986769
1,1.74,0.01086423,0.86938254,0.01550289
1,1.76,-0.50878776,0.49255245000000003,0.72497373
1,1.78,-0.85400172,0.20715279,0.1562496
1,1.8,0.11498994,-0.37695216,-1.83251484
1,1.82,-0.00317382,-0.38806053,0.5786118
1,1.84,0.31750407,-0.51122916,-1.01977278
1,1.86,0.6816388800000001,-0.45910527,-1.23351735
1,1.8800000000000001,-0.02526849,-0.20849556,1.13561721
1,1.9000000000000001,0.49938837,-0.10119603,-0.81261999
1,1.92,0.1428219,0.27184989,0.13635219
1,1.94,-0.3796377,0.28515552,0.95446533
1,1.96,0.37573146,0.25207455,-0.51843129
1,1.98,-0.36266997,0.32372964,0.57812352
1,2.0,-0.31994547,0.17407182000000002,-0.13342251
1,2.02,-0.44091684000000003,0.1037595,-0.32116617000000003
1,2.04,-2.50280121,0.27490164,-0.17956497
1,2.06,-3.61595754,0.80798133,-1.94555166
1,2.08,-3.40709577,-0.13000455,-1.01488998
1,2.1,-1.9995066000000001,-0.40222065,1.09032924
1,2.12,-0.28344654,-0.47570679,-1.16051949
1,2.14,-0.01147458,-0.50854362,-0.20935005
1,2.16,-0.23913513,-0.42175185,0.74072076
1,2.18,-0.07897929000000001,-0.48193236,-0.77844039
1,2.2,-0.82983186,-0.32092203,1.14086622
1,2.22,-1.08630093,-0.07385235,1.19152527
1,2.24,-0.89367447,-0.09143043000000001,-0.21386664
1,2.2600000000000002,-0.9179664,-0.13696254,0.43237194
1,2.2800000000000002,-0.85656519,-0.0097656,-0.14172327
1,2.3000000000000003,-1.02514386,-0.24145446,0.19226025
1,2.32,-1.03234599,-0.10412571,0.71435364
1,2.34,-0.57726903,-0.08996559,-0.16467243
1,2.36,-0.98254143,-0.24829038,0.54003768
1,2.38,-0.96056883,-0.07434063,0.61303554
1,2.4,-0.68334786,-0.25915461,-0.38049219
1,2.42,-1.0754367,-0.06872541,0.52953966
1,2.44,-1.14562695,0.01550289,0.71264466
1,2.46,-0.7570781400000001,0.0415038,0.10656711
1,2.48,-0.98339592,-0.16992144,0.6152328
1,2.5,-0.95324463,-0.05297838,0.38708397
1,2.52,-0.88635027,-0.018188430000000002,0.23168886
1,2.54,-1.12756059,-0.02124018,0.78845013
1,2.56,-0.7639140600000001,-0.0512694,0.13317837
1,2.58,-0.81396276,-0.20434518000000002,0.17285112
1,2.6,-1.12878129,-0.08801247,0.68578926
1,2.62,-0.78356733,-0.10974093,0.11144991
1,2.64,-0.86742942,-0.19946238,0.27380301
1,2.66,-1.05749241,-0.09594702000000001,0.52343616
1,2.68,-0.80871375,-0.11047335,0.17907669
1,2.7,-0.94384524,-0.14343225,0.39892476
1,2.72,-0.97228755,-0.08679177,0.39037986
1,2.74,-0.84667752,-0.10937472000000001,0.27233817
1,2.7600000000000002,-0.96484128,-0.1159665,0.40319721000000003
1,2.7800000000000002,-0.90466077,-0.09582495,0.32397378
1,2.8000000000000003,-0.91296153,-0.11633271,0.34435947
1,2.82,-0.93444585,-0.10961886,0.35827545
1,2.84,-0.89623794,-0.10351536,0.33349524
1,2.86,-0.93957279,-0.11560029000000001,0.36108306
1,2.88,-0.90868908,-0.10632297,0.33337317
1,2.9,-0.93090582,-0.109863,0.35717682
1,2.92,-0.91760019,-0.10290501,0.3430167
1,2.94,-0.91845468,-0.10717746,0.33666906
1,2.96,-0.92675544,-0.10974093,0.35888580000000003
1,2.98,-0.90527112,-0.10913058,0.33276282
