label,time_s,x_g,y_g,z_g
1,1.32,-0.04919421,-0.6030258000000001,-0.05187975
1,1.34,-0.04565418,-0.561522,-0.15307578
1,1.36,-0.04406727,-0.47839233000000003,-0.17761185000000002
1,1.3800000000000001,-0.04711902,-0.46325565,-0.11364717
1,1.4000000000000001,-0.01562496,-0.31750407,-0.02392572
1,1.42,-0.01245114,-0.2014155,-0.07421856
1,1.44,-0.00927732,-0.12390105,-0.06677229
1,1.46,-0.01416012,-0.03100578,-0.03808584
1,1.48,0.01623531,0.03527823,-0.024658140000000002
1,1.5,0.04956042,0.07727031,-0.05017077
1,1.52,0.04968249,0.10436985,0.01855464
1,1.54,0.03894033,0.10400364000000001,0.0524901
1,1.56,0.06774885,0.09509253,-0.054687360000000004
1,1.58,0.04443348,0.09728979,0.03710928
1,1.6,0.06140121,0.0939939,0.03320304
1,1.62,0.07226544,0.08483865,-0.04699695
1,1.6400000000000001,0.04370106,0.09570288,0.052856310000000004
1,1.6600000000000001,0.06384261,0.0952146,0.01940913
1,1.68,0.06066879,0.09191871,-0.02014155
1,1.7,0.04223622,0.09777807,0.05297838
1,1.72,0.07116681,0.09582495,0.01330563
1,1.74,0.05761704,0.09558081,0.00061035
1,1.76,0.21899358,0.45458868,0.08959938
1,1.78,-0.07751445,0.53210313,-0.26025324
1,1.8,0.35900787,-0.16699176,-0.92260506
1,1.82,3.99986769,1.8115188,3.99986769
1,1.84,3.99986769,1.03625223,3.99986769
1,1.86,-0.32397378,0.08251932000000001,-2.02111299
1,1.8800000000000001,-0.29394456,0.38964744,0.1745601
1,1.9000000000000001,0.38732811,0.03930654,-0.46252323
1,1.92,-0.9284644200000001,0.01013181,0.10583469
1,1.94,0.769041,-0.19921824,-1.07507049
1,1.96,0.55444194,-0.23864685,-0.40991106
1,1.98,-0.37377834,-0.38842674,0.39929097
1,2.0,0.48437376,-0.45983769,-0.24682554
1,2.02,0.14831505,-0.16137654,0.37634181
1,2.04,-0.09289527,-0.38879295,-1.60180254
1,2.06,0.16076619,-0.08129862,0.29333421
1,2.08,-0.18872022,0.05358873,0.62145837
1,2.1,0.08081034,-0.0952146,-2.15014098
1,2.12,0.64745928,0.40991106,-0.70776186
1,2.14,3.47765223,0.63781575,-3.24523095
1,2.16,2.46813333,0.46252323,-2.67748338
1,2.18,0.62890464,-0.06933576,-0.49731318
1,2.2,0.60095061,-0.20092722,-0.64660479
1,2.22,0.37560939,-0.17370561,0.22131291
1,2.24,0.62243493,-0.17236284,-0.09497046
1,2.2600000000000002,1.02367902,-0.0927732,-0.4260243
1,2.2800000000000002,0.90356214,0.1843257,-0.83239533
1,2.3000000000000003,1.49120712,0.01757808,-0.55383159
1,2.32,0.57092139,0.08813454,-0.31323162
1,2.34,0.84277128,0.00048828,-0.43237194
1,2.36,0.93310308,0.04077138,-0.49035519
1,2.38,0.96093504,0.03832998,-0.4724109
1,2.4,0.88635027,0.02355951,-0.44494515
1,2.42,0.83910918,0.03710928,-0.45934941
1,2.44,0.99255117,0.0170898,-0.47131227000000003
1,2.46,0.87463155,0.02758782,-0.45129279
1,2.48,0.89660415,0.02172846,-0.46313358
1,2.5,0.90966564,0.0317382,-0.46069218
1,2.52,0.9069801000000001,0.02612298,-0.4565418
1,2.54,0.88769304,0.02551263,-0.4565418
1,2.56,0.91979745,0.02868645,-0.46838259
1,2.58,0.89977797,0.02966301,-0.46093632
1,2.6,0.8975807100000001,0.02490228,-0.45837285
1,2.62,0.91100841,0.03100578,-0.46484256
1,2.64,0.89709243,0.02795403,-0.46118046
1,2.66,0.89611587,0.0256347,-0.4614246
1,2.68,0.90588147,0.02172846,-0.46069218
1,2.7,0.89941176,0.02648919,-0.45849492000000003
1,2.72,0.90307386,0.02673333,-0.46215702000000003
1,2.74,0.91003185,0.027343680000000002,-0.46130253
1,2.7600000000000002,0.89794692,0.02526849,-0.45995976
1,2.7800000000000002,0.89904555,0.0268554,-0.46105839
1,2.8000000000000003,0.90319593,0.02429193,-0.46227909
1,2.82,0.9017310900000001,0.03002922,-0.45995976
1,2.84,0.8991676200000001,0.02856438,-0.463866
1,2.86,0.90295179,0.02966301,-0.46154667
1,2.88,0.90026625,0.02893059,-0.46044804
1,2.9,0.89880141,0.02917473,-0.45764043
1,2.92,0.90038832,0.02819817,-0.45825078
1,2.94,0.90636975,0.02368158,-0.46325565
1,2.96,0.90514905,0.02893059,-0.46105839
1,2.98,0.90246351,0.02636712,-0.46154667
