label,time_s,x_g,y_g,z_g
1,1.36,0.02746575,-0.47680542,-0.34277256
1,1.3800000000000001,0.1574703,-0.22973574,-0.00427245
1,1.4000000000000001,0.10229466,-0.26257257,0.08752419
1,1.42,0.00952146,-0.22888125,-0.00708006
1,1.44,-0.0146484,0.11157198,0.09240699000000001
1,1.46,0.00439452,0.06213363,0.1049802
1,1.48,-0.041259660000000004,0.03332511,0.06005844
1,1.5,-0.0034179600000000003,0.01916499,0.00927732
1,1.52,-0.02404779,0.033691320000000004,0.05786118
1,1.54,-0.01892085,0.00781248,-0.01123044
1,1.56,0.01855464,-0.01184079,-0.060912930000000004
1,1.58,-0.00219726,-0.02099604,-0.00158691
1,1.6,0.012207,-0.03588858,-0.08850075
1,1.62,0.014892540000000001,-0.04138173,-0.09252906
1,1.6400000000000001,-0.01171872,-0.03820791,-0.020629830000000002
1,1.6600000000000001,-0.00537108,-0.03979482,-0.10656711
1,1.68,-0.02282709,-0.03198234,-0.06774885
1,1.7,-0.039916890000000003,-0.02770989,-0.02087397
1,1.72,-0.02160639,-0.03430167,-0.10888644
1,1.74,-0.04296864,-0.02819817,-0.04956042
1,1.76,-0.03210441,-0.02783196,-0.03393546
1,1.78,1.62768138,0.52587756,0.27148368
1,1.8,-2.83422126,2.8837816800000002,-1.7122758900000001
1,1.82,-3.99986769,3.99986769,3.99986769
1,1.84,-3.99986769,2.43554064,0.39709371
1,1.86,-0.13720668,0.25805598,0.64770342
1,1.8800000000000001,0.00988767,-0.08923317,-0.42004287
1,1.9000000000000001,0.46655154,-0.15063438,-0.58080906
1,1.92,-0.08337381,-0.09216285,0.77319138
1,1.94,0.0598143,-0.04626453,-0.62902671
1,1.96,0.10644504,0.02392572,-0.26965263
1,1.98,-0.3430167,0.08654763,1.01635482
1,2.0,0.02917473,-0.14697228,-1.11498738
1,2.02,0.04284657,-0.27197196,-0.76464648
1,2.04,-0.75585744,-0.23510682,1.59289143
1,2.06,-1.04137917,-0.32812416,0.7303448100000001
1,2.08,-2.01439914,-0.07421856,0.0891111
1,2.1,-2.78185323,0.27270438,0.29370042
1,2.12,-1.24499193,0.35119539,-0.8546120700000001
1,2.14,-0.69872868,0.1428219,-0.35558991
1,2.16,-1.26073896,0.14685021,0.43517955
1,2.18,-0.21911565,-0.146484,-0.4968249
1,2.2,-0.8551003500000001,-0.13952601,0.07971171
1,2.22,-1.47167592,-0.02392572,0.39172263
1,2.24,-0.9057594,0.11340303,-0.15368613
1,2.2600000000000002,-1.04394264,-0.04382313,-0.00476073
1,2.2800000000000002,-1.05431859,0.02380365,0.14416467
1,2.3000000000000003,-0.57409521,-0.10595676,-0.39599508
1,2.32,-1.06982148,-0.03356925,-0.0146484
1,2.34,-1.27502115,0.026000910000000002,0.22070256
1,2.36,-0.90185316,0.0659178,-0.04992663
1,2.38,-0.99963123,-0.05566392,0.06787092
1,2.4,-0.77709762,-0.073242,-0.26391534
1,2.42,-1.15575876,-0.00390624,0.03356925
1,2.44,-1.0327122,0.02648919,0.08996559
1,2.46,-0.9838842,0.00756834,-0.01855464
1,2.48,-0.9279761400000001,-0.03869619,-0.12231414
1,2.5,-0.97350825,-0.00512694,-0.05212389
1,2.52,-1.04516334,-0.00268554,0.04113759
1,2.54,-0.98095452,0.0068359200000000005,-0.01428219
1,2.56,-0.95666259,-0.01611324,-0.09143043000000001
1,2.58,-0.97851312,-0.010986300000000001,-0.043945200000000004
1,2.6,-1.01989485,-0.00354003,0.02478021
1,2.62,-0.99633534,-0.0048828,-0.02917473
1,2.64,-0.96166746,-0.01306149,-0.0744627
1,2.66,-0.9863256,-0.00866697,-0.024658140000000002
1,2.68,-1.01293686,-0.00708006,-0.0034179600000000003
1,2.7,-0.98473869,-0.00415038,-0.03723135
1,2.72,-0.97070064,-0.01318356,-0.05346666
1,2.74,-0.9981663900000001,-0.0074462700000000005,-0.02172846
1,2.7600000000000002,-0.99548085,-0.00280761,-0.01733394
1,2.7800000000000002,-0.98437248,-0.01013181,-0.046630740000000004
1,2.8000000000000003,-0.96789303,-0.013671840000000001,-0.03027336
1,2.82,-0.99670155,-0.00195312,-0.02038569
1,2.84,-0.99413808,-0.00512694,-0.03454581
1,2.86,-0.98205315,-0.00756834,-0.04199208
1,2.88,-0.98461662,-0.00598143,-0.031127850000000002
1,2.9,-0.99303945,-0.00476073,-0.01904292
1,2.92,-0.9871800900000001,-0.0134277,-0.035034090000000004
1,2.94,-0.98827872,-0.0097656,-0.04321278
1,2.96,-0.99548085,-0.00793455,-0.027343680000000002
1,2.98,-0.98656974,-0.01318356,-0.02612298
