label,time_s,x_g,y_g,z_g
1,0.78,-0.58410495,-0.20678658,-1.20922542
1,0.8,-0.39660543,-0.28857348,-1.14880077
1,0.8200000000000001,-0.45068244,-0.40978899,-1.18749696
1,0.84,-0.50720085,-0.49206417,-1.18981629
1,0.86,-0.46935915,-0.57971043,-1.1706513
1,0.88,-0.33703527,-0.63305502,-0.99621327
1,0.9,-0.22790469,-0.74499321,-0.9421362600000001
1,0.92,-0.25463802,-0.8569314,-1.02245832
1,0.9400000000000001,-0.28308033,-0.89245377,-1.0852023
1,0.96,-0.17651322,-0.8655983700000001,-1.11144735
1,0.98,-0.05358873,-0.8801247,-1.08483609
1,1.0,0.06018051,-0.92223885,-1.0485813
1,1.02,0.10229466,-0.87353292,-0.99352773
1,1.04,0.10021947,-0.9313941,-0.95983641
1,1.06,0.12622038,-0.95593017,-1.01488998
1,1.08,0.1721187,-0.9158912100000001,-1.03185771
1,1.1,0.21472113,-0.90868908,-0.9547094700000001
1,1.12,0.16296345,-0.94445559,-0.85546656
1,1.1400000000000001,0.06213363,-0.97997796,-0.70092594
1,1.16,0.01013181,-0.99462636,-0.66345045
1,1.18,0.04333485,-1.01110581,-0.56970069
1,1.2,-0.01977534,-0.97021236,-0.43444713
1,1.22,0.024658140000000002,-1.02612042,-0.40197651
1,1.24,0.03820791,-0.8891578800000001,-0.12744108
1,1.26,-0.04162587,-1.0436985,-0.2001948
1,1.28,-0.09692358,-0.96276609,-0.02990715
1,1.3,-0.24304137,-1.00426989,-0.16613727
1,1.32,-0.25183041,-0.81481725,-0.37414455
1,1.34,-0.0939939,-0.52453479,-0.09179664
1,1.36,-0.01171872,-0.34680087,0.17468217
1,1.3800000000000001,-0.01647945,-0.26208429,-0.00598143
1,1.4000000000000001,0.02990715,-0.26391534,-0.13256802
1,1.42,-0.03723135,-0.28283619,-0.06176742
1,1.44,-0.11376924000000001,-0.08276346,-0.01733394
1,1.46,-0.06188949,-0.058227390000000004,-0.20178171
1,1.48,-0.00769041,-0.036376860000000004,-0.18115188000000002
1,1.5,0.07092267000000001,0.04687488,0.15954549
1,1.52,-0.03259269,0.06030258,-0.07849101
1,1.54,0.00329589,0.05786118,-0.17053179000000002
1,1.56,0.06677229,0.06359847,0.1647945
1,1.58,-0.04418934,0.07385235,-0.03076164
1,1.6,0.010986300000000001,0.06396468,-0.1928706
1,1.62,0.04077138,0.08129862,0.20043894
1,1.6400000000000001,-0.05517564,0.09313941,0.0061035
1,1.6600000000000001,0.00695799,0.08386209,-0.20446725
1,1.68,0.008422830000000001,0.09741186,0.25207455
1,1.7,-0.06164535,0.10681125,0.0061035
1,1.72,-0.00036621,0.09045387,-0.20886177
1,1.74,-0.01208493,0.10363743,0.28576587
1,1.76,-0.04187001,0.10302708000000001,-0.02990715
1,1.78,-0.01904292,0.08691384,-0.19628856
1,1.8,-2.3701111200000002,2.37328494,-1.1730927
1,1.82,-3.99986769,3.99986769,-3.99986769
1,1.84,-1.7657425500000001,2.75609646,3.94835415
1,1.86,-0.7282696200000001,3.7634181,-0.56188821
1,1.8800000000000001,2.7044608500000002,-1.8747510600000001,-0.17602494
1,1.9000000000000001,0.78478803,-1.6528278,-0.92455818
1,1.92,1.22228691,-0.47106813000000003,-2.29027734
1,1.94,1.45885857,-0.65405106,-1.07555877
1,1.96,-0.50915397,-1.24132983,0.59240571
1,1.98,0.50768913,-0.73840143,-1.11401082
1,2.0,0.30004806,0.25341732,0.62927085
1,2.02,-0.85375758,0.31359783,0.51318228
1,2.04,-0.33154212,0.37573146,-1.20922542
1,2.06,-1.16296089,0.44848518,1.54833588
1,2.08,-3.99986769,0.74511528,0.22351017
1,2.1,-3.41124615,0.51318228,-1.51391214
1,2.12,-1.36144671,0.19396923,2.38097535
1,2.14,-0.43969614,0.0085449,-0.42736707
1,2.16,0.41369523,-0.23022402,-1.34081688
1,2.18,-0.24108825,-0.35742096,1.66845276
1,2.2,-0.38183496,-0.04602039,-0.45703008
1,2.22,-0.98217522,0.10363743,-0.67529124
1,2.24,-2.6745537,0.21740667,0.93542241
1,2.2600000000000002,-0.98815665,0.06726057,-1.29626133
1,2.2800000000000002,-1.09057338,0.01086423,0.05139147
1,2.3000000000000003,-1.06982148,0.11743134,0.55822611
1,2.32,-0.20703072,-0.00317382,-0.8441140500000001
1,2.34,-1.35680805,0.05541978,0.42028701
1,2.36,-1.30285311,0.16979937,0.0915525
1,2.38,-0.56078958,0.01245114,-0.59753265
1,2.4,-1.4709435,-0.04309071,0.33190833000000003
1,2.42,-0.49890009,-0.12768522,-0.46374393
1,2.44,-0.82555941,-0.0207519,-0.25170834000000003
1,2.46,-1.79821317,0.15820272,0.13146939
1,2.48,-0.61669764,0.12634245,-0.46703982
1,2.5,-1.2097137,-0.0585936,0.10888644
1,2.52,-1.24206225,0.12646452,-0.03100578
1,2.54,-0.60461271,0.08935524,-0.38610741
1,2.56,-0.93188238,-0.1330563,-0.11376924000000001
1,2.58,-0.8837868,0.08398416,-0.24389586
1,2.6,-1.03796121,0.03552237,-0.10510227
1,2.62,-1.0937472,0.09655737,-0.06481917
1,2.64,-0.87341085,0.04333485,-0.24938901
1,2.66,-0.95788329,0.07275372000000001,-0.13146939
1,2.68,-0.84887478,0.02087397,-0.21520941
1,2.7,-1.0790988,0.04687488,-0.08959938
1,2.72,-1.123044,0.12585417000000002,-0.10632297
1,2.74,-0.85619898,-0.02307123,-0.29199144
1,2.7600000000000002,-0.9826635,0.03576651,-0.11132784
1,2.7800000000000002,-1.06152072,0.05944809,-0.11816376
1,2.8000000000000003,-0.96178953,0.04589832,-0.20202585
1,2.82,-0.93798588,0.02148432,-0.17248491
1,2.84,-0.9362769,0.03491202,-0.170898
1,2.86,-1.03368876,0.05224596,-0.14562951
1,2.88,-1.00317126,0.04699695,-0.17578080000000001
1,2.9,-0.9028297200000001,0.012329070000000001,-0.18762159
1,2.92,-1.01757552,0.0390624,-0.12915006
1,2.94,-0.99828846,0.04724109,-0.18102981
1,2.96,-0.93786381,0.02893059,-0.18456984
1,2.98,-0.9892552800000001,0.02893059,-0.1501461
