label,time_s,x_g,y_g,z_g
1,1.08,-0.22265568,-0.92919684,-0.38403222
1,1.1,-0.18725538,-1.06884492,-0.33227454
1,1.12,-0.24182067000000002,-1.09704309,-0.2636712
1,1.1400000000000001,-0.28271412,-1.11791706,-0.29138109
1,1.16,-0.25903254,-1.04443092,-0.25012143
1,1.18,-0.15222129,-0.9353003400000001,-0.1879878
1,1.2,-0.08557107,-0.87573018,-0.16332966000000002
1,1.22,-0.0683592,-0.8374002,-0.14904747000000002
1,1.24,-0.05541978,-0.77001756,-0.11645478000000001
1,1.26,-0.04248036,-0.65905593,-0.04284657
1,1.28,-0.11206026,-0.75939747,-0.08471658
1,1.3,-0.11547822,-0.769041,-0.12780729
1,1.32,-0.055541850000000004,-0.68908515,-0.10034154
1,1.34,0.00292968,-0.62805015,-0.02355951
1,1.36,0.00671385,-0.49853388,0.00561522
1,1.3800000000000001,-0.0085449,-0.36169341,-0.047973510000000004
1,1.4000000000000001,0.00329589,-0.29955978,-0.06335433
1,1.42,0.04785144,-0.26708916,0.07311993
1,1.44,0.06054672,-0.13293423000000001,0.15637167
1,1.46,0.06359847,-0.01403805,0.08850075
1,1.48,0.08508279,0.11206026,-0.0866697
1,1.5,0.06860334,0.15307578,-0.08508279
1,1.52,0.04785144,0.14965782,0.04370106
1,1.54,0.07849101,0.13977015,-0.12341277
1,1.56,0.06213363,0.13610805,-0.02490228
1,1.58,0.03869619,0.14428674,0.03149406
1,1.6,0.09008766,0.13293423000000001,-0.11181612
1,1.62,0.03845205,0.14111292,0.014892540000000001
1,1.6400000000000001,0.06030258,0.13867152,-0.00634764
1,1.6600000000000001,0.09411597000000001,0.12292449,-0.09313941
1,1.68,0.05041491,0.12561003,0.01525875
1,1.7,0.10278294,0.11108370000000001,-0.05261217
1,1.72,0.10681125,0.10974093,-0.0573729
1,1.74,0.07055646,0.11572236,0.00048828
1,1.76,0.13195767,0.10961886,-0.04833972
1,1.78,3.80602053,3.99986769,3.06468942
1,1.8,3.99986769,3.44713473,-2.10387645
1,1.82,-0.57409521,0.72802548,2.4601987800000003
1,1.84,-1.1914032,1.19714049,0.9179664
1,1.86,-0.51647817,0.77917281,0.38195703000000003
1,1.8800000000000001,-1.18005069,0.4431141,0.60070647
1,1.9000000000000001,0.01000974,-0.25060971,-1.36303362
1,1.92,0.42321669,-0.43127331,0.13366665
1,1.94,0.15576132,-0.7445049300000001,-1.01818587
1,1.96,1.03124736,-0.65710281,-1.41503544
1,1.98,0.53124864,-0.34558017,1.17846378
1,2.0,0.45056037,-0.18237258,-1.06225314
1,2.02,0.43603404,0.21655218,0.20080515000000002
1,2.04,-0.49011105,0.54394392,2.04918909
1,2.06,-0.016845660000000002,0.50646843,-0.95922606
1,2.08,-0.48669309,0.42883191,1.57274988
1,2.1,-1.04296608,-0.37219143,3.99986769
1,2.12,-0.63635091,-1.04943579,3.99986769
1,2.14,-0.83422638,-0.62182458,2.29027734
1,2.16,-0.17102007,-0.07995585,-1.18810731
1,2.18,-0.80944617,0.86950461,0.85192653
1,2.2,-1.16955267,0.71923644,1.5299033100000001
1,2.22,-0.4113759,0.31787028,-1.46166618
1,2.24,-1.51757424,0.47753784,1.00536852
1,2.2600000000000002,-1.78014681,0.22570743000000001,0.68652168
1,2.2800000000000002,-0.9130836,-0.1306149,-0.7922343000000001
1,2.3000000000000003,-1.90539063,-0.12853971,1.70348685
1,2.32,-0.64867998,-0.11254854,-0.14184534000000001
1,2.34,-0.16894488,-0.30676191,-0.50060907
1,2.36,-1.18224795,-0.21508734000000002,1.013181
1,2.38,-0.427245,-0.10583469,-0.38378808000000003
1,2.4,-1.12487505,-0.15771444,0.7226544
1,2.42,-1.16845404,-0.17346147,0.43713267
1,2.44,-0.65771316,-0.07250958,-0.07153302
1,2.46,-1.2248503800000001,-0.1049802,0.70812807
1,2.48,-0.69042792,-0.02160639,-0.0048828
1,2.5,-1.04540748,-0.08715798,0.48974484
1,2.52,-0.9373755300000001,-0.07592754,0.2465814
1,2.54,-0.91393809,-0.08569314,0.26757744
1,2.56,-0.97277583,-0.08447244,0.37255764
1,2.58,-0.88146747,-0.09728979,0.18249465
1,2.6,-0.99267324,-0.08496072,0.41039934
1,2.62,-0.91296153,-0.08776833,0.22314396
1,2.64,-0.95226807,-0.09228492,0.33386145
1,2.66,-0.93444585,-0.08312967,0.27648855
1,2.68,-0.94408938,-0.08862282,0.30566328
1,2.7,-0.93334722,-0.09045387,0.29455491
1,2.72,-0.94189212,-0.08447244,0.28967211
1,2.74,-0.9448218,-0.08789040000000001,0.30700605000000003
1,2.7600000000000002,-0.93334722,-0.08874489,0.27612234
1,2.7800000000000002,-0.93945072,-0.08813454,0.31347576
1,2.8000000000000003,-0.93603276,-0.08520486000000001,0.28161549
1,2.82,-0.94225833,-0.08447244,0.30468672
1,2.84,-0.93444585,-0.08776833,0.28759692
1,2.86,-0.94128177,-0.08935524,0.30651777
1,2.88,-0.93456792,-0.08972145000000001,0.28955004
1,2.9,-0.93298101,-0.08508279,0.30248946
1,2.92,-0.98290764,-0.02416986,0.40905657
1,2.94,-0.9562963800000001,-0.10058568,0.3466788
1,2.96,-0.96471921,-0.02746575,0.31811442
1,2.98,-0.93407964,-0.09582495,0.21569769
