label,time_s,x_g,y_g,z_g
1,1.44,0.05993637,-0.32763588,-0.0524901
1,1.46,0.05786118,-0.27551199,-0.09680151000000001
1,1.48,0.02307123,-0.12548796,0.00830076
1,1.5,0.02221674,-0.01440426,0.054199080000000004
1,1.52,-0.04003896,0.042602430000000004,-0.027343680000000002
1,1.54,-0.03820791,0.15808065,-0.04418934
1,1.56,-0.05639634,0.2148432,0.04943835
1,1.58,0.02783196,0.18212844,0.00097656
1,1.6,0.02258295,0.22363224,0.03710928
1,1.62,-0.04284657,0.21594183,-0.00024414
1,1.6400000000000001,0.05224596,0.20349069,-0.02014155
1,1.6600000000000001,-0.01391598,0.22192326,0.06494124
1,1.68,-0.01806636,0.20959419,-0.07287579
1,1.7,0.05749497,0.20605416000000001,-0.00671385
1,1.72,-0.0231933,0.22399845000000002,0.08032206
1,1.74,0.02307123,0.20544381,-0.14233362
1,1.76,1.96935531,0.52062855,-1.79821317
1,1.78,-0.50854362,3.99986769,-3.99986769
1,1.8,1.02087141,1.71740283,3.99986769
1,1.82,0.15331992,2.08996047,1.8360548700000001
1,1.84,0.07800273,3.6679593600000002,1.61425368
1,1.86,0.3527823,3.53124096,3.99986769
1,1.8800000000000001,-0.26538018,1.62670482,-0.86742942
1,1.9000000000000001,-0.48693723,1.50976176,0.82055454
1,1.92,-0.05456529,0.94323489,3.18895668
1,1.94,-0.74157525,0.90929943,-1.22375175
1,1.96,-0.75903126,0.7556133,0.01940913
1,1.98,-0.18176223,0.64501788,2.46910989
1,2.0,-0.66613599,0.42809949,-1.44738399
1,2.02,-0.05871567,0.1074216,-0.89648208
1,2.04,0.48364134000000003,-0.05114733,1.59215901
1,2.06,-0.22253361,-0.27746511,-1.88146491
1,2.08,0.15881307,-0.42297255,-1.82042991
1,2.1,-0.23486268,-0.24804624,-0.16186482
1,2.12,-3.11327328,0.94494387,-3.99986769
1,2.14,-1.7291215500000001,1.08593472,-3.84251946
1,2.16,0.14367639000000001,0.12414519,0.3832998
1,2.18,-1.30810212,-0.25183041,-1.20507504
1,2.2,0.0,0.12927213,0.24035583
1,2.22,-0.5443101300000001,0.28601001,1.00927476
1,2.24,-1.59472248,0.13830531000000001,-0.50182977
1,2.2600000000000002,-0.052001820000000004,-0.05529771,-0.67407054
1,2.2800000000000002,-1.2017791500000001,0.03259269,1.29174474
1,2.3000000000000003,-1.85216811,-0.20825142,-1.38256482
1,2.32,-0.09082008,0.03698721,-0.65893386
1,2.34,-1.43615355,-0.0500487,1.25378097
1,2.36,-1.06640352,-0.00512694,-1.2158172
1,2.38,-0.2429193,0.26330499,-0.027099540000000002
1,2.4,-1.35839496,0.12353484,0.73473933
1,2.42,-0.20837349,0.0598143,-1.08898647
1,2.44,-1.28771643,0.22997988,-0.09228492
1,2.46,-1.49108505,0.13708461,-0.18334914
1,2.48,-0.2368158,0.07373028,-0.64636065
1,2.5,-1.55443938,0.09741186,0.029785080000000002
1,2.52,-0.6245101200000001,0.0024414,-0.41638077
1,2.54,-0.6549055500000001,0.07678203,-0.43762095
1,2.56,-1.41088506,0.03381339,-0.23132265
1,2.58,-0.60339201,0.10034154,-0.36450102
1,2.6,-1.14477246,0.0927732,-0.26672295
1,2.62,-0.84338163,0.01660152,-0.31542888
1,2.64,-0.85705347,0.07800273,-0.40356342
1,2.66,-1.12267779,0.06237777,-0.20165964
1,2.68,-0.7963846800000001,0.06921369,-0.36364653
1,2.7,-0.9945042900000001,0.048828,-0.33471594
1,2.72,-0.9240699,0.05932602,-0.26916435
1,2.74,-0.95129151,0.073242,-0.34496982
1,2.7600000000000002,-0.96508542,0.05456529,-0.2819817
1,2.7800000000000002,-0.88146747,0.05920395,-0.34924227
1,2.8000000000000003,-0.9851049000000001,0.06469710000000001,-0.29589768
1,2.82,-0.93176031,0.06262191,-0.30920331
1,2.84,-0.93298101,0.05993637,-0.3320304
1,2.86,-0.93468999,0.05883774,-0.30151290000000003
1,2.88,-0.94250247,0.06469710000000001,-0.3222648
1,2.9,-0.94665285,0.0561522,-0.30419844
1,2.92,-0.92541267,0.05810532,-0.32324136
1,2.94,-0.9494604600000001,0.06298812,-0.31066815000000003
1,2.96,-0.93578862,0.05895981,-0.3149406
1,2.98,-0.93676518,0.06274398,-0.31994547
