label,time_s,x_g,y_g,z_g
1,2.08,-0.48828,0.40661517,0.30432051
1,2.1,-0.39660543,0.06237777,-1.01098374
1,2.12,-0.06750471,-0.91027599,-1.98144024
1,2.14,0.71581848,2.0388131400000002,-1.36034808
1,2.16,0.78356733,1.54101168,-1.24035327
1,2.18,0.5773911,-0.98241936,-1.8749952
1,2.2,0.82702425,-1.51891701,-0.939939
1,2.22,0.06359847,-0.43713267,0.25329525
1,2.24,0.07409649,0.86449974,-0.020629830000000002
1,2.2600000000000002,0.06372054,-0.7088604900000001,-0.22399845000000002
1,2.2800000000000002,-0.16491657,0.13854945,0.65075517
1,2.3000000000000003,-2.21972088,-0.3283683,1.80480495
1,2.32,-3.99986769,-0.18530226,2.70238566
1,2.34,-2.624505,0.29003832,-0.22412052
1,2.36,-0.21960393,0.04809558,0.23889099
1,2.38,0.06445296,-0.00805662,-0.38525292
1,2.4,-0.22839297,-0.22521915,0.22997988
1,2.42,-0.22595157,0.17114214,0.37975977
1,2.44,-0.16137654,0.10229466,-0.26708916
1,2.46,-1.10363487,0.0756834,0.17260698
1,2.48,-1.97924298,-0.0280761,0.35632233
1,2.5,-1.93859367,-0.02258295,0.53869491
1,2.52,-1.04882544,-0.09875463,0.44750862
1,2.54,-0.4333485,-0.11511201,0.05773911
1,2.56,-0.69750798,-0.1196286,0.53979354
1,2.58,-0.85986108,-0.10485813000000001,0.26806572
1,2.6,-1.10204796,-0.0512694,0.28149342
1,2.62,-1.05541722,-0.04614246,0.23205507
1,2.64,-0.9064918200000001,-0.08593728,0.27868581
1,2.66,-0.89990004,-0.08703591000000001,0.31591716000000003
1,2.68,-0.93591069,-0.07592754,0.23290956000000002
1,2.7,-1.01232651,-0.0756834,0.32995521
1,2.72,-0.91442637,-0.08044413,0.2758782
1,2.74,-0.92394783,-0.06848127,0.26452569
1,2.7600000000000002,-0.96874752,-0.0769041,0.28100514
1,2.7800000000000002,-0.93517827,-0.08239725,0.29406663
1,2.8000000000000003,-0.93932865,-0.07702617,0.28246998
1,2.82,-0.94323489,-0.07629375000000001,0.2648919
1,2.84,-0.94616457,-0.07653789,0.29516526
1,2.86,-0.93835209,-0.07617168,0.28161549
1,2.88,-0.9515356500000001,-0.07263165,0.27783132
1,2.9,-0.93468999,-0.07543926000000001,0.28527759
1,2.92,-0.94872804,-0.07885722,0.28478931
1,2.94,-0.9484839,-0.07714824,0.28381275
1,2.96,-0.93823002,-0.07702617,0.27880788
1,2.98,-0.94750734,-0.07495098,0.28735278000000003
