label,time_s,x_g,y_g,z_g
1,0.78,0.01989741,-0.97057857,-0.32031168
1,0.8,0.01513668,-0.964353,-0.28478931
1,0.8200000000000001,0.02880852,-0.97216548,-0.24401793
1,0.84,0.01159665,-0.97717035,-0.23290956000000002
1,0.86,-0.01696773,-1.01391342,-0.23632752
1,0.88,-0.032348550000000004,-1.05566136,-0.24755796
1,0.9,-0.0378417,-1.12231158,-0.2600091
1,0.92,-0.04541004,-1.16076363,-0.25378353
1,0.9400000000000001,-0.06701643,-1.15087596,-0.21740667
1,0.96,-0.08752419,-1.1190156900000001,-0.17675736
1,0.98,-0.09350562,-1.09472376,-0.11852997
1,1.0,-0.09289527,-1.0644504,-0.09301734
1,1.02,-0.08789040000000001,-1.0676242200000001,-0.05676255
1,1.04,-0.11144991,-1.02453351,-0.07580547
1,1.06,-0.10070775,-1.03368876,-0.08227518
1,1.08,-0.10839816000000001,-1.03710672,-0.09338355
1,1.1,-0.09545874,-1.0156224,-0.1354977
1,1.12,-0.03869619,-0.85070583,-0.09069801
1,1.1400000000000001,-0.05139147,-0.76342578,-0.15209922
1,1.16,-0.04565418,-0.93285894,-0.21655218
1,1.18,-0.00305175,-0.8605935,-0.14880333
1,1.2,0.02526849,-0.81115515,-0.05786118
1,1.22,-0.04333485,-0.86047143,-0.09704565
1,1.24,-0.16613727,-0.78356733,-0.12353484
1,1.26,-0.19018506,-0.60680997,-0.09179664
1,1.28,-0.19201611,-0.56664894,-0.09179664
1,1.3,-0.27331473,-0.5053698,-0.06701643
1,1.32,-0.31835856,-0.48144408,-0.0231933
1,1.34,-0.35851959,-0.58044285,-0.15576132
1,1.36,-0.29553147,-0.43676646,-0.11535615
1,1.3800000000000001,-0.24438414,-0.27856374,0.04357899
1,1.4000000000000001,-0.24719175000000002,-0.3466788,-0.00537108
1,1.42,-0.19482372,-0.25060971,-0.05224596
1,1.44,-0.11108370000000001,-0.0891111,0.0280761
1,1.46,-0.06005844,-0.00390624,0.13647426000000001
1,1.48,-0.00073242,0.08203104,0.15722616
1,1.5,0.03454581,0.09948705000000001,0.05224596
1,1.52,0.03564444,0.16223103,0.03588858
1,1.54,0.04907214,0.17968704,-0.029785080000000002
1,1.56,0.05017077,0.12939420000000001,-0.04699695
1,1.58,0.05236803,0.14562951,-0.01879878
1,1.6,0.0817869,0.14685021,-0.03478995
1,1.62,0.03967275,0.15063438,-0.02343744
1,1.6400000000000001,0.05358873,0.15698202,-0.02124018
1,1.6600000000000001,0.05761704,0.16735797,0.0068359200000000005
1,1.68,0.0183105,0.17358354,0.00524901
1,1.7,0.050659050000000004,0.16906695,-0.02294916
1,1.72,0.05139147,0.17321733,0.024658140000000002
1,1.74,0.04431141,0.17065386,-0.02087397
1,1.76,0.07983378000000001,0.16467243,-0.04772937
1,1.78,-1.55004486,-3.7890528,-0.11340303
1,1.8,-1.35680805,-1.59228108,2.20665939
1,1.82,3.99986769,0.92297127,-3.99986769
1,1.84,3.99986769,3.99986769,-2.62889952
1,1.86,-0.72241026,-0.3332511,0.80676063
1,1.8800000000000001,-0.33874425,-0.61096035,-0.48498411
1,1.9000000000000001,-0.69323553,0.14306604,-0.01245114
1,1.92,0.06188949,-0.04321278,-0.24511656
1,1.94,0.50121942,-0.53210313,-1.184079
1,1.96,-0.0317382,-0.58019871,-0.16918902
1,1.98,0.64123371,-0.53564316,-0.7319317200000001
1,2.0,0.56164407,-0.53137071,-0.82653597
1,2.02,0.15173301,-0.62402184,0.05529771
1,2.04,0.02258295,-0.24414,0.08801247
1,2.06,0.35119539,-0.01855464,-0.37182522
1,2.08,-0.22375431,0.12060516,0.21020454
1,2.1,-0.24792417,0.18859815,0.11376924000000001
1,2.12,0.021972600000000002,0.13085904,0.13964808
1,2.14,0.27477957000000003,-0.11657685,1.17150579
1,2.16,2.01867159,-0.58618014,2.61815736
1,2.18,3.35069943,-0.65600418,1.9240673400000001
1,2.2,1.58031822,-0.27441336,0.22412052
1,2.22,0.93603276,-0.10632297,-0.5688462
1,2.24,1.00524645,-0.08410623,-0.50634636
1,2.2600000000000002,0.73278621,0.05993637,-0.04846179
1,2.2800000000000002,0.51537954,0.15234336,-0.85619898
1,2.3000000000000003,1.03710672,0.18945264,-0.79443156
1,2.32,0.47167848,0.22033635000000001,-0.56164407
1,2.34,0.9936498,0.13098111,-1.09704309
1,2.36,1.04650611,0.018188430000000002,-0.14953575
1,2.38,0.73473933,0.00073242,-0.33776769
1,2.4,1.1706513,-0.13745082,-0.16296345
1,2.42,0.8435037,0.01855464,-0.34777743
1,2.44,1.08349332,0.00671385,-0.42578016
1,2.46,0.80553993,-0.00134277,-0.42162978
1,2.48,0.96166746,0.0268554,-0.36291411
1,2.5,1.02526593,-0.02172846,-0.3234855
1,2.52,0.89172135,0.023315370000000002,-0.37267971
1,2.54,0.96655026,-0.00866697,-0.38268945
1,2.56,0.93456792,0.00805662,-0.34570224
1,2.58,0.97240962,0.0,-0.37451076
1,2.6,0.91088634,0.00903318,-0.36572172000000003
1,2.62,0.97448481,0.0017089800000000001,-0.36328032
1,2.64,0.93761967,0.00769041,-0.36413481000000003
1,2.66,0.93932865,0.00585936,-0.36779691000000003
1,2.68,0.95141358,0.00573729,-0.36193755
1,2.7,0.94274661,0.00622557,-0.36755277000000003
1,2.72,0.95165772,0.00451659,-0.36230376000000003
1,2.74,0.94799562,0.00256347,-0.36450102
1,2.7600000000000002,0.9437231700000001,0.0097656,-0.36108306
1,2.7800000000000002,0.93908451,0.00830076,-0.36071685
1,2.8000000000000003,0.95287842,0.00134277,-0.36340239
1,2.82,0.94006107,0.00573729,-0.36340239
1,2.84,0.94775148,0.00451659,-0.36462309
1,2.86,0.94689699,0.00451659,-0.36364653
1,2.88,0.94689699,0.0054931500000000005,-0.36901761
1,2.9,0.95239014,0.00830076,-0.36279204
1,2.92,0.95055909,0.0034179600000000003,-0.36572172000000003
1,2.94,0.94299075,0.00830076,-0.36572172000000003
1,2.96,0.9494604600000001,0.008422830000000001,-0.36022857
1,2.98,0.94250247,0.00805662,-0.36096099
