label,time_s,x_g,y_g,z_g
1,2.74,-0.81994419,0.09899877,-0.41369523
1,2.7600000000000002,-0.32311929,0.28161549,-1.38561657
1,2.7800000000000002,-0.39929097,0.21276801,-0.28637622
1,2.8000000000000003,-1.12353228,0.49377315,-0.98815665
1,2.82,-0.58642428,0.17663529,-0.5065905
1,2.84,-0.53661972,0.20617623000000002,-0.19763133
1,2.86,-0.21887151,0.11755341,-0.20275827
1,2.88,-0.95556396,0.1208493,-0.5432115
1,2.9,-1.159665,0.80297646,-0.19274853
1,2.92,-0.2600091,-0.61999353,0.06384261
1,2.94,-0.91576914,-0.0988767,0.84338163
1,2.96,-0.93273687,0.03137199,1.54601655
1,2.98,-0.67541331,0.3369132,1.72167528
