label,time_s,x_g,y_g,z_g
1,1.16,-0.0036621,-0.7849101,-0.23571717
1,1.18,-0.02026362,-0.769041,-0.28979418
1,1.2,-0.04614246,-0.74780082,-0.26354913
1,1.22,-0.025756770000000002,-0.70849428,-0.20153757
1,1.24,0.0054931500000000005,-0.69982731,-0.20556588
1,1.26,-0.00585936,-0.66784497,-0.24243102
1,1.28,-0.03918447,-0.62951499,-0.2514642
1,1.3,-0.04382313,-0.59338227,-0.21191352
1,1.32,-0.00476073,-0.54748395,-0.18334914
1,1.34,0.00903318,-0.55370952,-0.19067334
1,1.36,-0.02124018,-0.47338746,-0.19274853
1,1.3800000000000001,-0.04223622,-0.42956433,-0.19201611
1,1.4000000000000001,-0.010986300000000001,-0.36559965,-0.16674762
1,1.42,0.01257321,-0.31066815000000003,-0.14086878
1,1.44,-0.00036621,-0.25830012,-0.12536589
1,1.46,-0.02526849,-0.18859815,-0.12390105
1,1.48,-0.016845660000000002,-0.11169405,-0.12463347
1,1.5,0.01379391,-0.03027336,-0.08691384
1,1.52,0.01452633,0.05590806,-0.042602430000000004
1,1.54,-0.00622557,0.11804169,-0.02551263
1,1.56,-0.00952146,0.17651322,-0.04968249
1,1.58,0.00463866,0.21679632000000001,-0.04443348
1,1.6,0.00720213,0.22326603,-0.00378417
1,1.62,0.021972600000000002,0.26232843,0.0769041
1,1.6400000000000001,0.02014155,0.2270502,-0.05700669
1,1.6600000000000001,-0.01806636,0.12988248,-0.17785599
1,1.68,-0.042602430000000004,0.21533148,-0.04382313
1,1.7,0.008422830000000001,0.41064348,0.05029284
1,1.72,0.01806636,0.46923708000000003,0.09045387
1,1.74,-0.06530745,0.60815274,-0.37975977
1,1.76,-0.03344718,0.66418287,-0.19616649
1,1.78,0.12902799,0.59387055,0.7655009700000001
1,1.8,3.99986769,-0.16748004,3.99986769
1,1.82,3.99986769,-1.88610357,-3.99986769
1,1.84,1.20629574,-2.74083771,-1.57433679
1,1.86,1.41198369,-3.49815999,-3.99986769
1,1.8800000000000001,1.29418614,0.20971626000000002,-0.49743525
1,1.9000000000000001,3.24449853,0.06860334,-3.99986769
1,1.92,0.6051009900000001,0.20678658,-1.6619830500000001
1,1.94,2.79991959,-0.92712165,-3.99986769
1,1.96,1.67919492,-0.62438805,-3.99986769
1,1.98,1.7272905,-0.19482372,-2.3876892
1,2.0,-0.78625287,0.042602430000000004,-1.38500622
1,2.02,0.41027727,0.21447699,-1.0400364
1,2.04,1.15319529,-0.20922798,-1.76281287
1,2.06,-0.55651713,-0.0231933,0.9567846600000001
1,2.08,0.42639051,0.01000974,-2.6330499
1,2.1,0.54601911,0.13610805,-1.34923971
1,2.12,0.00268554,0.2746575,1.25292648
1,2.14,-1.96837875,-0.34802157,-0.56042337
1,2.16,-3.55870671,-0.2636712,3.99986769
1,2.18,-2.67894822,-0.27795339,3.99986769
1,2.2,-1.7028765000000001,-0.19726512000000002,0.70458804
1,2.22,-0.65441727,0.08972145000000001,0.40441791
1,2.24,-0.17004351,-0.01599117,1.70373099
1,2.2600000000000002,-0.42370497,-0.09460425,-0.62060388
1,2.2800000000000002,-0.2355951,0.10705539,0.33190833000000003
1,2.3000000000000003,-0.74474907,0.08825661,2.07470172
1,2.32,-0.12780729,0.5338121100000001,-0.87511983
1,2.34,-1.60375566,0.19665477,1.3925745600000001
1,2.36,-1.35412251,0.08398416,0.18078567
1,2.38,-1.18603212,0.05163561,-0.8939186100000001
1,2.4,-2.03173308,0.12805143,-0.0939939
1,2.42,-0.59167329,-0.01916499,-0.5017077
1,2.44,-0.58923189,0.00671385,-0.34899813
1,2.46,-1.24596849,-0.0195312,-0.18054153
1,2.48,-0.9204078,0.0695799,-0.27380301
1,2.5,-1.00878648,0.00378417,0.0952146
1,2.52,-1.01147202,-0.06921369,-0.24304137
1,2.54,-0.69250311,0.03332511,-0.10412571
1,2.56,-1.14452832,-0.07470684,0.10705539
1,2.58,-1.0205052000000001,0.1123044,-0.11425752
1,2.6,-0.93835209,-0.0036621,-0.15539511
1,2.62,-0.89306412,-0.00585936,-0.09802221
1,2.64,-1.11425496,0.04614246,-0.023315370000000002
1,2.66,-0.98400627,0.00915525,-0.08483865
1,2.68,-0.88903581,0.01123044,-0.08312967
1,2.7,-1.03136943,0.03698721,-0.08813454
1,2.72,-1.0445529900000001,0.02514642,-0.05664048
1,2.74,-0.9248023200000001,0.01208493,-0.07189923
1,2.7600000000000002,-0.9777807000000001,0.02343744,-0.09008766
1,2.7800000000000002,-1.04443092,0.02819817,-0.07299786
1,2.8000000000000003,-0.95971434,0.01123044,-0.0683592
1,2.82,-0.96496335,0.02172846,-0.08532693
1,2.84,-1.02599835,0.02795403,-0.07409649
1,2.86,-0.9777807000000001,0.02209467,-0.07421856
1,2.88,-0.96093504,0.014892540000000001,-0.08386209
1,2.9,-1.01379135,0.02148432,-0.07861308
1,2.92,-0.98864493,0.02294916,-0.07263165
1,2.94,-0.9641088600000001,0.01879878,-0.07897929000000001
1,2.96,-1.00048572,0.02526849,-0.07836894
1,2.98,-0.98241936,0.02343744,-0.06884748
