label,time_s,x_g,y_g,z_g
1,0.8200000000000001,-0.13269009,-0.98473869,-0.40722552
1,0.84,-0.08654763,-0.94030521,-0.25341732
1,0.86,-0.06689436,-0.90258558,-0.10534641
1,0.88,-0.05871567,-0.89550552,-0.20092722
1,0.9,-0.07043439,-0.91210704,-0.39282126
1,0.92,-0.13049283,-1.06884492,-0.33386145
1,0.9400000000000001,-0.10388157,-0.95019288,-0.24902280000000002
1,0.96,-0.08288553,-0.91503672,-0.20080515000000002
1,0.98,-0.07678203,-0.88647234,-0.23059023
1,1.0,-0.06042465,-0.73254207,-0.25964289
1,1.02,-0.11657685,-1.0456516200000001,-0.10644504
1,1.04,-0.0720213,-0.72472959,-0.2270502
1,1.06,-0.10546848,-0.99621327,-0.19714305000000001
1,1.08,-0.11267061,-0.89269791,-0.15246543
1,1.1,-0.0891111,-0.80370888,-0.14562951
1,1.12,-0.09020973,-0.8242166400000001,-0.11535615
1,1.1400000000000001,-0.06542952,-0.69299139,-0.12805143
1,1.16,-0.04748523,-0.74023248,-0.15075645000000001
1,1.18,-0.05944809,-0.80871375,-0.21435492
1,1.2,-0.07458477,-0.68285958,-0.28893969
1,1.22,-0.10058568,-0.96545163,-0.38317773
1,1.24,0.00158691,-0.47863647,-0.17468217
1,1.26,-0.05712876,-0.91393809,-0.20031687
1,1.28,-0.02343744,-0.58251804,-0.13574184
1,1.3,-0.01501461,-0.25402767,-0.11108370000000001
1,1.32,-0.00915525,-0.53295762,-0.12255828
1,1.34,-0.0317382,-0.52880724,-0.06420882
1,1.36,0.03979482,-0.11901825,-0.08789040000000001
1,1.3800000000000001,0.03027336,-0.34521396,-0.13171353
1,1.4000000000000001,-0.07482891,-0.45837285,-0.06945783
1,1.42,0.05725083,-0.26830986,-0.12988248
1,1.44,0.07348614,-0.02453607,-0.07421856
1,1.46,0.07702617,0.04370106,-0.01293942
1,1.48,0.09741186,0.07116681,-0.04479969
1,1.5,0.07763652,0.11425752,-0.08691384
1,1.52,0.10790988,0.0695799,-0.10668918000000001
1,1.54,0.08959938,0.09704565,-0.15881307
1,1.56,0.12182586000000001,0.19055127,-0.20251413000000001
1,1.58,0.11987274,0.24059997,-0.19311474
1,1.6,0.13488735,0.29479905,-0.18151809
1,1.62,0.13757289,0.33239661,-0.25292904
1,1.6400000000000001,0.13561977,0.37402248,-0.20104929
1,1.6600000000000001,0.12768522,0.43017468000000003,-0.17895462
1,1.68,0.13476528000000002,0.4565418,-0.13122525000000002
1,1.7,0.13561977,0.49902216,-0.11071749
1,1.72,0.1440426,0.52783068,-0.10107396
1,1.74,0.1086423,0.6585676500000001,0.02124018
1,1.76,-3.99986769,3.99986769,-3.99986769
1,1.78,2.52599451,-3.72838401,-3.99986769
1,1.8,1.57934166,-2.18004813,-2.0639595600000002
1,1.82,-0.33996495,-0.32275308,-0.91869882
1,1.84,1.04089089,-1.22936697,-3.78966315
1,1.86,-0.90954357,-0.29040453,1.61852613
1,1.8800000000000001,-1.0656711,0.50817741,0.56542824
1,1.9000000000000001,-0.41235246000000003,0.7092267,-1.76842809
1,1.92,-1.14318555,0.8535134400000001,3.64757367
1,1.94,0.51135123,0.31066815000000003,-0.7749003600000001
1,1.96,0.7853983800000001,-0.14245569,-2.28344142
1,1.98,0.16674762,-0.49145382,0.15978963000000002
1,2.0,0.95983641,-1.35912738,-3.84666984
1,2.02,0.04370106,0.0720213,1.58642172
1,2.04,0.19348095,0.38671776,-0.99621327
1,2.06,-0.27136161000000003,0.45666387,-0.28784106
1,2.08,0.19262646,0.329589,1.47680286
1,2.1,-0.2832024,0.48058959,0.00830076
1,2.12,-0.25927668,0.12341277,0.95495361
1,2.14,-0.3381339,0.80285439,0.99474843
1,2.16,3.99986769,-1.28136879,1.99437966
1,2.18,3.99986769,-1.38573864,2.26537506
1,2.2,0.1599117,0.54553083,1.18053897
1,2.22,0.24816831,0.26745537,-0.22412052
1,2.24,-0.44384652,-0.02868645,0.10583469
1,2.2600000000000002,-0.33032142000000003,0.05236803,-0.57873387
1,2.2800000000000002,0.0054931500000000005,-0.52429065,-0.91735605
1,2.3000000000000003,0.09912084,-0.47961303,-0.78405561
1,2.32,0.2856438,-0.43530162,-1.11095907
1,2.34,-0.07250958,-1.74730998,0.9599584800000001
1,2.36,0.17114214,-0.07849101,2.76561792
1,2.38,0.07031232,-0.64159992,2.10534129
1,2.4,0.06909162,-0.11413545,1.16662299
1,2.42,0.02722161,-0.16625934,0.36266997
1,2.44,-0.00268554,-0.32739174,0.65649246
1,2.46,0.00476073,-0.03466788,1.0229466
1,2.48,-0.01123044,-0.31347576,0.97582758
1,2.5,-0.00756834,-0.27233817,1.4114954100000001
1,2.52,-0.03576651,-0.42687879,1.07592498
1,2.54,-0.02795403,-0.23852478,0.80151162
1,2.56,-0.00939939,-0.21020454,0.5688462
1,2.58,-0.05163561,-0.20971626000000002,0.72802548
1,2.6,-0.13586391,-0.21215766,0.62731773
1,2.62,-0.17492631,-0.14062464,0.59167329
1,2.64,-0.16796832,-0.06982404,0.43188366
1,2.66,-0.13366665,-0.06811506,0.26806572
1,2.68,-0.0805662,-0.00354003,-0.08825661
1,2.7,0.09460425,0.05651841,-0.37951563
1,2.72,1.26525555,2.21471601,0.37670802000000003
1,2.74,-0.86315697,1.14806835,0.32617104
1,2.7600000000000002,-1.44701778,0.44482308,-1.03698465
1,2.7800000000000002,-0.13207974,-0.20007273,0.03137199
1,2.8000000000000003,-0.69274725,0.20031687,-0.96581784
1,2.82,-0.66735669,0.25207455,-0.33862218
1,2.84,-0.84606717,0.21655218,-0.45019416
1,2.86,-0.9289527,0.20031687,-0.31921305
1,2.88,-0.95043702,0.13281216,-0.17004351
1,2.9,-1.09545618,0.16943316,0.05810532
1,2.92,-0.97216548,0.18615675,-0.17297319
1,2.94,-0.9174781200000001,0.17040972000000001,-0.26830986
1,2.96,-0.9924291000000001,0.16992144,-0.18102981
1,2.98,-0.94982667,0.14587365,-0.13330044
