label,time_s,x_g,y_g,z_g
1,1.72,0.00964353,0.45947148,0.0866697
1,1.74,0.03222648,0.45800664,0.14184534000000001
1,1.76,-3.99986769,-2.51732754,3.99986769
1,1.78,-3.68614779,3.49400961,0.08117655
1,1.8,0.07641582,-1.98620097,-3.30589974
1,1.82,-0.45995976,0.42578016,0.4931628
1,1.84,-1.24731126,0.04455555,0.54479841
1,1.86,-0.16748004,0.01428219,-1.75402383
1,1.8800000000000001,-1.22985525,0.06884748,2.13183048
1,1.9000000000000001,0.27868581,0.04418934,-0.8278787400000001
1,1.92,0.94567629,-0.23779236,-1.7834427
1,1.94,-0.02111811,-0.15661581,1.6809039000000001
1,1.96,1.51440042,-0.74487114,-1.7426713200000001
1,1.98,0.95800536,-1.7468217,-1.1413545
1,2.0,0.47436402,0.30688398,-0.87682881
1,2.02,-0.36218169,0.67565745,1.44067014
1,2.04,-0.27075126,1.2385222200000001,1.7602494
1,2.06,0.18054153,0.99792225,0.23754822
1,2.08,0.38683983,0.58935396,1.85619642
1,2.1,0.86803977,0.37646388000000003,0.29150316
1,2.12,0.69689763,-0.30224532,-0.64672686
1,2.14,0.47546265,0.68444649,0.32324136
1,2.16,0.97424067,-0.23571717,1.1560029
1,2.18,1.97204085,1.24242846,1.96752426
1,2.2,0.55187847,-2.42748402,-3.18065592
1,2.22,2.76476343,-0.70702944,1.00207263
1,2.24,0.6433089,0.20593209,1.17333684
1,2.2600000000000002,0.04943835,0.8728005,1.19665221
1,2.2800000000000002,0.29504319,0.74023248,1.89245121
1,2.3000000000000003,-0.26843193,0.81970005,2.06371542
1,2.32,1.7374223100000001,0.50036493,1.22362968
1,2.34,2.24779698,-0.75549123,1.35937152
1,2.36,0.58618014,0.13659633000000002,-0.20849556
1,2.38,0.23290956000000002,0.03881826,-0.45580938
1,2.4,0.04980456,0.07556133,0.16223103
1,2.42,3.20580234,-0.39123435,0.72167784
1,2.44,0.00231933,0.16210896,-0.28588794
1,2.46,0.86584251,0.01306149,-0.68664375
1,2.48,0.40441791,-0.39831441,-0.76379199
1,2.5,1.7531693400000001,-0.16198689,-0.5383287
1,2.52,1.32909816,-0.35998443,0.38268945
1,2.54,0.25976496,-0.01513668,0.16955523
1,2.56,1.33654443,-0.24511656,0.63256674
1,2.58,0.73644831,-0.10180638,0.15905721
1,2.6,0.96764889,-0.05541978,0.06005844
1,2.62,1.05553929,-0.04711902,0.13684047
1,2.64,1.73595747,-0.05517564,-0.12548796
1,2.66,1.04882544,-0.05261217,-0.10790988
1,2.68,0.89782485,-0.04577625,-0.13476528000000002
1,2.7,0.8740212,-0.05139147,-0.25891047
1,2.72,1.1791962,-0.03881826,-0.27258231
1,2.74,1.16491401,-0.14709435,0.01647945
1,2.7600000000000002,0.9101539200000001,-0.09374976,0.00830076
1,2.7800000000000002,0.99072012,-0.12036102,0.04064931
1,2.8000000000000003,0.96130125,-0.09667944,0.04504383
1,2.82,0.97802484,-0.09973119,0.00463866
1,2.84,1.11706257,-0.09057594000000001,-0.08850075
1,2.86,0.964353,-0.0268554,-0.2172846
1,2.88,0.96850338,-0.05053698,-0.16577106
1,2.9,1.03100322,-0.09143043000000001,-0.08019999
1,2.92,0.99865467,-0.08361795,-0.03466788
1,2.94,1.00939683,-0.07165509,-0.08972145000000001
1,2.96,1.00146228,-0.07727031,-0.09143043000000001
1,2.98,1.02074934,-0.08166483000000001,-0.06652815
