label,time_s,x_g,y_g,z_g
1,2.56,-0.54540876,-0.50768913,0.60009612
1,2.58,-0.66430494,-0.49865595,0.47155641
1,2.6,-0.70629702,-0.39697164,0.54760602
1,2.62,-0.84545682,-0.28625415,0.55029156
1,2.64,-0.80553993,-0.25073178,0.5175768000000001
1,2.66,-0.87096945,-0.33190833000000003,0.58141941
1,2.68,-0.81518346,-0.26513604,0.61096035
1,2.7,-1.09045131,-0.15722616,0.55505229
1,2.72,-1.03356669,-0.21533148,0.49365108
1,2.74,-1.04626197,-0.27648855,0.59948577
1,2.7600000000000002,-0.9704565,-0.23376405,0.57385107
1,2.7800000000000002,-1.18359072,-0.35925201,0.45190314
1,2.8000000000000003,-1.31139801,-0.35107332,0.38635155
1,2.82,-1.07592498,-0.28723071,0.49914423
1,2.84,-0.93908451,-0.32165445,0.5977767900000001
1,2.86,-0.82800081,-0.33483801,0.59289399
1,2.88,-0.92687751,-0.34142979,0.48742551
1,2.9,-0.95910399,-0.34435947,0.5261217
1,2.92,-0.6428206200000001,-0.34899813,0.5621323500000001
1,2.94,-0.76110645,-0.45519903,0.4968249
1,2.96,-0.7800273,-0.48901242,0.51904164
1,2.98,-0.84863064,-0.3503409,0.58984224
