label,time_s,x_g,y_g,z_g
1,1.46,0.12536589,0.30309981,-0.3967275
1,1.48,0.0708006,0.40075581,-0.37182522
1,1.5,-0.13415493,0.43322643,-0.12561003
1,1.52,-0.11669892,0.34814364000000003,-0.09094215
1,1.54,-0.00598143,0.17150835,-0.25952082
1,1.56,0.06066879,0.02917473,-0.43505748
1,1.58,0.00012207,0.00378417,-0.35363679
1,1.6,-0.06579573,0.09143043000000001,0.02294916
1,1.62,0.07519512,0.11132784,0.17285112
1,1.6400000000000001,0.25366146,0.05627427,-0.01318356
1,1.6600000000000001,0.18115188000000002,-0.10876437,-0.25866633
1,1.68,-0.10925265,-0.0708006,-0.11901825
1,1.7,-0.2343744,-0.05725083,0.2331537
1,1.72,-0.05517564,-0.02697747,0.24267516
1,1.74,0.1159665,-0.04113759,-0.19396923
1,1.76,-0.04382313,-0.24133239,-0.43884165
1,1.78,-0.32482827000000003,0.06176742,-0.29223558
1,1.8,-0.44885139,0.61755213,-0.03698721
1,1.82,-0.06799299,1.20763851,0.7153302
1,1.84,-0.00561522,2.01623019,0.73058895
1,1.86,0.77929488,3.02770221,1.0801974300000001
1,1.8800000000000001,0.49816767,2.92028061,3.99986769
1,1.9000000000000001,-2.42687367,3.99986769,3.99986769
1,1.92,-0.44103891,-0.87853779,-3.99986769
1,1.94,1.7687943,-0.21191352,2.54479329
1,1.96,-3.16234542,3.99986769,1.27257975
1,1.98,-0.84887478,-3.46520109,-0.99206289
1,2.0,0.43347057,-1.84765152,1.53551853
1,2.02,-1.68493221,-1.21130061,2.1581976
1,2.04,1.23193044,-0.47900268,0.92175057
1,2.06,1.96483872,0.68664375,0.16674762
1,2.08,1.15612497,0.26940849,0.36071685
1,2.1,-0.25903254,0.04589832,0.85986108
1,2.12,0.72814755,1.88463873,-0.4687488
1,2.14,2.58873849,-0.14440881,0.73156551
1,2.16,-0.92309334,-1.05199926,1.67516661
1,2.18,-1.28649573,0.03552237,1.49242782
1,2.2,1.38439587,0.12792936,0.71789367
1,2.22,1.15331736,0.14623986,0.65002275
1,2.24,0.38159082,-0.01269528,0.90502698
1,2.2600000000000002,0.46057011000000003,0.16052205,1.0217259
1,2.2800000000000002,0.73803522,0.32079996,0.71032533
1,2.3000000000000003,0.61071621,0.27233817,0.68408028
1,2.32,0.59472504,0.23205507,0.92175057
1,2.34,0.52819689,0.24096618,0.79296672
1,2.36,0.54333357,0.19811961,0.76464648
1,2.38,0.54833844,0.25585872,0.82946565
1,2.4,0.70544253,0.20422311,0.64550616
1,2.42,0.7971171,0.15576132,0.62927085
1,2.44,0.68090646,0.15429648,0.71972472
1,2.46,0.634764,0.18115188000000002,0.72289854
1,2.48,0.68786445,0.18176223,0.75219534
1,2.5,0.67419261,0.09667944,0.72289854
1,2.52,0.60290373,0.09472632,0.73596003
1,2.54,0.53076036,0.04943835,0.7355938200000001
1,2.56,0.60046233,0.07299786,0.77355759
1,2.58,0.71459778,0.0634764,0.71825988
1,2.6,0.7314434400000001,0.05993637,0.7434063
1,2.62,0.5034166800000001,0.12976041,0.7712382600000001
1,2.64,0.52160511,0.14440881,0.78625287
1,2.66,0.76647753,0.22521915,0.7371807300000001
1,2.68,0.90832287,0.38867088,0.62512047
1,2.7,0.93407964,0.33837804,0.54125838
1,2.72,0.65868972,0.14636193,0.70568667
1,2.74,0.48327513,0.00720213,0.8084696100000001
1,2.7600000000000002,0.46520877,-0.08520486000000001,0.817869
1,2.7800000000000002,0.30126876,-0.14257776,1.04321022
1,2.8000000000000003,-0.024414,-0.14733849,1.11181356
1,2.82,0.061035,-0.16674762,0.99584706
1,2.84,0.20239206,-0.03820791,0.93493413
1,2.86,0.29626389000000003,0.05456529,1.00658922
1,2.88,0.24438414,0.18493605,0.9204078
1,2.9,0.35754303,0.016845660000000002,0.99145254
1,2.92,0.26660088,-0.08496072,0.9562963800000001
1,2.94,0.18237258,-0.06726057,0.9746068800000001
1,2.96,0.12634245,-0.04052724,1.03698465
1,2.98,0.03894033,0.08959938,1.02062727
