label,time_s,x_g,y_g,z_g
1,1.02,-0.44799690000000003,-2.36974491,0.03674307
1,1.04,-0.64135578,-2.21959881,0.12353484
1,1.06,-0.67028637,-1.81652367,0.46069218
1,1.08,-0.72106749,-1.55443938,0.63696126
1,1.1,-0.70178043,-1.83300312,0.62890464
1,1.12,-0.51537954,-2.0189157300000002,0.69225897
1,1.1400000000000001,-0.35949615,-1.6546588500000001,0.96032469
1,1.16,-0.27856374,-1.20568539,1.1254854
1,1.18,-0.08215311,-0.77526657,1.02917217
1,1.2,0.21325629000000002,-0.74413872,0.75268362
1,1.22,0.32690346,-0.49389522,0.27661062000000003
1,1.24,0.19335888,-0.0512694,-0.0695799
1,1.26,0.13732875,0.40197651,-0.34985262
1,1.28,0.11743134,0.97021236,0.16748004
1,1.3,0.16162068,0.54662946,0.0585936
1,1.32,0.99706776,-0.2160639,-0.056884620000000004
1,1.34,0.86388939,-0.27014091,-0.29101488000000003
1,1.36,0.33032142000000003,0.23974548,-0.03381339
1,1.3800000000000001,0.02697747,0.35485749,-0.13952601
1,1.4000000000000001,-0.280761,0.13720668,-0.37036038
1,1.42,-0.13818324,-0.11462373000000001,-0.30468672
1,1.44,-0.0720213,-0.05212389,-0.35058504
1,1.46,-0.19543407000000002,0.1403805,-0.20935005
1,1.48,-0.21704046,0.07910136,-0.24645933
1,1.5,-0.24352965000000001,-0.09448218,-0.29577561
1,1.52,-0.30334395000000003,-0.19934031,-0.32580483
1,1.54,-0.37512111,-0.08215311,-0.19128369
1,1.56,-0.36596586000000003,0.15478476,-0.07983378000000001
1,1.58,-0.34496982,0.22619571,0.013549770000000001
1,1.6,-0.15405234,0.12048309,-0.023315370000000002
1,1.62,0.16625934,-0.18139602,-0.12036102
1,1.6400000000000001,0.28100514,-0.20104929,-0.08105448
1,1.6600000000000001,0.18603468,-0.00903318,-0.01135251
1,1.68,0.23828064000000002,-0.11462373000000001,-0.08923317
1,1.7,0.26025324,-0.35131746,-0.3649893
1,1.72,0.36462309,-0.46801638,-0.30786054
1,1.74,0.2062983,-0.3723135,-0.36962796000000003
1,1.76,-0.05541978,-0.48388548000000003,-0.35253816
1,1.78,0.14453088,-0.55834818,-0.64135578
1,1.8,0.32922279,-0.63122397,-0.87548604
1,1.82,0.71520813,-0.74352837,-0.33862218
1,1.84,0.5946029700000001,-1.18053897,-0.33056556
1,1.86,0.49767939,-1.24010913,-0.43896372
1,1.8800000000000001,0.47704956,-1.5344199,-0.26196222
1,1.9000000000000001,0.48193236,-1.8338576100000001,-0.31262127
1,1.92,0.49609248,-2.01342258,-1.25939619
1,1.94,1.45702752,-2.16893976,-1.42870728
1,1.96,1.62182202,-2.34459849,-1.49120712
1,1.98,1.55749113,-2.2302189,-0.99902088
1,2.0,0.9851049000000001,-1.4257776,-0.5762924700000001
1,2.02,0.44250375000000003,-0.62731773,-0.34826571
1,2.04,0.31359783,-0.53430039,-0.27355887
1,2.06,0.49755732,-0.78637494,-0.7214337
1,2.08,1.69274469,-1.58153892,-0.0512694
1,2.1,1.25463546,-1.0781222400000001,0.92931891
1,2.12,1.06774629,-1.10155968,-0.11498994
1,2.14,1.19579772,-1.91454588,-0.9997533000000001
1,2.16,1.26086103,-2.74865019,-1.19799498
1,2.18,1.16796576,-2.07616656,-0.6616194
1,2.2,0.89648208,-0.97326411,0.00805662
1,2.22,0.51122916,-0.06811506,0.56127786
1,2.24,0.54113631,0.09179664,0.46826052
1,2.2600000000000002,1.33715478,-0.2502435,0.67712229
1,2.2800000000000002,1.62194409,-0.55090191,0.44470101
1,2.3000000000000003,1.46044548,-0.48913449000000003,0.28906176
1,2.32,1.13695998,-0.24340758,0.34020909
1,2.34,1.21386408,-0.11303682,0.62158044
1,2.36,1.1315889000000001,-0.14147913,0.63525228
1,2.38,1.06835664,-0.17602494,0.585936
1,2.4,1.01965071,-0.09362769,0.72241026
1,2.42,0.85619898,-0.10607883,0.81518346
1,2.44,0.74194146,-0.03405753,0.87438741
1,2.46,0.63574056,0.07543926000000001,0.79528605
1,2.48,0.65844558,0.14086878,0.82238559
1,2.5,0.72863583,0.03332511,0.88329852
1,2.52,0.68310372,-0.08764626,0.84374784
1,2.54,0.53246934,-0.30419844,0.79699503
1,2.56,0.63537435,-0.33032142000000003,0.88354266
1,2.58,0.60949551,-0.18212844,0.81616002
1,2.6,0.43249401,-0.12536589,0.68859687
1,2.62,0.41235246000000003,-0.37365627,0.62829429
1,2.64,0.55261089,-0.6542952,0.6933576
1,2.66,0.50024286,-0.75536916,0.7655009700000001
1,2.68,0.35864166000000003,-0.61706385,0.7800273
1,2.7,0.23327577,-0.49474971,0.8264139
1,2.72,0.15978963000000002,-0.46642947,0.86022729
1,2.74,0.25878840000000003,-0.52953966,0.90661389
1,2.7600000000000002,0.26061945000000003,-0.63427572,0.98278557
1,2.7800000000000002,0.26806572,-0.55114605,0.75256155
1,2.8000000000000003,0.28942797,-0.55932474,0.6428206200000001
1,2.82,0.34167393,-0.6727277700000001,0.62670738
1,2.84,0.32812416,-0.6853009800000001,0.45068244
1,2.86,0.1806636,-0.65734695,0.28552173000000003
1,2.88,0.04101552,-0.60339201,0.19018506
1,2.9,0.19152783,-0.75353811,0.37560939
1,2.92,0.35864166000000003,-0.88732683,0.34716708
1,2.94,0.28185963,-0.89867934,0.26330499
1,2.96,0.25231869,-0.9158912100000001,0.29443284000000003
1,2.98,0.28039479,-0.9887670000000001,0.29711838
