label,time_s,x_g,y_g,z_g
1,2.8000000000000003,0.22351017,0.14758263,-0.88158954
1,2.82,0.31713786,0.10485813000000001,-0.93456792
1,2.84,0.59911956,0.06933576,-1.01769759
1,2.86,0.54382185,0.13012662,-1.08434781
1,2.88,0.42004287,0.24706968,-1.14123243
1,2.9,0.37133694,0.31445232,-1.20776058
1,2.92,0.47131227000000003,0.31909098,-1.32091947
1,2.94,0.9472632,0.19970652,-1.33117335
1,2.96,1.2102019800000001,0.15295371,-1.59875079
1,2.98,0.8944068900000001,0.46398807000000003,-1.51745217
