label,time_s,x_g,y_g,z_g
1,1.22,0.14575158,-1.30956696,0.3527823
1,1.24,0.40673724,-0.53613144,0.50402703
1,1.26,-0.11975067,-0.22802676,0.48498411
1,1.28,-0.18884229,-0.27258231,-0.01428219
1,1.3,0.13452114,-0.02282709,-0.4650867
1,1.32,0.48815793,0.3955068,-0.35204988
1,1.34,0.26245050000000003,0.6035140800000001,0.05395494
1,1.36,-0.19433544,0.44579964,0.1892085
1,1.3800000000000001,-0.21105903,0.42761121,0.17272905
1,1.4000000000000001,-0.08996559,0.47668335,0.15612753000000001
1,1.42,-0.036376860000000004,0.38500878,0.05566392
1,1.44,0.02551263,0.17175249,-0.06555159
1,1.46,-0.06799299,-0.03015129,-0.15100059
1,1.48,-0.043945200000000004,-0.04370106,-0.21716253
1,1.5,-0.01757808,0.00183105,-0.22131291
1,1.52,0.06018051,0.06677229,-0.17553666
1,1.54,-0.03015129,0.02124018,-0.15722616
1,1.56,-0.10693332,-0.08581521,-0.22619571
1,1.58,-0.0744627,-0.06481917,-0.24951108
1,1.6,0.05566392,0.06994611,-0.17370561
1,1.62,0.10510227,0.01867671,-0.08398416
1,1.6400000000000001,-0.05517564,-0.14428674,-0.15063438
1,1.6600000000000001,-0.04956042,-0.18737745,-0.28539966
1,1.68,-0.00866697,-0.18896436,-0.1977534
1,1.7,-0.041259660000000004,-0.30236739,-0.20178171
1,1.72,-0.1489254,-0.23327577,-0.45922734
1,1.74,-0.49157589,-0.44433480000000003,-0.32433999
1,1.76,-0.62853843,-0.57275244,-0.00061035
1,1.78,-0.39196677,-0.67284984,-0.50121942
1,1.8,-0.5390611200000001,-0.75597951,-1.61120193
1,1.82,-0.83215119,-0.34204014,-0.80224404
1,1.84,-1.23315114,-0.66442701,2.33544324
1,1.86,-0.9473852700000001,-1.47326283,-1.22643729
1,1.8800000000000001,-1.1901825,-2.2509708,-1.52611914
1,1.9000000000000001,-1.76464392,-2.18456472,-2.10119091
1,1.92,-1.93261224,-2.28795801,-1.074216
1,1.94,-2.79735612,-2.16613215,-1.40185188
1,1.96,-1.83422382,-1.22094414,-1.07043183
1,1.98,-0.6176742000000001,-0.19116162,-0.87219015
1,2.0,-0.04138173,-0.0341796,-0.9284644200000001
1,2.02,-0.2294916,-0.28430103,-0.12438933
1,2.04,-2.29381737,-0.83593536,0.49462764000000004
1,2.06,-1.68371151,-0.8337381,-1.82189475
1,2.08,-1.3647426,-0.23852478,-1.43151489
1,2.1,-1.26855144,-1.34618796,1.62707103
1,2.12,-0.92858649,-0.82531527,-0.48449583
1,2.14,-1.11681843,-1.17968448,-0.86755149
1,2.16,-0.90527112,-0.93468999,-0.80553993
1,2.18,-0.64111164,-0.86010522,-0.3747549
1,2.2,-0.46691775,-0.83166291,-0.5444322
1,2.22,-0.18835401000000002,-0.89147721,-0.27429129
1,2.24,-0.55346538,-0.66564771,-0.22326603
1,2.2600000000000002,-1.2377898,-0.90466077,-0.00646971
1,2.2800000000000002,-1.18432314,-1.0152561900000001,-0.11486787
1,2.3000000000000003,-0.84948513,-0.77770797,-0.1000974
1,2.32,-0.7507305,-0.62914878,0.03552237
1,2.34,-0.81652623,-0.61584315,0.13476528000000002
1,2.36,-0.91296153,-0.60217131,0.05590806
1,2.38,-0.94885011,-0.50012079,0.01635738
1,2.4,-0.95068116,-0.4089345,0.13000455
1,2.42,-1.05016821,-0.40698138,0.26208429
1,2.44,-0.93884037,-0.47753784,0.27929616
1,2.46,-0.88830339,-0.52660998,0.20703072
1,2.48,-0.73632624,-0.53356797,0.31664958
1,2.5,-0.83923125,-0.50182977,0.37463283000000003
1,2.52,-0.91564707,-0.61962732,0.42944226
1,2.54,-1.0144017,-0.69592107,0.35778717
1,2.56,-1.08215055,-0.61730799,0.41430558
1,2.58,-0.9389624400000001,-0.57299658,0.42077529
1,2.6,-0.79540812,-0.52184925,0.50427117
1,2.62,-0.63256674,-0.53661972,0.53405625
1,2.64,-0.60449064,-0.56347512,0.61291347
1,2.66,-0.6674787600000001,-0.5957016,0.56872413
1,2.68,-0.65710281,-0.69726384,0.52685412
1,2.7,-0.57324072,-0.7482891,0.41833389
1,2.72,-0.47595093,-0.72656064,0.31347576
1,2.74,-0.37048245,-0.7604961,0.21997014
1,2.7600000000000002,-0.35607819,-0.9130836,0.22106877
1,2.7800000000000002,-0.42944226,-1.09545618,0.26599053
1,2.8000000000000003,-0.38464257,-1.05358617,0.10205052
1,2.82,-0.31408611000000003,-0.8708473800000001,0.10168431
1,2.84,-0.28173756,-0.82653597,0.16284138
1,2.86,-0.27941823,-0.92516853,0.28771899
1,2.88,-0.30419844,-0.7874735700000001,0.28344654
1,2.9,-0.20214792,-0.68517891,0.1501461
1,2.92,-0.26184015,-0.74230767,0.10095189
1,2.94,-0.27209403,-0.80517372,0.11669892
1,2.96,-0.19323681,-0.80724891,0.01403805
1,2.98,-0.13561977,-0.84521268,-0.03613272
