label,time_s,x_g,y_g,z_g
1,1.5,0.02917473,-0.0097656,-0.15905721
1,1.52,0.04357899,0.08471658,-0.12658659
1,1.54,0.04736316,0.16308552,-0.1074216
1,1.56,0.04968249,0.21447699,-0.10778781
1,1.58,0.04455555,0.25695735000000003,-0.09362769
1,1.6,0.0524901,0.28369068000000003,-0.07592754
1,1.62,0.06506331,0.28515552,-0.04577625
1,1.6400000000000001,0.05590806,0.39489645,0.0341796
1,1.6600000000000001,0.11132784,0.3186027,0.03942861
1,1.68,0.05627427,0.39684957,-0.01965327
1,1.7,0.01611324,0.47900268,0.02136225
1,1.72,-0.02368158,0.42687879,0.04064931
1,1.74,-0.0903318,0.7495098,0.16284138
1,1.76,-0.05712876,0.65344071,-0.00659178
1,1.78,0.40685931000000003,0.5529771,0.1574703
1,1.8,3.99986769,-3.88475568,-2.07128376
1,1.82,-2.11339791,-0.40392963,0.95556396
1,1.84,-2.64086238,1.89843264,2.9581223100000003
1,1.86,-1.83776385,2.56041825,1.3561977
1,1.8800000000000001,-1.9261425300000001,2.84130132,3.99022416
1,1.9000000000000001,-0.11755341,2.18273367,1.3621791300000001
1,1.92,0.54980328,1.05944553,0.4968249
1,1.94,1.1578339500000001,0.0068359200000000005,-1.2304656
1,1.96,1.60412187,-0.70422183,-1.59093831
1,1.98,0.70751772,-0.93041754,-0.52563342
1,2.0,0.46191288,-0.85973901,-1.60485429
1,2.02,-0.00952146,-0.33959874,-0.6549055500000001
1,2.04,-0.71032533,-0.03161613,1.29650547
1,2.06,-0.64648272,0.22253361,0.51476919
1,2.08,-0.63378744,0.40173237,0.30468672
1,2.1,-0.52197132,0.5163561,0.85046169
1,2.12,0.16027791,0.25537044,-0.18029739
1,2.14,0.19152783,0.03076164,-0.16101033
1,2.16,0.6711408600000001,-0.47094606,-0.43859751
1,2.18,-3.99986769,0.80297646,-3.99986769
1,2.2,-3.99986769,-2.10473094,3.99986769
1,2.22,-1.27917153,1.16772162,2.37230838
1,2.24,-0.58776705,1.13818068,0.43688853
1,2.2600000000000002,-0.21765081,0.708006,1.54027926
1,2.2800000000000002,0.74658012,0.39367575,-0.11364717
1,2.3000000000000003,0.81957798,-0.02050776,-0.38183496
1,2.32,1.00903062,-0.32006754,-0.39929097
1,2.34,1.05407445,-0.52990587,-1.28844885
1,2.36,0.33154212,-0.41784561000000003,-0.60082854
1,2.38,0.12988248,-0.08483865,0.18652296000000002
1,2.4,-1.08007536,-2.69957805,3.99986769
1,2.42,-0.11633271,0.33105384,3.99986769
1,2.44,-0.17346147,0.61486659,-0.35717682
1,2.46,-0.15002403,0.41711319,0.5925277800000001
1,2.48,0.18969678,0.46081425,1.0886202600000001
1,2.5,-0.10095189,0.31652751,-0.82812288
1,2.52,0.24499449,-0.82385043,3.87193833
1,2.54,0.15368613,-0.07482891,2.19445239
1,2.56,-0.06066879,-0.15246543,-0.41052141000000003
1,2.58,0.12353484,-0.0952146,0.33166419
1,2.6,-0.02209467,-0.06457503,-0.21789495
1,2.62,1.2458464200000001,-0.3674307,2.03869107
1,2.64,1.19482116,-0.19567821,1.20190122
1,2.66,0.88195575,-0.16638141,0.36852933
1,2.68,0.53442246,-0.0048828,0.42932019
1,2.7,0.41003313,0.03735342,-0.12402312
1,2.72,0.42529188,0.036621,-0.19726512000000002
1,2.74,3.99986769,-0.15478476,-0.1452633
1,2.7600000000000002,0.82555941,0.0329589,-0.40869036000000003
1,2.7800000000000002,-0.04614246,0.09802221,-0.45812871
1,2.8000000000000003,0.57458349,-0.03491202,-0.55248882
1,2.82,2.25182529,-0.12243621,0.48119994
1,2.84,0.95776122,0.01806636,-0.18505812
1,2.86,0.61852869,0.0134277,-0.1074216
1,2.88,1.07580291,-0.03869619,0.08972145000000001
1,2.9,1.15856637,-0.12207,0.3857412
1,2.92,0.85168239,-0.08447244,-0.0329589
1,2.94,0.96642819,-0.11889618,0.1086423
1,2.96,1.00842027,-0.09716772,0.03845205
1,2.98,1.07140839,-0.06970197,-0.03124992
