label,time_s,x_g,y_g,z_g
1,1.9000000000000001,2.20678146,-1.35155904,-1.24035327
1,1.92,2.55577959,-2.64659967,-2.59044747
1,1.94,1.21850274,-2.18090262,-1.83105
1,1.96,0.60827481,-1.61645094,-1.50805278
1,1.98,-0.18664503,-0.58862154,-0.51318228
1,2.0,-1.2536589,0.01977534,0.56750343
1,2.02,-1.26000654,0.53442246,0.36975003
1,2.04,-1.3073697,0.56603859,1.2899136900000001
1,2.06,-1.02123762,0.49804560000000003,1.65319401
1,2.08,-0.15795858000000002,0.19982859,0.01757808
1,2.1,0.2099604,0.02832024,-0.18957471
1,2.12,0.66100905,-0.36303618,-0.34374912
1,2.14,1.12987992,-0.6005844,-0.9985326
1,2.16,0.84655545,-0.75451467,-0.69140448
1,2.18,0.74523735,-0.69470037,-0.09313941
1,2.2,0.40954485,-0.24914487,-0.0280761
1,2.22,-0.36279204,3.54112863,-3.99986769
1,2.24,0.402831,-0.02294916,2.02721649
1,2.2600000000000002,-0.43347057,0.46887087,-1.02831768
1,2.2800000000000002,-0.54785016,0.87939228,0.7299786
1,2.3000000000000003,0.35241609,0.61633143,2.11608345
1,2.32,-0.53967147,0.65014482,-0.22497501
1,2.34,-0.013671840000000001,0.40527240000000003,-0.21447699
1,2.36,0.8117655,0.21203559,1.14758007
1,2.38,-0.47875854,0.07849101,0.14416467
1,2.4,0.31140057,0.04919421,-1.24645677
1,2.42,-1.4492150400000001,0.41003313,-1.8758496900000001
1,2.44,-1.98009747,0.22680606,-0.46179081
1,2.46,-2.3397156900000002,0.85900659,-1.50780864
1,2.48,-1.67699766,-0.24682554,3.05333691
1,2.5,0.75036429,-0.38171289,-0.30920331
1,2.52,0.20593209,-0.64733721,-1.92174801
1,2.54,0.13903773,-0.32165445,1.4855919
1,2.56,-0.00048828,-0.2600091,0.95226807
1,2.58,-1.2255828,-0.40954485,1.22936697
1,2.6,-0.22143498,0.31835856,0.67443675
1,2.62,-0.00183105,0.21496527,0.12780729
1,2.64,-1.34704245,-0.20263620000000002,0.75427053
1,2.66,-0.58923189,-0.30663984,0.79931436
1,2.68,-0.84301542,-0.07727031,0.5151354
1,2.7,-1.9733836200000001,-0.14868126,-1.6798052700000001
1,2.72,-0.69885075,-0.14379846,0.22302189
1,2.74,-0.43322643,-0.07775859,0.17150835
1,2.7600000000000002,-1.11217977,-0.40612689,-1.14819042
1,2.7800000000000002,-1.62389721,-0.02758782,0.96398679
1,2.8000000000000003,-0.48644895,-0.00183105,0.06652815
1,2.82,-1.03332255,-0.15185508,-0.58776705
1,2.84,-1.35924945,0.05236803,0.85058376
1,2.86,-0.67321605,-0.04406727,0.15063438
1,2.88,-1.19591979,-0.17871048,-0.21789495
1,2.9,-0.99426015,0.01721187,0.5249010000000001
1,2.92,-0.72338682,-0.04833972,0.10021947
1,2.94,-1.33630029,-0.08227518,-0.0805662
1,2.96,-0.95971434,-0.00793455,0.4113759
1,2.98,-0.62316735,-0.03356925,0.19348095
