label,time_s,x_g,y_g,z_g
0,1.22,-0.26660088,-0.65270829,0.43017468000000003
0,1.24,-0.28161549,-0.7618388700000001,0.40453998
0,1.26,-0.28539966,-0.87743916,0.35449128
0,1.28,-0.34289463,-0.87377706,0.35119539
0,1.3,-0.36230376000000003,-0.94555422,0.30053634
0,1.32,-0.31274334,-1.02111555,0.28637622
0,1.34,-0.27722097,-1.03332255,0.26708916
0,1.36,-0.30346602,-0.99413808,0.25976496
0,1.3800000000000001,-0.31335369,-0.94506594,0.24865659
0,1.4000000000000001,-0.29968185,-0.92345955,0.26415948
0,1.42,-0.28271412,-0.90136488,0.28332447
0,1.44,-0.27844167000000003,-0.88854753,0.30895917
0,1.46,-0.29406663,-0.87951435,0.31664958
0,1.48,-0.30932538,-0.8760963900000001,0.32214273
0,1.5,-0.30737226,-0.88732683,0.33801183
0,1.52,-0.26281671,-0.90844494,0.33642492
0,1.54,-0.26623467,-0.91613535,0.32861244
0,1.56,-0.29064867,-0.9154029300000001,0.31591716000000003
0,1.58,-0.29382249,-0.91930917,0.31469646
0,1.6,-0.27050712,-0.93188238,0.30822675
0,1.62,-0.28881762,-0.92602302,0.30883710000000003
0,1.6400000000000001,-0.32067789,-0.88903581,0.31201092
0,1.6600000000000001,-0.31274334,-0.87328878,0.33996495
0,1.68,-0.26159601,-0.8898903,0.35912994
0,1.7,-0.23596131,-0.87792744,0.38427636
0,1.72,-0.26440362,-0.84362577,0.39074607
0,1.74,-0.28344654,-0.83239533,0.38720604000000003
0,1.76,-0.27917409,-0.82909944,0.38378808000000003
0,1.78,-0.27026298,-0.81725865,0.37805079
0,1.8,-0.25939875,-0.79003704,0.37634181
0,1.82,-0.24023376,-0.77685348,0.35693268
0,1.84,-0.22741641,-0.77001756,0.37206936
0,1.86,-0.24145446,-0.7403545500000001,0.33679113
0,1.8800000000000001,-0.26635674,-0.7083722100000001,0.29797287
0,1.9000000000000001,-0.21838323,-0.7015362900000001,0.24719175000000002
0,1.92,-0.16735797,-0.66515943,0.24145446
0,1.94,-0.16686969000000001,-0.57922215,0.23046816
0,1.96,-0.17150835,-0.53796249,0.18896436
0,1.98,-0.14721642000000001,-0.56237649,0.15930135
0,2.0,-0.12255828,-0.61364589,0.13232388
0,2.02,-0.07739238,-0.66699048,0.0744627
0,2.04,-0.02453607,-0.76440234,0.03845205
0,2.06,0.0073242,-0.81432897,0.01074216
0,2.08,-0.0793455,-0.79882608,-0.04333485
0,2.1,-0.16894488,-0.73522761,-0.12158172
0,2.12,-0.14245569,-0.74902152,-0.14538537
0,2.14,-0.08044413,-0.81164343,-0.10192845
0,2.16,-0.07702617,-0.81725865,-0.20349069
0,2.18,-0.15832479,-0.81274206,-0.22204533
0,2.2,-0.20666451,-0.79943643,-0.21472113
0,2.22,-0.22155705,-0.8247049200000001,-0.26440362
0,2.24,-0.170898,-0.8420388600000001,-0.2856438
0,2.2600000000000002,-0.09826635,-0.83349396,-0.38806053
0,2.2800000000000002,-0.08850075,-0.8837868,-0.42773328
0,2.3000000000000003,-0.1037595,-0.93334722,-0.4602039
0,2.32,-0.14245569,-0.99145254,-0.51745473
0,2.34,-0.12780729,-1.01281479,-0.60168303
0,2.36,-0.13513149,-1.0534641,-0.70373355
0,2.38,-0.17687943,-1.12621782,-0.74792289
0,2.4,-0.20300241,-1.2017791500000001,-0.81103308
0,2.42,-0.2001948,-1.25658858,-0.91491465
0,2.44,-0.21508734000000002,-1.32616848,-1.00866441
0,2.46,-0.14868126,-1.36925919,-0.9604467600000001
0,2.48,-0.08227518,-1.36486467,-0.89159928
0,2.5,-0.09985326,-1.31249664,-0.91686777
0,2.52,-0.15527304,-1.29809238,-0.92382576
0,2.54,-0.19921824,-1.34179344,-0.86938254
0,2.56,-0.25134213,-1.31090973,-0.77136033
0,2.58,-0.27795339,-1.2866178,-0.69970524
0,2.6,-0.24255309,-1.25890791,-0.66296217
0,2.62,-0.13146939,-1.23266286,-0.54125838
0,2.64,-0.06433089,-1.1903045700000001,-0.48840207
0,2.66,-0.1123044,-1.09850793,-0.42382704
0,2.68,-0.15808065,-1.07470428,-0.32433999
0,2.7,-0.16857867,-1.09216029,-0.25060971
0,2.72,-0.23608338,-1.11156942,-0.17578080000000001
0,2.74,-0.30969159,-1.1011934700000001,-0.14013636000000002
0,2.7600000000000002,-0.31201092,-1.07702361,-0.10424778
0,2.7800000000000002,-0.29797287,-0.9871800900000001,-0.03979482
