label,time_s,x_g,y_g,z_g
0,2.36,-0.01000974,-0.68554512,0.18701124
0,2.38,-0.03552237,-0.61865076,0.16027791
0,2.4,-0.0927732,-0.54308943,0.11120577
0,2.42,-0.06457503,-0.52111683,0.08618142
0,2.44,-0.04626453,-0.55920267,0.10668918000000001
0,2.46,-0.02893059,-0.61779627,0.09619116
0,2.48,-0.02258295,-0.6494124,0.00793455
0,2.5,-0.05297838,-0.66613599,-0.08837868
0,2.52,-0.1318356,-0.65600418,-0.16467243
0,2.54,-0.14269983,-0.67455882,-0.23132265
0,2.56,-0.07385235,-0.76733202,-0.2722161
0,2.58,-0.03100578,-0.8420388600000001,-0.33032142000000003
0,2.6,-0.12365691000000001,-0.87304464,-0.39868062
0,2.62,-0.20031687,-0.88671648,-0.43664439
0,2.64,-0.21398871,-0.94323489,-0.45361212
0,2.66,-0.16796832,-0.96630612,-0.49951044
0,2.68,-0.15942342,-0.98644767,-0.53942733
0,2.7,-0.14331018,-1.02599835,-0.56237649
0,2.72,-0.16247517,-1.00732164,-0.57324072
0,2.74,-0.16882281,-1.02587628,-0.59496918
0,2.7600000000000002,-0.12280242,-1.13439651,-0.64709307
0,2.7800000000000002,-0.16918902,-1.1619843300000001,-0.69640935
0,2.8000000000000003,-0.23034609,-1.13012406,-0.68786445
