label,time_s,x_g,y_g,z_g
0,1.78,-0.03613272,-1.03564188,-0.41833389
0,1.8,-0.02722161,-0.94250247,-0.32568276
0,1.82,-0.02294916,-0.88891374,-0.20129343
0,1.84,-0.00964353,-0.8239725,-0.15368613
0,1.86,-0.043945200000000004,-0.77795211,-0.13757289
0,1.8800000000000001,-0.13220181,-0.70092594,-0.10473606
0,1.9000000000000001,-0.19641063,-0.66686841,-0.03796377
0,1.92,-0.24792417,-0.6701643,0.028442310000000002
0,1.94,-0.21874944000000002,-0.69445623,-0.02868645
0,1.96,-0.18322707,-0.62194665,0.05236803
0,1.98,-0.11633271,-0.55932474,0.12353484
0,2.0,-0.08947731,-0.54138045,0.17114214
0,2.02,-0.12243621,-0.52868517,0.21520941
0,2.04,-0.16564899,-0.500487,0.24536070000000001
0,2.06,-0.1403805,-0.48473997,0.29150316
0,2.08,-0.07604961,-0.48071166,0.37902735
0,2.1,-0.00439452,-0.51660024,0.41796768
0,2.12,0.00537108,-0.52270374,0.4699695
0,2.14,-0.05786118,-0.57910008,0.43273815
0,2.16,-0.11767548,-0.62902671,0.39648336
0,2.18,-0.17871048,-0.67541331,0.41479386
0,2.2,-0.21594183,-0.70947084,0.4858386
0,2.22,-0.24609312,-0.75610158,0.47900268
0,2.24,-0.28100514,-0.79040325,0.47839233000000003
0,2.2600000000000002,-0.25500423,-0.8048075100000001,0.48986691
0,2.2800000000000002,-0.18872022,-0.8477761500000001,0.5017077
0,2.3000000000000003,-0.18615675,-0.89367447,0.4846179
0,2.32,-0.22790469,-0.90905529,0.46423221000000003
0,2.34,-0.26013117,-0.87719502,0.46032597000000003
0,2.36,-0.27184989,-0.86596458,0.46691775
0,2.38,-0.24267516,-0.86071557,0.45678594
0,2.4,-0.22192326,-0.83825469,0.47082399
0,2.42,-0.21411078,-0.81127722,0.49670283
0,2.44,-0.207519,-0.7796610900000001,0.52892931
0,2.46,-0.20446725,-0.78918255,0.52795275
0,2.48,-0.19641063,-0.79894815,0.52197132
0,2.5,-0.19018506,-0.78075972,0.5236803
0,2.52,-0.18322707,-0.76318164,0.53442246
0,2.54,-0.15820272,-0.7543926,0.54772809
0,2.56,-0.1367184,-0.7531719,0.53600937
0,2.58,-0.14880333,-0.7250958,0.52453479
0,2.6,-0.15612753000000001,-0.69360174,0.49145382
0,2.62,-0.16137654,-0.65112138,0.47521851
0,2.64,-0.13696254,-0.6445296,0.43249401
0,2.66,-0.1330563,-0.58813326,0.39416403
0,2.68,-0.12670866,-0.53564316,0.35778717
0,2.7,-0.09912084,-0.46642947,0.3259269
0,2.72,-0.06237777,-0.42700086,0.25537044
0,2.74,-0.05993637,-0.42553602,0.17748978
0,2.7600000000000002,-0.07031232,-0.47265504,0.10034154
0,2.7800000000000002,-0.10021947,-0.51989613,0.07556133
0,2.8000000000000003,0.0,0.0,0.0
