label,time_s,x_g,y_g,z_g
0,1.74,-0.17187456,-0.91113048,0.4077138
0,1.76,-0.11901825,-0.92370369,0.43847544
0,1.78,-0.05395494,-0.92223885,0.45764043
0,1.8,-0.04345692,-0.87731709,0.47656128000000003
0,1.82,-0.09728979,-0.82140903,0.50890983
0,1.84,-0.10205052,-0.84545682,0.51818715
0,1.86,-0.09594702000000001,-0.85375758,0.5406480300000001
0,1.8800000000000001,-0.08947731,-0.83801055,0.5566392
0,1.9000000000000001,-0.07800273,-0.8227518,0.56786964
0,1.92,-0.08190897,-0.82446078,0.58434909
0,1.94,-0.1135251,-0.81432897,0.58447116
0,1.96,-0.12023895,-0.80175576,0.59435883
0,1.98,-0.11779755,-0.78771771,0.59753265
0,2.0,-0.11865204,-0.77990523,0.60217131
0,2.02,-0.11425752,-0.77844039,0.60229338
0,2.04,-0.11547822,-0.79418742,0.59753265
0,2.06,-0.1184079,-0.80553993,0.5834946
0,2.08,-0.09313941,-0.8215311,0.56786964
0,2.1,-0.10534641,-0.83239533,0.55712748
0,2.12,-0.13244595,-0.81982212,0.53845077
0,2.14,-0.15429648,-0.83300568,0.52014027
0,2.16,-0.10302708000000001,-0.85632105,0.51891957
0,2.18,-0.07592754,-0.84887478,0.5065905
0,2.2,-0.09777807,-0.87060324,0.48974484
0,2.22,-0.14904747000000002,-0.88720476,0.46325565
0,2.24,-0.14123499,-0.88525164,0.45397833
0,2.2600000000000002,-0.10082982,-0.89831313,0.44836311
0,2.2800000000000002,-0.07250958,-0.89318619,0.44445687
0,2.3000000000000003,-0.0573729,-0.89745864,0.42004287
0,2.32,-0.05236803,-0.90270765,0.41601456000000003
0,2.34,-0.06933576,-0.91271739,0.38354394
0,2.36,-0.09216285,-0.91113048,0.36352446
0,2.38,-0.07055646,-0.91003185,0.35900787
0,2.4,-0.03088371,-0.9130836,0.33422766
0,2.42,-0.02502435,-0.927732,0.29870529
0,2.44,-0.09167457,-0.9204078,0.28515552
0,2.46,-0.12170379,-0.93615483,0.26794365
0,2.48,-0.08117655,-0.95556396,0.23998962000000001
0,2.5,-0.03002922,-0.94469973,0.21069282
0,2.52,-0.05676255,-0.93761967,0.20397897
0,2.54,-0.06823713000000001,-0.94750734,0.19360302000000001
0,2.56,-0.04455555,-0.98693595,0.15283164
0,2.58,0.01452633,-1.01488998,0.10790988
0,2.6,0.00537108,-1.02355695,0.061035
0,2.62,-0.03820791,-1.02111555,0.03283683
0,2.64,-0.05761704,-1.04333229,0.028442310000000002
0,2.66,-0.02966301,-1.0707980400000001,-0.03405753
0,2.68,0.03759756,-1.11718464,-0.13476528000000002
0,2.7,0.07641582,-1.19335632,-0.10217259000000001
0,2.72,0.06726057,-1.2458464200000001,-0.05993637
0,2.74,0.07653789,-1.2678190200000001,-0.09167457
0,2.7600000000000002,0.07910136,-1.26122724,-0.16101033
0,2.7800000000000002,0.0073242,-1.31176422,-0.21435492
