label,time_s,x_g,y_g,z_g
0,1.18,-0.01452633,-0.7869852900000001,0.68749824
0,1.2,0.0134277,-0.8374002,0.64294269
0,1.22,-0.02209467,-0.88573992,0.57848973
0,1.24,-0.13891566,-0.90392835,0.51745473
0,1.26,-0.23889099,-0.85619898,0.51428091
0,1.28,-0.28027272000000003,-0.87475362,0.48449583
0,1.3,-0.30200118,-0.8928199800000001,0.46057011000000003
0,1.32,-0.30737226,-0.88854753,0.40942278
0,1.34,-0.25585872,-0.86340111,0.39697164
0,1.36,-0.1770015,-0.83508087,0.40942278
0,1.3800000000000001,-0.13488735,-0.8276346,0.39221091
0,1.4000000000000001,-0.1049802,-0.81616002,0.37341213
0,1.42,-0.08947731,-0.84728787,0.33508215
0,1.44,-0.05920395,-0.88732683,0.32165445
0,1.46,-0.04003896,-0.88403094,0.28405689
0,1.48,-0.05541978,-0.89465103,0.24487242
0,1.5,-0.10131810000000001,-0.91442637,0.17956497
0,1.52,-0.13281216,-0.90270765,0.1574703
0,1.54,-0.12890592,-0.91930917,0.11535615
0,1.56,-0.16943316,-0.93151617,0.10119603
0,1.58,-0.18786573,-1.00390368,0.03857412
0,1.6,-0.14685021,-1.06884492,0.00048828
0,1.62,-0.09716772,-1.1144991,-0.08068827
0,1.6400000000000001,-0.15759237,-1.16991888,-0.2111811
0,1.6600000000000001,-0.22228947000000002,-1.2072723,-0.24914487
0,1.68,-0.1843257,-1.28234535,-0.2783196
0,1.7,-0.06176742,-1.34460105,-0.26550225
0,1.72,-0.00646971,-1.38695934,-0.28771899
0,1.74,-0.0952146,-1.45739373,-0.33850011
0,1.76,-0.12915006,-1.4807091000000001,-0.35107332
0,1.78,-0.13757289,-1.48583604,-0.38037012
0,1.8,-0.16162068,-1.48351671,-0.44286996
0,1.82,-0.15356406,-1.52611914,-0.49011105
0,1.84,-0.02587884,-1.61388747,-0.46227909
0,1.86,0.13745082,-1.67150451,-0.39684957
0,1.8800000000000001,0.26501397,-1.60595292,-0.2978508
0,1.9000000000000001,0.25036557,-1.54894623,-0.30322188
0,1.92,0.20336862,-1.49926374,-0.26293878
0,1.94,0.09069801,-1.44384396,-0.21887151
0,1.96,-0.00268554,-1.40563605,-0.231933
0,1.98,-0.02783196,-1.3265346900000001,-0.15429648
0,2.0,0.01123044,-1.21520685,-0.0744627
0,2.02,-0.04565418,-1.14172071,-0.05383287
0,2.04,-0.07995585,-1.0687228500000001,-0.05798325
0,2.06,-0.08825661,-1.00573473,-0.00195312
0,2.08,-0.05029284,-0.96081297,0.08325174
0,2.1,-0.03491202,-0.90197523,0.12548796
0,2.12,-0.061035,-0.79333293,0.14550744000000002
0,2.14,-0.11267061,-0.72436338,0.20690865
0,2.16,-0.1367184,-0.69042792,0.24621519
0,2.18,-0.13586391,-0.71801574,0.22106877
0,2.2,-0.18249465,-0.6811506,0.23254335
0,2.22,-0.19433544,-0.62548668,0.2526849
0,2.24,-0.19543407000000002,-0.56225442,0.27990651
0,2.2600000000000002,-0.22692813,-0.4968249,0.2917473
0,2.2800000000000002,-0.23217714,-0.48644895,0.30602949
0,2.3000000000000003,-0.20153757,-0.4833972,0.30200118
0,2.32,-0.17358354,-0.44470101,0.33410559
0,2.34,-0.14294397,-0.40429584,0.3747549
0,2.36,-0.10693332,-0.39990132,0.4138173
0,2.38,-0.06579573,-0.41052141000000003,0.42626844
0,2.4,-0.08276346,-0.439452,0.41308488
0,2.42,-0.09118629,-0.45703008,0.40099995
0,2.44,-0.06970197,-0.51977406,0.41332902
0,2.46,-0.04199208,-0.61205898,0.46215702000000003
0,2.48,-0.04418934,-0.76366992,0.49755732
0,2.5,-0.10034154,-0.8749977600000001,0.45922734
0,2.52,-0.23083437,-0.87267843,0.42797742
0,2.54,-0.23779236,-0.93359136,0.42504774
0,2.56,-0.1440426,-0.9802221,0.46569705
0,2.58,-0.05517564,-1.02526593,0.4626453
0,2.6,-0.00769041,-1.04406471,0.45922734
0,2.62,-0.01660152,-1.02612042,0.44470101
0,2.64,-0.06799299,-0.9457983600000001,0.43640025
0,2.66,-0.08227518,-0.89990004,0.45178107
0,2.68,-0.07556133,-0.87682881,0.47045778
0,2.7,-0.08032206,-0.87255636,0.48876828
0,2.72,-0.10766574,-0.87377706,0.49157589
0,2.74,-0.12353484,-0.85998315,0.49548213
0,2.7600000000000002,-0.12365691000000001,-0.85363551,0.50353875
0,2.7800000000000002,-0.09313941,-0.84557889,0.51257193
0,2.8000000000000003,0.0,0.0,0.0
