label,time_s,x_g,y_g,z_g
0,2.0,-0.16015584,-1.00109607,0.29443284000000003
0,2.02,-0.17517045,-0.99206289,0.30017013
0,2.04,-0.19030713,-0.9899877,0.30871503
0,2.06,-0.17285112,-1.00378161,0.33593664
0,2.08,-0.1806636,-1.02404523,0.34167393
0,2.1,-0.21435492,-1.01379135,0.34362705
0,2.12,-0.22021428,-1.0026829800000001,0.35070711
0,2.14,-0.18493605,-1.00195056,0.37499904
0,2.16,-0.18615675,-0.97363032,0.39807027
0,2.18,-0.20056101,-0.94665285,0.40954485
0,2.2,-0.20800728000000002,-0.9316382400000001,0.40576068
0,2.22,-0.20263620000000002,-0.90600354,0.41467179
0,2.24,-0.17358354,-0.9033180000000001,0.427245
0,2.2600000000000002,-0.14196741,-0.89489517,0.42700086
0,2.2800000000000002,-0.15405234,-0.8854957800000001,0.42626844
0,2.3000000000000003,-0.19702098,-0.88329852,0.41564835
0,2.32,-0.20922798,-0.88720476,0.39904683
0,2.34,-0.20239206,-0.88879167,0.40551654
0,2.36,-0.18713331,-0.90380628,0.40148823
0,2.38,-0.1904292,-0.89574966,0.38891502
0,2.4,-0.21960393,-0.87560811,0.38964744
0,2.42,-0.24621519,-0.8729225700000001,0.38073633
0,2.44,-0.24670347,-0.88610613,0.37670802000000003
0,2.46,-0.2172846,-0.89513931,0.38134668
0,2.48,-0.20849556,-0.88757097,0.39733785
0,2.5,-0.20678658,-0.8959938000000001,0.39770406
0,2.52,-0.20446725,-0.91576914,0.40014546
0,2.54,-0.22265568,-0.93835209,0.40453998
0,2.56,-0.22912539,-0.94982667,0.38293359
0,2.58,-0.2014155,-0.98779044,0.37780665
0,2.6,-0.17761185000000002,-1.02697491,0.35375886
0,2.62,-0.19592235,-1.04064675,0.3405753
0,2.64,-0.21276801,-1.02831768,0.34020909
0,2.66,-0.18786573,-1.00768785,0.34850985
0,2.68,-0.18713331,-0.97521723,0.35266023
0,2.7,-0.22582950000000002,-0.9263892300000001,0.35241609
0,2.72,-0.22582950000000002,-0.91247325,0.34973055000000003
0,2.74,-0.20007273,-0.90356214,0.35864166000000003
0,2.7600000000000002,-0.18115188000000002,-0.89172135,0.37097073
0,2.7800000000000002,-0.16613727,-0.8713356600000001,0.37219143
0,2.8000000000000003,-0.17358354,-0.8457009600000001,0.38037012
0,2.82,-0.21386664,-0.83605743,0.37902735
0,2.84,-0.22692813,-0.8569314,0.37829493000000003
0,2.86,-0.22375431,-0.87731709,0.36913968
0,2.88,-0.231933,-0.8902565100000001,0.35571198
0,2.9,-0.2331537,-0.88903581,0.35742096
0,2.92,-0.22912539,-0.89892348,0.35119539
0,2.94,-0.24328551,-0.89794692,0.34850985
0,2.96,-0.26391534,-0.90417249,0.32543862
0,2.98,-0.25170834000000003,-0.9174781200000001,0.31469646
0,3.0,-0.25414974,-0.91357188,0.02270502
